dateP;dateQ;P_mm;Q_ls
2022-04-11 01:54:00;2022-04-11 01:54:00;0.0;43.1598522034408
2022-04-11 01:59:00;2022-04-11 01:59:00;0.0;43.8586128506649
2022-04-11 02:04:00;2022-04-11 02:04:00;0.0;44.210609498085
2022-04-11 02:09:00;2022-04-11 02:09:00;0.0;43.5083605080057
2022-04-11 02:14:00;2022-04-11 02:14:00;0.0;
2022-04-11 02:19:00;2022-04-11 02:19:00;0.0;
2022-04-11 02:24:00;2022-04-11 02:24:00;0.0;
2022-04-11 02:29:00;2022-04-11 02:29:00;0.0;44.210609498085
2022-04-11 02:34:00;2022-04-11 02:34:00;0.0;
2022-04-11 02:39:00;2022-04-11 02:39:00;0.0;
2022-04-11 02:44:00;2022-04-11 02:44:00;0.0;
2022-04-11 02:49:00;2022-04-11 02:49:00;0.0;42.8130876703033
2022-04-11 02:54:00;2022-04-11 02:54:00;0.0;43.8586128506649
2022-04-11 02:59:00;2022-04-11 02:59:00;0.0;
2022-04-11 03:04:00;2022-04-11 03:04:00;0.0;43.8586128506649
2022-04-11 03:09:00;2022-04-11 03:09:00;0.0;43.1598522034408
2022-04-11 03:14:00;2022-04-11 03:14:00;0.0;
2022-04-11 03:19:00;2022-04-11 03:19:00;0.0;43.8586128506649
2022-04-11 03:24:00;2022-04-11 03:24:00;0.0;
2022-04-11 03:29:00;2022-04-11 03:29:00;0.0;
2022-04-11 03:34:00;2022-04-11 03:34:00;0.0;
2022-04-11 03:39:00;2022-04-11 03:39:00;0.0;
2022-04-11 03:44:00;2022-04-11 03:44:00;0.0;
2022-04-11 03:49:00;2022-04-11 03:49:00;0.0;
2022-04-11 03:54:00;2022-04-11 03:54:00;0.0;44.9198367738745
2022-04-11 03:59:00;2022-04-11 03:59:00;0.0;
2022-04-11 04:04:00;2022-04-11 04:04:00;0.0;43.8586128506649
