date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-11-04 12:26:00;0.0;6.0;0.0
2022-11-04 12:28:00;0.0;6.6;0.0
2022-11-04 12:30:00;0.0;6.6;0.0
2022-11-04 12:32:00;0.0;6.6;0.0
2022-11-04 12:34:00;0.0;6.6;0.0
2022-11-04 12:36:00;0.25;7.2;0.0
2022-11-04 12:38:00;0.0;6.6;0.0
2022-11-04 12:40:00;0.0;7.2;0.0
2022-11-04 12:42:00;0.0;6.6;0.0
2022-11-04 12:44:00;0.0;7.2;0.0
2022-11-04 12:46:00;0.0;6.6;0.0
2022-11-04 12:48:00;0.0;7.2;0.0
2022-11-04 12:50:00;0.0;7.2;1.2
2022-11-04 12:52:00;0.0;6.6;6.0
2022-11-04 12:54:00;0.0;7.2;5.4
2022-11-04 12:56:00;0.0;6.6;6.0
2022-11-04 12:58:00;0.0;7.2;4.8
2022-11-04 13:00:00;0.0;7.2;3.6
2022-11-04 13:02:00;0.0;6.6;3.0
2022-11-04 13:04:00;0.0;7.2;0.6
2022-11-04 13:06:00;0.0;6.6;0.6
2022-11-04 13:08:00;0.0;7.2;0.0
2022-11-04 13:10:00;0.0;7.2;0.0
2022-11-04 13:12:00;0.0;6.6;0.0
2022-11-04 13:14:00;0.0;7.2;0.0
2022-11-04 13:16:00;0.0;7.2;0.0
2022-11-04 13:18:00;0.0;6.6;0.0
2022-11-04 13:20:00;0.0;7.2;0.0
2022-11-04 13:22:00;0.0;6.6;0.0
2022-11-04 13:24:00;0.25;7.2;0.0
2022-11-04 13:26:00;0.25;7.2;7.2
2022-11-04 13:28:00;0.0;7.2;22.8
2022-11-04 13:30:00;0.0;6.6;34.2
2022-11-04 13:32:00;0.0;7.2;43.8
2022-11-04 13:34:00;0.0;6.6;48.0
2022-11-04 13:36:00;0.0;7.2;42.0
2022-11-04 13:38:00;0.0;7.2;36.6
2022-11-04 13:40:00;0.0;7.2;27.6
2022-11-04 13:42:00;0.0;6.6;23.4
2022-11-04 13:44:00;0.0;7.2;18.0
2022-11-04 13:46:00;0.0;7.2;14.4
2022-11-04 13:48:00;0.0;7.2;11.4
2022-11-04 13:50:00;0.0;7.2;9.0
2022-11-04 13:52:00;0.0;7.2;7.2
2022-11-04 13:54:00;0.0;7.8;4.8
2022-11-04 13:56:00;0.0;7.2;3.6
2022-11-04 13:58:00;0.0;7.8;1.8
2022-11-04 14:00:00;0.0;7.8;0.0
2022-11-04 14:02:00;0.0;7.2;0.0
2022-11-04 14:04:00;0.0;8.4;0.0
2022-11-04 14:06:00;0.0;7.8;0.0
2022-11-04 14:08:00;0.0;7.8;0.0
2022-11-04 14:10:00;0.0;8.4;0.0
2022-11-04 14:12:00;0.0;8.4;0.0
2022-11-04 14:14:00;0.0;8.4;0.0
2022-11-04 14:16:00;0.0;8.4;0.0
2022-11-04 14:18:00;0.0;8.4;0.0
2022-11-04 14:20:00;0.0;9.0;0.0
2022-11-04 14:22:00;0.0;9.0;0.0
2022-11-04 14:24:00;0.0;8.4;0.0
2022-11-04 14:26:00;0.0;9.0;0.0
2022-11-04 14:28:00;0.0;9.0;0.0
2022-11-04 14:30:00;0.0;9.0;0.0
2022-11-04 14:32:00;0.0;9.6;0.0
2022-11-04 14:34:00;0.0;9.0;0.0
2022-11-04 14:36:00;0.0;9.6;0.0
2022-11-04 14:38:00;0.0;9.0;0.0
2022-11-04 14:40:00;0.0;9.6;0.0
2022-11-04 14:42:00;0.0;9.6;0.0
2022-11-04 14:44:00;0.0;9.6;0.0
2022-11-04 14:46:00;0.0;9.6;0.0
2022-11-04 14:48:00;0.0;9.6;0.0
2022-11-04 14:50:00;0.0;9.6;0.0
2022-11-04 14:52:00;0.0;10.2;0.0
2022-11-04 14:54:00;0.0;9.6;0.0
2022-11-04 14:56:00;0.0;9.6;0.0
2022-11-04 14:58:00;0.0;10.2;0.0
2022-11-04 15:00:00;0.0;10.2;0.0
2022-11-04 15:02:00;0.0;9.6;0.0
2022-11-04 15:04:00;0.0;10.2;0.0
2022-11-04 15:06:00;0.0;10.2;0.0
2022-11-04 15:08:00;0.0;9.6;0.0
2022-11-04 15:10:00;0.25;10.2;0.0
2022-11-04 15:12:00;0.0;10.2;0.0
2022-11-04 15:14:00;0.0;9.6;0.0
2022-11-04 15:16:00;0.0;10.2;4.2
2022-11-04 15:18:00;0.25;10.2;15.6
2022-11-04 15:20:00;0.5;10.2;78.0
2022-11-04 15:22:00;0.25;9.6;338.8
2022-11-04 15:24:00;0.5;10.8;549.7
2022-11-04 15:26:00;0.5;23.4;703.3
2022-11-04 15:28:00;0.25;32.4;859.6
2022-11-04 15:30:00;0.0;46.8;853.2
2022-11-04 15:32:00;0.0;58.2;647.7
2022-11-04 15:34:00;0.0;58.8;484.1
2022-11-04 15:36:00;0.25;52.8;320.0
2022-11-04 15:38:00;0.0;45.6;179.1
2022-11-04 15:40:00;0.0;40.2;139.6
2022-11-04 15:42:00;0.0;37.8;129.8
2022-11-04 15:44:00;0.0;35.4;121.9
2022-11-04 15:46:00;0.25;34.8;107.2
2022-11-04 15:48:00;0.0;33.6;88.5
2022-11-04 15:50:00;0.0;33.6;75.7
2022-11-04 15:52:00;0.0;33.0;79.5
2022-11-04 15:54:00;0.25;32.4;87.6
2022-11-04 15:56:00;0.0;33.0;83.8
2022-11-04 15:58:00;0.0;33.6;78.8
2022-11-04 16:00:00;0.0;35.4;72.1
2022-11-04 16:02:00;0.0;37.8;46.1
2022-11-04 16:04:00;0.0;40.8;24.6
2022-11-04 16:06:00;0.0;42.6;12.6
2022-11-04 16:08:00;0.0;43.8;0.0
2022-11-04 16:10:00;0.0;45.6;0.0
2022-11-04 16:12:00;0.0;45.6;0.0
2022-11-04 16:14:00;0.0;46.2;0.0
2022-11-04 16:16:00;0.0;46.8;0.0
2022-11-04 16:18:00;0.0;46.8;0.0
2022-11-04 16:20:00;0.0;46.8;0.0
2022-11-04 16:22:00;0.0;46.8;0.0
2022-11-04 16:24:00;0.0;47.4;0.0
2022-11-04 16:26:00;0.0;47.4;0.0
2022-11-04 16:28:00;0.0;46.8;0.0
2022-11-04 16:30:00;0.25;48.0;0.0
2022-11-04 16:32:00;0.0;47.4;0.0
2022-11-04 16:34:00;0.0;48.0;0.0
2022-11-04 16:36:00;0.0;48.0;0.0
2022-11-04 16:38:00;0.0;48.6;0.0
2022-11-04 16:40:00;0.0;48.0;0.0
2022-11-04 16:42:00;0.0;49.2;0.0
2022-11-04 16:44:00;0.0;49.2;0.0
2022-11-04 16:46:00;0.0;49.2;0.0
2022-11-04 16:48:00;0.0;49.8;0.0
2022-11-04 16:50:00;0.0;49.2;0.0
2022-11-04 16:52:00;0.0;49.2;0.0
2022-11-04 16:54:00;0.0;49.8;0.0
2022-11-04 16:56:00;0.0;49.2;0.0
2022-11-04 16:58:00;0.0;49.2;0.0
2022-11-04 17:00:00;0.0;49.2;0.0
2022-11-04 17:02:00;0.0;48.6;0.0
2022-11-04 17:04:00;0.0;48.6;0.0
2022-11-04 17:06:00;0.0;49.2;0.0
2022-11-04 17:08:00;0.0;48.0;0.0
2022-11-04 17:10:00;0.0;48.0;0.0
2022-11-04 17:12:00;0.0;48.0;0.0
2022-11-04 17:14:00;0.0;48.0;0.0
2022-11-04 17:16:00;0.0;46.8;0.0
2022-11-04 17:18:00;0.0;47.4;0.0
2022-11-04 17:20:00;0.0;46.8;0.0
2022-11-04 17:22:00;0.0;46.8;0.0
2022-11-04 17:24:00;0.0;46.8;0.0
2022-11-04 17:26:00;0.0;46.2;0.0
2022-11-04 17:28:00;0.0;46.2;0.0
2022-11-04 17:30:00;0.0;45.0;0.0
2022-11-04 17:32:00;0.0;45.6;0.0
2022-11-04 17:34:00;0.0;45.6;0.0
2022-11-04 17:36:00;0.0;45.0;0.0
2022-11-04 17:38:00;0.0;44.4;0.0
2022-11-04 17:40:00;0.25;44.4;0.0
2022-11-04 17:42:00;0.0;44.4;0.0
2022-11-04 17:44:00;0.0;43.8;0.0
2022-11-04 17:46:00;0.0;43.8;0.0
2022-11-04 17:48:00;0.0;43.2;0.0
2022-11-04 17:50:00;0.0;43.8;0.0
2022-11-04 17:52:00;0.0;43.2;0.0
2022-11-04 17:54:00;0.0;43.2;0.0
2022-11-04 17:56:00;0.0;43.2;0.0
2022-11-04 17:58:00;0.0;43.8;0.0
2022-11-04 18:00:00;0.0;42.6;0.0
2022-11-04 18:02:00;0.0;43.8;0.0
2022-11-04 18:04:00;0.0;43.2;0.0
2022-11-04 18:06:00;0.0;43.8;0.0
2022-11-04 18:08:00;0.0;43.2;0.0
2022-11-04 18:10:00;0.25;43.2;0.0
2022-11-04 18:12:00;0.0;43.2;0.0
2022-11-04 18:14:00;0.0;43.8;0.0
2022-11-04 18:16:00;0.0;43.2;0.0
2022-11-04 18:18:00;0.0;42.6;0.0
2022-11-04 18:20:00;0.0;43.2;0.0
2022-11-04 18:22:00;0.0;42.6;0.0
2022-11-04 18:24:00;0.0;42.6;0.0
2022-11-04 18:26:00;0.0;42.6;0.0
2022-11-04 18:28:00;0.0;42.0;0.0
2022-11-04 18:30:00;0.0;42.0;0.0
2022-11-04 18:32:00;0.0;42.0;0.0
2022-11-04 18:34:00;0.0;42.0;0.0
2022-11-04 18:36:00;0.0;42.6;0.0
2022-11-04 18:38:00;0.0;42.0;0.0
2022-11-04 18:40:00;0.0;42.0;0.0
2022-11-04 18:42:00;0.0;42.0;0.0
2022-11-04 18:44:00;0.0;42.0;0.0
2022-11-04 18:46:00;0.0;41.4;0.0
2022-11-04 18:48:00;0.0;42.0;0.0
2022-11-04 18:50:00;0.0;42.0;0.0
2022-11-04 18:52:00;0.0;41.4;0.0
2022-11-04 18:54:00;0.0;40.8;0.0
2022-11-04 18:56:00;0.0;41.4;0.0
2022-11-04 18:58:00;0.0;40.8;0.0
2022-11-04 19:00:00;0.0;40.8;0.0
2022-11-04 19:02:00;0.25;40.8;0.0
2022-11-04 19:04:00;0.0;39.6;0.0
2022-11-04 19:06:00;0.0;39.6;0.0
2022-11-04 19:08:00;0.0;39.6;0.0
2022-11-04 19:10:00;0.0;39.6;0.0
2022-11-04 19:12:00;0.0;38.4;0.0
2022-11-04 19:14:00;0.25;39.0;12.6
2022-11-04 19:16:00;0.0;38.4;38.4
2022-11-04 19:18:00;0.0;37.8;54.6
2022-11-04 19:20:00;0.0;37.8;72.7
2022-11-04 19:22:00;0.25;37.8;69.9
2022-11-04 19:24:00;0.25;37.8;98.1
2022-11-04 19:26:00;0.25;38.4;196.2
2022-11-04 19:28:00;0.0;38.4;342.7
2022-11-04 19:30:00;0.0;39.6;338.9
2022-11-04 19:32:00;0.0;44.4;259.5
2022-11-04 19:34:00;0.0;48.6;117.4
2022-11-04 19:36:00;0.0;49.8;53.1
2022-11-04 19:38:00;0.0;51.0;14.4
2022-11-04 19:40:00;0.0;51.0;1.8
2022-11-04 19:42:00;0.0;52.2;0.0
2022-11-04 19:44:00;0.0;52.2;0.0
2022-11-04 19:46:00;0.0;52.8;0.0
2022-11-04 19:48:00;0.0;52.8;0.0
2022-11-04 19:50:00;0.0;53.4;0.0
2022-11-04 19:52:00;0.0;52.8;0.0
2022-11-04 19:54:00;0.25;53.4;0.0
2022-11-04 19:56:00;0.0;53.4;0.0
2022-11-04 19:58:00;0.0;53.4;0.0
2022-11-04 20:00:00;0.0;54.0;0.0
2022-11-04 20:02:00;0.0;54.6;0.0
2022-11-04 20:04:00;0.0;54.0;0.0
2022-11-04 20:06:00;0.0;54.0;0.0
2022-11-04 20:08:00;0.0;54.0;0.0
2022-11-04 20:10:00;0.0;53.4;0.0
2022-11-04 20:12:00;0.0;53.4;0.0
2022-11-04 20:14:00;0.0;52.8;0.0
2022-11-04 20:16:00;0.0;52.2;0.0
2022-11-04 20:18:00;0.0;52.2;0.0
2022-11-04 20:20:00;0.0;51.0;0.0
2022-11-04 20:22:00;0.0;50.4;0.0
2022-11-04 20:24:00;0.0;50.4;0.0
2022-11-04 20:26:00;0.0;49.2;0.0
2022-11-04 20:28:00;0.0;49.2;0.0
2022-11-04 20:30:00;0.0;48.0;0.0
2022-11-04 20:32:00;0.0;48.0;0.0
2022-11-04 20:34:00;0.0;46.8;0.0
2022-11-04 20:36:00;0.0;46.8;0.0
2022-11-04 20:38:00;0.0;46.2;0.0
2022-11-04 20:40:00;0.0;45.6;0.0
2022-11-04 20:42:00;0.0;45.6;0.0
2022-11-04 20:44:00;0.0;45.0;0.0
2022-11-04 20:46:00;0.0;43.8;0.0
2022-11-04 20:48:00;0.0;43.8;0.0
2022-11-04 20:50:00;0.0;43.2;0.0
2022-11-04 20:52:00;0.25;42.0;0.0
2022-11-04 20:54:00;0.0;42.0;0.0
2022-11-04 20:56:00;0.0;41.4;0.0
2022-11-04 20:58:00;0.0;41.4;0.0
2022-11-04 21:00:00;0.0;40.8;0.0
2022-11-04 21:02:00;0.0;40.2;0.0
2022-11-04 21:04:00;0.0;39.6;0.0
2022-11-04 21:06:00;0.0;39.0;0.0
2022-11-04 21:08:00;0.0;39.0;0.0
2022-11-04 21:10:00;0.0;39.0;0.0
2022-11-04 21:12:00;0.0;38.4;0.0
2022-11-04 21:14:00;0.0;37.8;0.0
2022-11-04 21:16:00;0.0;37.8;0.0
2022-11-04 21:18:00;0.0;37.8;0.0
2022-11-04 21:20:00;0.0;37.2;0.0
2022-11-04 21:22:00;0.0;36.6;0.0
2022-11-04 21:24:00;0.0;36.6;0.0
2022-11-04 21:26:00;0.0;36.6;0.0
2022-11-04 21:28:00;0.0;36.0;0.0
2022-11-04 21:30:00;0.0;36.0;0.0
2022-11-04 21:32:00;0.0;34.8;0.0
2022-11-04 21:34:00;0.0;35.4;0.0
2022-11-04 21:36:00;0.0;34.8;0.0
2022-11-04 21:38:00;0.0;34.8;0.0
2022-11-04 21:40:00;0.25;34.8;0.0
2022-11-04 21:42:00;0.0;33.6;0.0
2022-11-04 21:44:00;0.0;34.2;0.0
2022-11-04 21:46:00;0.0;33.6;0.0
2022-11-04 21:48:00;0.25;33.6;0.0
2022-11-04 21:50:00;0.0;33.6;23.4
2022-11-04 21:52:00;0.0;33.0;45.0
2022-11-04 21:54:00;0.0;33.0;54.6
2022-11-04 21:56:00;0.0;33.0;53.4
2022-11-04 21:58:00;0.0;33.0;45.0
2022-11-04 22:00:00;0.0;33.0;39.6
2022-11-04 22:02:00;0.25;33.6;32.4
2022-11-04 22:04:00;0.0;34.2;24.6
2022-11-04 22:06:00;0.0;34.8;21.6
2022-11-04 22:08:00;0.0;34.8;14.4
2022-11-04 22:10:00;0.0;36.6;7.2
2022-11-04 22:12:00;0.0;36.6;1.2
2022-11-04 22:14:00;0.0;37.8;0.0
2022-11-04 22:16:00;0.0;38.4;0.0
2022-11-04 22:18:00;0.0;39.0;0.0
2022-11-04 22:20:00;0.0;39.6;0.0
2022-11-04 22:22:00;0.0;40.2;0.0
2022-11-04 22:24:00;0.0;40.8;0.0
2022-11-04 22:26:00;0.0;40.8;0.0
2022-11-04 22:28:00;0.0;41.4;0.0
2022-11-04 22:30:00;0.0;42.0;0.0
2022-11-04 22:32:00;0.0;41.4;0.0
2022-11-04 22:34:00;0.0;42.0;0.0
2022-11-04 22:36:00;0.0;42.0;0.0
2022-11-04 22:38:00;0.0;42.0;0.0
2022-11-04 22:40:00;0.0;42.0;0.0
2022-11-04 22:42:00;0.0;42.0;0.0
2022-11-04 22:44:00;0.0;42.0;0.0
2022-11-04 22:46:00;0.0;41.4;0.0
2022-11-04 22:48:00;0.0;41.4;0.0
2022-11-04 22:50:00;0.0;40.8;0.0
2022-11-04 22:52:00;0.0;40.2;0.0
2022-11-04 22:54:00;0.0;40.2;0.0
2022-11-04 22:56:00;0.0;40.2;0.0
2022-11-04 22:58:00;0.0;39.0;0.0
2022-11-04 23:00:00;0.25;38.4;0.0
2022-11-04 23:02:00;0.0;38.4;0.0
2022-11-04 23:04:00;0.0;37.8;0.0
2022-11-04 23:06:00;0.0;37.2;0.0
2022-11-04 23:08:00;0.0;37.2;0.0
2022-11-04 23:10:00;0.0;36.0;0.0
2022-11-04 23:12:00;0.0;36.0;0.0
2022-11-04 23:14:00;0.0;35.4;0.0
2022-11-04 23:16:00;0.25;34.8;0.0
2022-11-04 23:18:00;0.0;34.8;1.8
2022-11-04 23:20:00;0.0;34.2;21.6
2022-11-04 23:22:00;0.0;34.2;27.6
2022-11-04 23:24:00;0.0;33.6;24.6
2022-11-04 23:26:00;0.25;34.2;27.0
2022-11-04 23:28:00;0.0;33.6;36.6
2022-11-04 23:30:00;0.0;34.2;39.0
2022-11-04 23:32:00;0.0;34.2;33.0
2022-11-04 23:34:00;0.0;34.2;25.2
2022-11-04 23:36:00;0.0;35.4;14.4
2022-11-04 23:38:00;0.0;36.0;4.8
2022-11-04 23:40:00;0.0;36.6;0.0
2022-11-04 23:42:00;0.0;37.2;0.0
2022-11-04 23:44:00;0.0;37.8;0.0
2022-11-04 23:46:00;0.0;38.4;0.0
2022-11-04 23:48:00;0.0;39.0;0.0
2022-11-04 23:50:00;0.0;39.6;0.0
2022-11-04 23:52:00;0.0;39.6;0.0
2022-11-04 23:54:00;0.0;39.6;0.0
2022-11-04 23:56:00;0.0;39.6;0.0
2022-11-04 23:58:00;0.0;40.2;0.0
2022-11-05 00:00:00;0.0;39.6;0.0
2022-11-05 00:02:00;0.0;39.6;0.0
2022-11-05 00:04:00;0.0;39.6;0.0
2022-11-05 00:06:00;0.0;39.0;0.0
2022-11-05 00:08:00;0.0;38.4;0.0
2022-11-05 00:10:00;0.0;38.4;0.0
2022-11-05 00:12:00;0.0;37.8;0.0
2022-11-05 00:14:00;0.0;37.2;0.0
2022-11-05 00:16:00;0.0;37.2;0.0
2022-11-05 00:18:00;0.0;36.0;0.0
2022-11-05 00:20:00;0.0;36.0;0.0
2022-11-05 00:22:00;0.0;35.4;0.0
2022-11-05 00:24:00;0.0;34.8;0.0
2022-11-05 00:26:00;0.0;34.8;0.0
2022-11-05 00:28:00;0.0;33.6;0.0
2022-11-05 00:30:00;0.0;33.6;0.0
2022-11-05 00:32:00;0.0;33.0;0.0
2022-11-05 00:34:00;0.0;33.0;0.0
2022-11-05 00:36:00;0.0;31.8;0.0
2022-11-05 00:38:00;0.0;31.8;0.0
2022-11-05 00:40:00;0.0;31.2;0.0
2022-11-05 00:42:00;0.0;30.0;0.0
2022-11-05 00:44:00;0.0;30.0;0.0
2022-11-05 00:46:00;0.0;30.0;0.0
2022-11-05 00:48:00;0.0;30.0;0.0
2022-11-05 00:50:00;0.0;28.8;0.0
2022-11-05 00:52:00;0.0;28.8;0.0
2022-11-05 00:54:00;0.0;28.8;0.0
2022-11-05 00:56:00;0.0;28.2;0.0
2022-11-05 00:58:00;0.0;27.6;0.0
2022-11-05 01:00:00;0.0;27.6;0.0
2022-11-05 01:02:00;0.0;27.0;0.0
2022-11-05 01:04:00;0.0;27.0;0.0
2022-11-05 01:06:00;0.0;27.0;0.0
2022-11-05 01:08:00;0.0;26.4;0.0
2022-11-05 01:10:00;0.0;26.4;0.0
2022-11-05 01:12:00;0.0;25.8;0.0
2022-11-05 01:14:00;0.0;26.4;0.0
2022-11-05 01:16:00;0.0;25.2;0.0
2022-11-05 01:18:00;0.0;25.2;0.0
2022-11-05 01:20:00;0.0;25.2;0.0
2022-11-05 01:22:00;0.0;24.6;0.0
2022-11-05 01:24:00;0.0;24.6;0.0
2022-11-05 01:26:00;0.0;24.0;0.0
2022-11-05 01:28:00;0.0;24.0;0.0
2022-11-05 01:30:00;0.0;23.4;0.0
2022-11-05 01:32:00;0.0;22.8;0.0
2022-11-05 01:34:00;0.0;22.8;0.0
2022-11-05 01:36:00;0.0;22.8;0.0
2022-11-05 01:38:00;0.0;22.2;0.0
2022-11-05 01:40:00;0.0;22.2;0.0
2022-11-05 01:42:00;0.0;21.6;0.0
2022-11-05 01:44:00;0.0;21.6;0.0
2022-11-05 01:46:00;0.0;21.0;0.0
2022-11-05 01:48:00;0.0;21.6;0.0
2022-11-05 01:50:00;0.0;21.0;0.0
2022-11-05 01:52:00;0.0;20.4;0.0
2022-11-05 01:54:00;0.0;21.0;0.0
2022-11-05 01:56:00;0.0;19.8;0.0
2022-11-05 01:58:00;0.0;20.4;0.0
2022-11-05 02:00:00;0.0;19.8;0.0
2022-11-05 02:02:00;0.0;19.8;0.0
2022-11-05 02:04:00;0.0;19.2;0.0
2022-11-05 02:06:00;0.0;19.2;0.0
2022-11-05 02:08:00;0.0;18.6;0.0
2022-11-05 02:10:00;0.0;19.2;0.0
2022-11-05 02:12:00;0.0;18.6;0.0
2022-11-05 02:14:00;0.0;18.6;0.0
2022-11-05 02:16:00;0.0;18.0;0.0
2022-11-05 02:18:00;0.0;18.0;0.0
2022-11-05 02:20:00;0.0;18.0;0.0
2022-11-05 02:22:00;0.0;18.0;0.0
2022-11-05 02:24:00;0.0;18.0;0.0
2022-11-05 02:26:00;0.0;17.4;0.0
2022-11-05 02:28:00;0.0;17.4;0.0
2022-11-05 02:30:00;0.0;17.4;0.0
2022-11-05 02:32:00;0.0;16.8;0.0
2022-11-05 02:34:00;0.0;16.8;0.0
2022-11-05 02:36:00;0.0;16.8;0.0
2022-11-05 02:38:00;0.0;16.2;0.0
2022-11-05 02:40:00;0.0;16.2;0.0
2022-11-05 02:42:00;0.0;16.2;0.0
2022-11-05 02:44:00;0.0;16.2;0.0
2022-11-05 02:46:00;0.0;16.2;0.0
2022-11-05 02:48:00;0.0;16.2;0.0
2022-11-05 02:50:00;0.0;15.6;0.0
2022-11-05 02:52:00;0.0;15.6;0.0
2022-11-05 02:54:00;0.0;15.6;0.0
2022-11-05 02:56:00;0.0;15.0;0.0
2022-11-05 02:58:00;0.0;15.6;0.0
2022-11-05 03:00:00;0.0;15.0;0.0
2022-11-05 03:02:00;0.0;15.0;0.0
2022-11-05 03:04:00;0.0;14.4;0.0
2022-11-05 03:06:00;0.0;15.0;0.0
2022-11-05 03:08:00;0.0;14.4;0.0
2022-11-05 03:10:00;0.0;14.4;0.0
2022-11-05 03:12:00;0.0;14.4;0.0
2022-11-05 03:14:00;0.0;14.4;0.0
2022-11-05 03:16:00;0.0;13.8;0.0
2022-11-05 03:18:00;0.0;14.4;0.0
2022-11-05 03:20:00;0.0;13.8;0.0
2022-11-05 03:22:00;0.0;13.8;0.0
2022-11-05 03:24:00;0.0;13.8;0.0
2022-11-05 03:26:00;0.0;13.2;0.0
2022-11-05 03:28:00;0.0;13.8;0.0
2022-11-05 03:30:00;0.0;13.2;0.0
2022-11-05 03:32:00;0.0;13.2;0.0
2022-11-05 03:34:00;0.0;13.8;0.0
2022-11-05 03:36:00;0.0;12.6;0.0
2022-11-05 03:38:00;0.0;13.2;0.0
2022-11-05 03:40:00;0.0;12.6;0.0
2022-11-05 03:42:00;0.0;13.2;0.0
2022-11-05 03:44:00;0.0;12.6;0.0
2022-11-05 03:46:00;0.0;12.6;0.0
2022-11-05 03:48:00;0.0;12.6;0.0
2022-11-05 03:50:00;0.0;12.0;0.0
2022-11-05 03:52:00;0.0;12.6;0.0
2022-11-05 03:54:00;0.0;12.0;0.0
2022-11-05 03:56:00;0.25;12.0;0.0
2022-11-05 03:58:00;0.0;12.0;0.0
2022-11-05 04:00:00;0.0;12.0;0.0
2022-11-05 04:02:00;0.0;11.4;0.0
2022-11-05 04:04:00;0.0;12.0;0.0
2022-11-05 04:06:00;0.0;11.4;0.0
2022-11-05 04:08:00;0.0;11.4;0.0
2022-11-05 04:10:00;0.0;11.4;0.0
2022-11-05 04:12:00;0.0;11.4;0.0
2022-11-05 04:14:00;0.0;11.4;0.0
2022-11-05 04:16:00;0.0;11.4;0.0
2022-11-05 04:18:00;0.0;11.4;0.0
2022-11-05 04:20:00;0.0;10.8;0.0
2022-11-05 04:22:00;0.0;10.8;0.0
2022-11-05 04:24:00;0.0;11.4;0.0
2022-11-05 04:26:00;0.0;10.8;0.0
2022-11-05 04:28:00;0.0;10.8;0.0
2022-11-05 04:30:00;0.0;10.8;0.0
2022-11-05 04:32:00;0.0;10.2;0.0
2022-11-05 04:34:00;0.0;10.8;0.0
2022-11-05 04:36:00;0.0;10.8;0.0
2022-11-05 04:38:00;0.0;10.2;0.0
2022-11-05 04:40:00;0.0;10.8;0.0
2022-11-05 04:42:00;0.0;10.2;0.0
2022-11-05 04:44:00;0.0;10.2;0.0
2022-11-05 04:46:00;0.0;10.2;0.0
2022-11-05 04:48:00;0.0;10.2;0.0
2022-11-05 04:50:00;0.0;10.2;0.0
2022-11-05 04:52:00;0.0;10.2;0.0
2022-11-05 04:54:00;0.25;10.2;0.0
2022-11-05 04:56:00;0.0;10.2;0.0
2022-11-05 04:58:00;0.0;9.6;0.0
2022-11-05 05:00:00;0.0;10.2;0.0
2022-11-05 05:02:00;0.0;10.2;0.0
2022-11-05 05:04:00;0.0;9.6;0.0
2022-11-05 05:06:00;0.0;9.6;0.0
2022-11-05 05:08:00;0.0;10.2;0.0
2022-11-05 05:10:00;0.0;9.6;0.0
2022-11-05 05:12:00;0.0;10.2;0.0
2022-11-05 05:14:00;0.0;9.6;0.0
2022-11-05 05:16:00;0.0;9.6;0.0
2022-11-05 05:18:00;0.0;9.6;0.0
2022-11-05 05:20:00;0.0;9.6;0.0
2022-11-05 05:22:00;0.0;9.6;0.0
2022-11-05 05:24:00;0.0;9.6;0.0
2022-11-05 05:26:00;0.0;9.6;0.0
2022-11-05 05:28:00;0.0;9.6;0.0
2022-11-05 05:30:00;0.0;9.0;0.0
2022-11-05 05:32:00;0.0;9.6;0.0
2022-11-05 05:34:00;0.0;9.6;0.0
2022-11-05 05:36:00;0.0;9.0;0.0
2022-11-05 05:38:00;0.0;9.6;0.0
2022-11-05 05:40:00;0.0;9.0;0.0
2022-11-05 05:42:00;0.0;9.6;0.0
2022-11-05 05:44:00;0.0;9.6;0.0
2022-11-05 05:46:00;0.0;9.0;0.0
2022-11-05 05:48:00;0.0;9.0;0.0
2022-11-05 05:50:00;0.0;9.6;0.0
2022-11-05 05:52:00;0.0;9.0;0.0
2022-11-05 05:54:00;0.0;9.0;0.0
2022-11-05 05:56:00;0.0;9.0;0.0
2022-11-05 05:58:00;0.0;9.6;0.0
2022-11-05 06:00:00;0.0;9.0;0.0
2022-11-05 06:02:00;0.0;9.0;0.0
2022-11-05 06:04:00;0.0;9.0;0.0
2022-11-05 06:06:00;0.0;9.0;0.0
2022-11-05 06:08:00;0.0;8.4;0.0
2022-11-05 06:10:00;0.0;9.0;0.0
2022-11-05 06:12:00;0.0;9.0;0.0
2022-11-05 06:14:00;0.0;9.0;0.0
2022-11-05 06:16:00;0.0;9.0;0.0
2022-11-05 06:18:00;0.0;9.0;0.0
2022-11-05 06:20:00;0.0;8.4;0.0
2022-11-05 06:22:00;0.0;9.0;0.0
2022-11-05 06:24:00;0.0;8.4;0.0
2022-11-05 06:26:00;0.0;9.0;0.0
2022-11-05 06:28:00;0.0;8.4;0.0
2022-11-05 06:30:00;0.0;9.0;0.0
2022-11-05 06:32:00;0.0;8.4;0.0
2022-11-05 06:34:00;0.0;8.4;0.0
2022-11-05 06:36:00;0.0;9.0;0.0
2022-11-05 06:38:00;0.0;8.4;0.0
2022-11-05 06:40:00;0.0;8.4;0.0
2022-11-05 06:42:00;0.0;8.4;0.0
2022-11-05 06:44:00;0.0;8.4;0.0
2022-11-05 06:46:00;0.0;9.0;0.0
2022-11-05 06:48:00;0.0;8.4;0.0
2022-11-05 06:50:00;0.0;8.4;0.0
2022-11-05 06:52:00;0.0;8.4;0.0
2022-11-05 06:54:00;0.0;7.8;0.0
2022-11-05 06:56:00;0.0;8.4;0.0
2022-11-05 06:58:00;0.0;8.4;0.0
2022-11-05 07:00:00;0.0;8.4;0.0
