date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-06-23 14:28:00;0.0;5.4;0.0
2022-06-23 14:30:00;0.0;4.8;0.0
2022-06-23 14:32:00;0.0;4.8;0.0
2022-06-23 14:34:00;0.0;4.8;0.0
2022-06-23 14:36:00;0.0;5.4;0.0
2022-06-23 14:38:00;0.0;4.8;0.0
2022-06-23 14:40:00;0.0;4.8;0.0
2022-06-23 14:42:00;0.0;4.8;0.0
2022-06-23 14:44:00;0.0;4.8;0.0
2022-06-23 14:46:00;0.0;5.4;0.0
2022-06-23 14:48:00;0.0;4.8;0.0
2022-06-23 14:50:00;0.0;4.8;0.0
2022-06-23 14:52:00;0.0;4.8;0.0
2022-06-23 14:54:00;0.0;4.8;0.0
2022-06-23 14:56:00;0.0;4.8;0.0
2022-06-23 14:58:00;0.0;4.8;0.0
2022-06-23 15:00:00;0.0;4.8;0.0
2022-06-23 15:02:00;0.0;4.8;0.0
2022-06-23 15:04:00;0.0;4.8;0.0
2022-06-23 15:06:00;0.0;4.8;0.0
2022-06-23 15:08:00;0.0;4.8;0.0
2022-06-23 15:10:00;0.0;4.8;0.0
2022-06-23 15:12:00;0.0;4.8;0.0
2022-06-23 15:14:00;0.0;4.8;0.0
2022-06-23 15:16:00;0.0;4.2;0.0
2022-06-23 15:18:00;0.0;4.8;0.0
2022-06-23 15:20:00;0.0;4.8;0.0
2022-06-23 15:22:00;0.0;4.8;0.0
2022-06-23 15:24:00;0.0;4.8;0.0
2022-06-23 15:26:00;0.0;4.2;0.0
2022-06-23 15:28:00;0.0;4.8;0.0
2022-06-23 15:30:00;0.0;4.8;0.0
2022-06-23 15:32:00;0.0;4.8;0.0
2022-06-23 15:34:00;0.0;4.2;0.0
2022-06-23 15:36:00;0.0;4.8;0.0
2022-06-23 15:38:00;0.0;4.8;0.0
2022-06-23 15:40:00;0.0;4.2;0.0
2022-06-23 15:42:00;0.25;4.8;0.0
2022-06-23 15:44:00;0.0;4.8;0.0
2022-06-23 15:46:00;0.0;4.2;0.0
2022-06-23 15:48:00;0.0;4.8;0.0
2022-06-23 15:50:00;0.0;4.2;0.0
2022-06-23 15:52:00;0.0;4.8;0.0
2022-06-23 15:54:00;0.0;4.8;0.0
2022-06-23 15:56:00;0.0;4.2;0.0
2022-06-23 15:58:00;0.5;4.2;0.0
2022-06-23 16:00:00;0.0;4.8;0.0
2022-06-23 16:02:00;0.0;4.2;22.2
2022-06-23 16:04:00;0.25;4.8;90.6
2022-06-23 16:06:00;0.0;4.2;96.0
2022-06-23 16:08:00;0.0;4.8;76.8
2022-06-23 16:10:00;0.0;4.2;55.2
2022-06-23 16:12:00;0.0;4.8;43.2
2022-06-23 16:14:00;0.0;4.2;30.6
2022-06-23 16:16:00;0.0;4.2;22.2
2022-06-23 16:18:00;0.0;4.2;18.6
2022-06-23 16:20:00;0.0;4.8;14.4
2022-06-23 16:22:00;0.0;4.2;10.2
2022-06-23 16:24:00;0.0;4.2;7.2
2022-06-23 16:26:00;0.0;4.8;4.2
2022-06-23 16:28:00;0.0;4.2;2.4
2022-06-23 16:30:00;0.0;4.2;1.8
2022-06-23 16:32:00;0.0;4.2;0.0
2022-06-23 16:34:00;0.0;4.2;0.0
2022-06-23 16:36:00;0.0;4.8;0.0
2022-06-23 16:38:00;0.0;4.2;0.0
2022-06-23 16:40:00;0.0;4.2;0.0
2022-06-23 16:42:00;0.0;4.2;0.0
2022-06-23 16:44:00;0.0;4.2;0.0
2022-06-23 16:46:00;0.0;4.2;0.0
2022-06-23 16:48:00;0.0;3.6;0.0
2022-06-23 16:50:00;0.0;0.0;0.6
2022-06-23 16:52:00;0.0;0.0;0.6
2022-06-23 16:54:00;0.0;0.0;0.0
2022-06-23 16:56:00;0.0;0.0;0.6
2022-06-23 16:58:00;0.0;0.0;0.6
2022-06-23 17:00:00;0.0;0.0;0.0
2022-06-23 17:02:00;0.0;0.0;0.0
2022-06-23 17:04:00;0.0;0.0;0.6
2022-06-23 17:06:00;0.0;0.0;0.0
2022-06-23 17:08:00;0.0;0.0;0.0
2022-06-23 17:10:00;0.0;0.0;0.6
2022-06-23 17:12:00;0.0;0.0;0.0
2022-06-23 17:14:00;0.0;0.0;0.0
2022-06-23 17:16:00;0.0;0.0;0.6
2022-06-23 17:18:00;0.0;0.0;0.0
2022-06-23 17:20:00;0.0;0.0;0.0
2022-06-23 17:22:00;0.0;0.0;0.0
2022-06-23 17:24:00;0.0;0.0;0.0
2022-06-23 17:26:00;0.0;0.0;0.0
2022-06-23 17:28:00;0.0;0.0;0.6
2022-06-23 17:30:00;0.0;0.0;0.0
2022-06-23 17:32:00;0.0;0.0;0.0
2022-06-23 17:34:00;0.0;0.0;0.0
2022-06-23 17:36:00;0.0;0.0;0.0
2022-06-23 17:38:00;0.0;0.0;0.0
2022-06-23 17:40:00;0.0;0.0;0.0
2022-06-23 17:42:00;0.0;0.0;0.0
2022-06-23 17:44:00;0.0;0.0;0.0
2022-06-23 17:46:00;0.0;0.0;0.0
2022-06-23 17:48:00;0.0;0.0;0.6
