dateP;dateQ;P_mm;Q_ls
2024-10-18 16:34:00;2024-10-18 16:34:00;0.0;
2024-10-18 16:39:00;2024-10-18 16:39:00;0.0;323.012302601882
2024-10-18 16:44:00;2024-10-18 16:44:00;0.0;
2024-10-18 16:49:00;2024-10-18 16:49:00;0.0;318.649591316901
2024-10-18 16:54:00;2024-10-18 16:54:00;0.0;
2024-10-18 16:59:00;2024-10-18 16:59:00;0.0;315.758796923423
2024-10-18 17:04:00;2024-10-18 17:04:00;0.0;310.019710875024
2024-10-18 17:09:00;2024-10-18 17:09:00;0.0;312.882164833394
2024-10-18 17:14:00;2024-10-18 17:14:00;0.0;317.202424821494
2024-10-18 17:19:00;2024-10-18 17:19:00;0.0;311.449164598488
2024-10-18 17:24:00;2024-10-18 17:24:00;0.0;
2024-10-18 17:29:00;2024-10-18 17:29:00;0.0;
2024-10-18 17:34:00;2024-10-18 17:34:00;0.0;308.593805641527
2024-10-18 17:39:00;2024-10-18 17:39:00;0.0;311.449164598488
2024-10-18 17:44:00;2024-10-18 17:44:00;0.0;308.593805641527
2024-10-18 17:49:00;2024-10-18 17:49:00;0.0;
2024-10-18 17:54:00;2024-10-18 17:54:00;0.0;305.752648558537
2024-10-18 17:59:00;2024-10-18 17:59:00;0.0;301.517576071956
2024-10-18 18:04:00;2024-10-18 18:04:00;0.0;304.337400666096
2024-10-18 18:09:00;2024-10-18 18:09:00;0.0;301.517576071956
2024-10-18 18:14:00;2024-10-18 18:14:00;0.0;305.752648558537
2024-10-18 18:19:00;2024-10-18 18:19:00;0.0;300.113003327308
2024-10-18 18:24:00;2024-10-18 18:24:00;0.0;
2024-10-18 18:29:00;2024-10-18 18:29:00;0.0;
2024-10-18 18:34:00;2024-10-18 18:34:00;0.0;
2024-10-18 18:39:00;2024-10-18 18:39:00;0.0;297.314546835487
2024-10-18 18:44:00;2024-10-18 18:44:00;0.0;
2024-10-18 18:49:00;2024-10-18 18:49:00;0.0;
2024-10-18 18:54:00;2024-10-18 18:54:00;0.0;300.113003327308
2024-10-18 18:59:00;2024-10-18 18:59:00;0.0;297.314546835487
2024-10-18 19:04:00;2024-10-18 19:04:00;0.0;294.530355530473
2024-10-18 19:09:00;2024-10-18 19:09:00;0.0;291.760445240476
2024-10-18 19:14:00;2024-10-18 19:14:00;0.0;294.530355530473
2024-10-18 19:19:00;2024-10-18 19:19:00;0.0;297.314546835487
2024-10-18 19:24:00;2024-10-18 19:24:00;0.0;
2024-10-18 19:29:00;2024-10-18 19:29:00;0.0;294.530355530473
2024-10-18 19:34:00;2024-10-18 19:34:00;0.0;289.004831793703
2024-10-18 19:39:00;2024-10-18 19:39:00;0.0;
2024-10-18 19:44:00;2024-10-18 19:44:00;0.0;293.143614269334
2024-10-18 19:49:00;2024-10-18 19:49:00;0.0;
2024-10-18 19:54:00;2024-10-18 19:54:00;0.0;290.380850422423
2024-10-18 19:59:00;2024-10-18 19:59:00;0.0;284.898252828797
2024-10-18 20:04:00;2024-10-18 20:04:00;0.0;290.380850422423
2024-10-18 20:09:00;2024-10-18 20:09:00;0.0;
2024-10-18 20:14:00;2024-10-18 20:14:00;0.0;287.632391332841
2024-10-18 20:19:00;2024-10-18 20:19:00;0.0;
2024-10-18 20:24:00;2024-10-18 20:24:00;0.0;
2024-10-18 20:29:00;2024-10-18 20:29:00;0.0;290.380850422423
2024-10-18 20:34:00;2024-10-18 20:34:00;0.0;280.823930794822
2024-10-18 20:39:00;2024-10-18 20:39:00;0.0;284.898252828797
2024-10-18 20:44:00;2024-10-18 20:44:00;0.0;291.760445240476
2024-10-18 20:49:00;2024-10-18 20:49:00;0.0;287.632391332841
2024-10-18 20:54:00;2024-10-18 20:54:00;0.0;279.473000890159
2024-10-18 20:59:00;2024-10-18 20:59:00;0.0;287.632391332841
2024-10-18 21:04:00;2024-10-18 21:04:00;0.0;286.263531018364
2024-10-18 21:09:00;2024-10-18 21:09:00;0.0;
2024-10-18 21:14:00;2024-10-18 21:14:00;0.0;282.1784507385
2024-10-18 21:19:00;2024-10-18 21:19:00;0.0;276.781919111982
2024-10-18 21:24:00;2024-10-18 21:24:00;0.0;284.898252828797
2024-10-18 21:29:00;2024-10-18 21:29:00;0.0;278.125663003037
2024-10-18 21:34:00;2024-10-18 21:34:00;0.0;272.772271200482
2024-10-18 21:39:00;2024-10-18 21:39:00;0.0;278.125663003037
2024-10-18 21:44:00;2024-10-18 21:44:00;0.0;
2024-10-18 21:49:00;2024-10-18 21:49:00;0.0;284.898252828797
2024-10-18 21:54:00;2024-10-18 21:54:00;0.0;278.125663003037
2024-10-18 21:59:00;2024-10-18 21:59:00;0.0;
2024-10-18 22:04:00;2024-10-18 22:04:00;0.0;279.473000890159
2024-10-18 22:09:00;2024-10-18 22:09:00;0.0;275.44177119552
2024-10-18 22:14:00;2024-10-18 22:14:00;0.0;
2024-10-18 22:19:00;2024-10-18 22:19:00;0.0;
2024-10-18 22:24:00;2024-10-18 22:24:00;0.0;
2024-10-18 22:29:00;2024-10-18 22:29:00;0.0;272.772271200482
2024-10-18 22:34:00;2024-10-18 22:34:00;0.0;276.781919111982
2024-10-18 22:39:00;2024-10-18 22:39:00;0.0;274.105221232178
2024-10-18 22:44:00;2024-10-18 22:44:00;0.0;276.781919111982
2024-10-18 22:49:00;2024-10-18 22:49:00;0.0;272.772271200482
2024-10-18 22:54:00;2024-10-18 22:54:00;0.0;
2024-10-18 22:59:00;2024-10-18 22:59:00;0.0;270.11717884613
2024-10-18 23:04:00;2024-10-18 23:04:00;0.0;268.795040480526
2024-10-18 23:09:00;2024-10-18 23:09:00;0.0;
2024-10-18 23:14:00;2024-10-18 23:14:00;0.0;
2024-10-18 23:19:00;2024-10-18 23:19:00;0.0;
2024-10-18 23:24:00;2024-10-18 23:24:00;0.0;266.161589265095
2024-10-18 23:29:00;2024-10-18 23:29:00;0.0;
2024-10-18 23:34:00;2024-10-18 23:34:00;0.0;
2024-10-18 23:39:00;2024-10-18 23:39:00;0.0;260.938044296067
2024-10-18 23:44:00;2024-10-18 23:44:00;0.0;267.476509960673
2024-10-18 23:49:00;2024-10-18 23:49:00;0.0;264.85028037232
2024-10-18 23:54:00;2024-10-18 23:54:00;0.0;
2024-10-18 23:59:00;2024-10-18 23:59:00;0.0;267.476509960673
2024-10-19 00:04:00;2024-10-19 00:04:00;0.0;259.641202399762
2024-10-19 00:09:00;2024-10-19 00:09:00;0.0;257.058385671974
2024-10-19 00:14:00;2024-10-19 00:14:00;0.0;262.23850590928
2024-10-19 00:19:00;2024-10-19 00:19:00;0.0;
2024-10-19 00:24:00;2024-10-19 00:24:00;0.0;257.058385671974
2024-10-19 00:29:00;2024-10-19 00:29:00;0.0;
2024-10-19 00:34:00;2024-10-19 00:34:00;0.0;
2024-10-19 00:39:00;2024-10-19 00:39:00;0.0;
2024-10-19 00:44:00;2024-10-19 00:44:00;0.0;254.490071554125
2024-10-19 00:49:00;2024-10-19 00:49:00;0.0;
2024-10-19 00:54:00;2024-10-19 00:54:00;0.0;
2024-10-19 00:59:00;2024-10-19 00:59:00;0.0;
2024-10-19 01:04:00;2024-10-19 01:04:00;0.0;254.490071554125
2024-10-19 01:09:00;2024-10-19 01:09:00;0.0;250.664827395195
2024-10-19 01:14:00;2024-10-19 01:14:00;0.0;
2024-10-19 01:19:00;2024-10-19 01:19:00;0.0;254.490071554125
2024-10-19 01:24:00;2024-10-19 01:24:00;0.0;
2024-10-19 01:29:00;2024-10-19 01:29:00;0.0;251.936275874425
2024-10-19 01:34:00;2024-10-19 01:34:00;0.0;248.132839050609
2024-10-19 01:39:00;2024-10-19 01:39:00;0.0;
2024-10-19 01:44:00;2024-10-19 01:44:00;0.0;245.615408714692
2024-10-19 01:49:00;2024-10-19 01:49:00;0.0;
2024-10-19 01:54:00;2024-10-19 01:54:00;0.0;
2024-10-19 01:59:00;2024-10-19 01:59:00;0.0;249.397014461081
2024-10-19 02:04:00;2024-10-19 02:04:00;0.0;244.3621577463
2024-10-19 02:09:00;2024-10-19 02:09:00;0.0;248.132839050609
2024-10-19 02:14:00;2024-10-19 02:14:00;0.0;
2024-10-19 02:19:00;2024-10-19 02:19:00;0.0;239.385628035452
2024-10-19 02:24:00;2024-10-19 02:24:00;0.0;245.615408714692
2024-10-19 02:29:00;2024-10-19 02:29:00;0.0;
2024-10-19 02:34:00;2024-10-19 02:34:00;0.0;243.112552215654
2024-10-19 02:39:00;2024-10-19 02:39:00;0.0;239.385628035452
2024-10-19 02:44:00;2024-10-19 02:44:00;0.0;236.919275377025
2024-10-19 02:49:00;2024-10-19 02:49:00;0.0;
2024-10-19 02:54:00;2024-10-19 02:54:00;0.0;239.385628035452
2024-10-19 02:59:00;2024-10-19 02:59:00;0.0;241.86659410128
2024-10-19 03:04:00;2024-10-19 03:04:00;0.0;239.385628035452
2024-10-19 03:09:00;2024-10-19 03:09:00;0.0;236.919275377025
2024-10-19 03:14:00;2024-10-19 03:14:00;0.0;
2024-10-19 03:19:00;2024-10-19 03:19:00;0.0;233.247181152468
2024-10-19 03:24:00;2024-10-19 03:24:00;0.0;235.691584021902
2024-10-19 03:29:00;2024-10-19 03:29:00;0.0;238.15062404105
2024-10-19 03:34:00;2024-10-19 03:34:00;0.0;235.691584021902
2024-10-19 03:39:00;2024-10-19 03:39:00;0.0;
2024-10-19 03:44:00;2024-10-19 03:44:00;0.0;238.15062404105
2024-10-19 03:49:00;2024-10-19 03:49:00;0.0;233.247181152468
2024-10-19 03:54:00;2024-10-19 03:54:00;0.0;230.817431260956
2024-10-19 03:59:00;2024-10-19 03:59:00;0.0;
2024-10-19 04:04:00;2024-10-19 04:04:00;0.0;232.030473595208
2024-10-19 04:09:00;2024-10-19 04:09:00;0.0;
2024-10-19 04:14:00;2024-10-19 04:14:00;0.0;235.691584021902
2024-10-19 04:19:00;2024-10-19 04:19:00;0.0;229.608056128237
2024-10-19 04:24:00;2024-10-19 04:24:00;0.0;234.467551954207
2024-10-19 04:29:00;2024-10-19 04:29:00;0.0;226.001953724537
2024-10-19 04:34:00;2024-10-19 04:34:00;0.0;228.402350175576
2024-10-19 04:39:00;2024-10-19 04:39:00;0.0;226.001953724537
2024-10-19 04:44:00;2024-10-19 04:44:00;0.0;
2024-10-19 04:49:00;2024-10-19 04:49:00;0.0;230.817431260956
2024-10-19 04:54:00;2024-10-19 04:54:00;0.0;
2024-10-19 04:59:00;2024-10-19 04:59:00;0.0;227.200315381501
2024-10-19 05:04:00;2024-10-19 05:04:00;0.0;229.608056128237
2024-10-19 05:09:00;2024-10-19 05:09:00;0.0;227.200315381501
2024-10-19 05:14:00;2024-10-19 05:14:00;0.0;
2024-10-19 05:19:00;2024-10-19 05:19:00;0.0;
2024-10-19 05:24:00;2024-10-19 05:24:00;0.0;
2024-10-19 05:29:00;2024-10-19 05:29:00;0.0;224.80726718321
2024-10-19 05:34:00;2024-10-19 05:34:00;0.0;222.428927361573
2024-10-19 05:39:00;2024-10-19 05:39:00;0.0;226.001953724537
2024-10-19 05:44:00;2024-10-19 05:44:00;0.0;220.065311744799
2024-10-19 05:49:00;2024-10-19 05:49:00;0.0;222.428927361573
2024-10-19 05:54:00;2024-10-19 05:54:00;0.0;
2024-10-19 05:59:00;2024-10-19 05:59:00;0.0;218.88903045955
2024-10-19 06:04:00;2024-10-19 06:04:00;0.0;221.245278038315
2024-10-19 06:09:00;2024-10-19 06:09:00;0.0;
2024-10-19 06:14:00;2024-10-19 06:14:00;0.0;218.88903045955
2024-10-19 06:19:00;2024-10-19 06:19:00;0.0;
2024-10-19 06:24:00;2024-10-19 06:24:00;0.0;214.220794971756
2024-10-19 06:29:00;2024-10-19 06:29:00;0.0;217.716436161096
2024-10-19 06:34:00;2024-10-19 06:34:00;0.0;215.382316438672
2024-10-19 06:39:00;2024-10-19 06:39:00;0.0;218.88903045955
2024-10-19 06:44:00;2024-10-19 06:44:00;0.0;215.382316438672
2024-10-19 06:49:00;2024-10-19 06:49:00;0.0;
2024-10-19 06:54:00;2024-10-19 06:54:00;0.0;
2024-10-19 06:59:00;2024-10-19 06:59:00;0.0;
2024-10-19 07:04:00;2024-10-19 07:04:00;0.0;216.549376299884
2024-10-19 07:09:00;2024-10-19 07:09:00;0.0;214.220794971756
2024-10-19 07:14:00;2024-10-19 07:14:00;0.0;
2024-10-19 07:19:00;2024-10-19 07:19:00;0.0;
2024-10-19 07:24:00;2024-10-19 07:24:00;0.0;211.908838719144
2024-10-19 07:29:00;2024-10-19 07:29:00;0.0;214.220794971756
2024-10-19 07:34:00;2024-10-19 07:34:00;0.0;209.611677898335
2024-10-19 07:39:00;2024-10-19 07:39:00;0.0;
2024-10-19 07:44:00;2024-10-19 07:44:00;0.0;213.062968405738
2024-10-19 07:49:00;2024-10-19 07:49:00;0.0;209.611677898335
2024-10-19 07:54:00;2024-10-19 07:54:00;0.0;211.908838719144
2024-10-19 07:59:00;2024-10-19 07:59:00;0.0;207.711572987276
2024-10-19 08:04:00;2024-10-19 08:04:00;0.0;210.758407890501
2024-10-19 08:09:00;2024-10-19 08:09:00;0.0;206.193712725956
2024-10-19 08:14:00;2024-10-19 08:14:00;0.0;209.611677898335
2024-10-19 08:19:00;2024-10-19 08:19:00;0.0;207.329328337536
2024-10-19 08:24:00;2024-10-19 08:24:00;0.0;
2024-10-19 08:29:00;2024-10-19 08:29:00;0.0;
2024-10-19 08:34:00;2024-10-19 08:34:00;0.0;205.061805864957
2024-10-19 08:39:00;2024-10-19 08:39:00;0.0;
2024-10-19 08:44:00;2024-10-19 08:44:00;0.0;
2024-10-19 08:49:00;2024-10-19 08:49:00;0.0;
2024-10-19 08:54:00;2024-10-19 08:54:00;0.0;202.809126308807
2024-10-19 08:59:00;2024-10-19 08:59:00;0.0;205.061805864957
2024-10-19 09:04:00;2024-10-19 09:04:00;0.0;201.688357570707
2024-10-19 09:09:00;2024-10-19 09:09:00;0.0;208.468650721171
2024-10-19 09:14:00;2024-10-19 09:14:00;0.0;202.809126308807
2024-10-19 09:19:00;2024-10-19 09:19:00;0.0;200.571305497294
2024-10-19 09:24:00;2024-10-19 09:24:00;0.0;
2024-10-19 09:29:00;2024-10-19 09:29:00;0.0;197.242469050425
2024-10-19 09:34:00;2024-10-19 09:34:00;0.0;199.457972067091
2024-10-19 09:39:00;2024-10-19 09:39:00;0.0;197.242469050425
2024-10-19 09:44:00;2024-10-19 09:44:00;0.0;200.571305497294
2024-10-19 09:49:00;2024-10-19 09:49:00;0.0;197.242469050425
2024-10-19 09:54:00;2024-10-19 09:54:00;0.0;195.041864348919
2024-10-19 09:59:00;2024-10-19 09:59:00;0.0;
2024-10-19 10:04:00;2024-10-19 10:04:00;0.0;195.041864348919
2024-10-19 10:09:00;2024-10-19 10:09:00;0.0;
2024-10-19 10:14:00;2024-10-19 10:14:00;0.0;
2024-10-19 10:19:00;2024-10-19 10:19:00;0.0;197.242469050425
2024-10-19 10:24:00;2024-10-19 10:24:00;0.0;195.041864348919
2024-10-19 10:29:00;2024-10-19 10:29:00;0.0;
2024-10-19 10:34:00;2024-10-19 10:34:00;0.0;192.85617379078
2024-10-19 10:39:00;2024-10-19 10:39:00;0.0;190.685413204219
2024-10-19 10:44:00;2024-10-19 10:44:00;0.0;
2024-10-19 10:49:00;2024-10-19 10:49:00;0.0;
2024-10-19 10:54:00;2024-10-19 10:54:00;0.0;192.85617379078
2024-10-19 10:59:00;2024-10-19 10:59:00;0.0;
2024-10-19 11:04:00;2024-10-19 11:04:00;0.0;189.605636596595
2024-10-19 11:09:00;2024-10-19 11:09:00;0.0;191.76892626179
2024-10-19 11:14:00;2024-10-19 11:14:00;0.0;189.605636596595
2024-10-19 11:19:00;2024-10-19 11:19:00;0.0;
2024-10-19 11:24:00;2024-10-19 11:24:00;0.0;
2024-10-19 11:29:00;2024-10-19 11:29:00;0.0;182.151987137918
2024-10-19 11:34:00;2024-10-19 11:34:00;0.0;184.262869556083
2024-10-19 11:39:00;2024-10-19 11:39:00;0.0;
2024-10-19 11:44:00;2024-10-19 11:44:00;0.0;
2024-10-19 11:49:00;2024-10-19 11:49:00;0.0;189.605636596595
2024-10-19 11:54:00;2024-10-19 11:54:00;0.0;185.323934236084
2024-10-19 11:59:00;2024-10-19 11:59:00;0.0;
2024-10-19 12:04:00;2024-10-19 12:04:00;0.0;184.262869556083
2024-10-19 12:09:00;2024-10-19 12:09:00;0.0;
2024-10-19 12:14:00;2024-10-19 12:14:00;0.0;181.102173356804
2024-10-19 12:19:00;2024-10-19 12:19:00;0.0;183.205553197186
2024-10-19 12:24:00;2024-10-19 12:24:00;0.0;
2024-10-19 12:29:00;2024-10-19 12:29:00;0.0;
2024-10-19 12:34:00;2024-10-19 12:34:00;0.0;180.056113832372
2024-10-19 12:39:00;2024-10-19 12:39:00;0.0;
2024-10-19 12:44:00;2024-10-19 12:44:00;0.0;
2024-10-19 12:49:00;2024-10-19 12:49:00;0.0;
2024-10-19 12:54:00;2024-10-19 12:54:00;0.0;
2024-10-19 12:59:00;2024-10-19 12:59:00;0.0;
2024-10-19 13:04:00;2024-10-19 13:04:00;0.0;180.056113832372
2024-10-19 13:09:00;2024-10-19 13:09:00;0.0;176.940480584426
2024-10-19 13:14:00;2024-10-19 13:14:00;0.0;
2024-10-19 13:19:00;2024-10-19 13:19:00;0.0;
2024-10-19 13:24:00;2024-10-19 13:24:00;0.0;
2024-10-19 13:29:00;2024-10-19 13:29:00;0.0;
2024-10-19 13:34:00;2024-10-19 13:34:00;0.0;
2024-10-19 13:39:00;2024-10-19 13:39:00;0.0;173.85870687355
2024-10-19 13:44:00;2024-10-19 13:44:00;0.0;
2024-10-19 13:49:00;2024-10-19 13:49:00;0.0;
2024-10-19 13:54:00;2024-10-19 13:54:00;0.0;170.810846119951
2024-10-19 13:59:00;2024-10-19 13:59:00;0.0;173.85870687355
2024-10-19 14:04:00;2024-10-19 14:04:00;0.0;173.85870687355
2024-10-19 14:09:00;2024-10-19 14:09:00;0.0;171.823028300577
2024-10-19 14:14:00;2024-10-19 14:14:00;0.0;
2024-10-19 14:19:00;2024-10-19 14:19:00;0.0;
2024-10-19 14:24:00;2024-10-19 14:24:00;0.0;
2024-10-19 14:29:00;2024-10-19 14:29:00;0.0;
2024-10-19 14:34:00;2024-10-19 14:34:00;0.0;
2024-10-19 14:39:00;2024-10-19 14:39:00;0.0;
2024-10-19 14:44:00;2024-10-19 14:44:00;0.0;169.802437981268
2024-10-19 14:49:00;2024-10-19 14:49:00;0.0;167.796951743833
2024-10-19 14:54:00;2024-10-19 14:54:00;0.0;
2024-10-19 14:59:00;2024-10-19 14:59:00;0.0;169.802437981268
2024-10-19 15:04:00;2024-10-19 15:04:00;0.0;166.799877602133
2024-10-19 15:09:00;2024-10-19 15:09:00;0.0;170.810846119951
2024-10-19 15:14:00;2024-10-19 15:14:00;0.0;167.796951743833
2024-10-19 15:19:00;2024-10-19 15:19:00;0.0;165.80658541648
2024-10-19 15:24:00;2024-10-19 15:24:00;0.0;
2024-10-19 15:29:00;2024-10-19 15:29:00;0.0;
2024-10-19 15:34:00;2024-10-19 15:34:00;0.0;167.796951743833
2024-10-19 15:39:00;2024-10-19 15:39:00;0.0;
2024-10-19 15:44:00;2024-10-19 15:44:00;0.0;
2024-10-19 15:49:00;2024-10-19 15:49:00;0.0;163.831354827419
2024-10-19 15:54:00;2024-10-19 15:54:00;0.0;
2024-10-19 15:59:00;2024-10-19 15:59:00;0.0;165.80658541648
2024-10-19 16:04:00;2024-10-19 16:04:00;0.0;164.8170771654
2024-10-19 16:09:00;2024-10-19 16:09:00;0.0;
2024-10-19 16:14:00;2024-10-19 16:14:00;0.0;162.849420381063
2024-10-19 16:19:00;2024-10-19 16:19:00;0.0;
2024-10-19 16:24:00;2024-10-19 16:24:00;0.0;164.8170771654
2024-10-19 16:29:00;2024-10-19 16:29:00;0.0;
2024-10-19 16:34:00;2024-10-19 16:34:00;0.0;
2024-10-19 16:39:00;2024-10-19 16:39:00;0.0;
2024-10-19 16:44:00;2024-10-19 16:44:00;0.0;161.871275804858
2024-10-19 16:49:00;2024-10-19 16:49:00;0.0;
2024-10-19 16:54:00;2024-10-19 16:54:00;0.0;
2024-10-19 16:59:00;2024-10-19 16:59:00;0.0;
2024-10-19 17:04:00;2024-10-19 17:04:00;0.0;160.89692307733
2024-10-19 17:09:00;2024-10-19 17:09:00;0.0;
2024-10-19 17:14:00;2024-10-19 17:14:00;0.0;158.95960108241
2024-10-19 17:19:00;2024-10-19 17:19:00;0.0;
2024-10-19 17:24:00;2024-10-19 17:24:00;0.0;
2024-10-19 17:29:00;2024-10-19 17:29:00;0.0;
2024-10-19 17:34:00;2024-10-19 17:34:00;0.0;
2024-10-19 17:39:00;2024-10-19 17:39:00;0.0;
2024-10-19 17:44:00;2024-10-19 17:44:00;0.0;
2024-10-19 17:49:00;2024-10-19 17:49:00;0.0;
2024-10-19 17:54:00;2024-10-19 17:54:00;0.0;
2024-10-19 17:59:00;2024-10-19 17:59:00;0.0;156.082106418262
2024-10-19 18:04:00;2024-10-19 18:04:00;0.0;156.082106418262
2024-10-19 18:09:00;2024-10-19 18:09:00;0.0;
2024-10-19 18:14:00;2024-10-19 18:14:00;0.0;
2024-10-19 18:19:00;2024-10-19 18:19:00;0.0;
2024-10-19 18:24:00;2024-10-19 18:24:00;0.0;154.18279194379
2024-10-19 18:29:00;2024-10-19 18:29:00;0.0;156.082106418262
2024-10-19 18:34:00;2024-10-19 18:34:00;0.0;
2024-10-19 18:39:00;2024-10-19 18:39:00;0.0;154.18279194379
2024-10-19 18:44:00;2024-10-19 18:44:00;0.0;
2024-10-19 18:49:00;2024-10-19 18:49:00;0.0;
2024-10-19 18:54:00;2024-10-19 18:54:00;0.0;156.082106418262
2024-10-19 18:59:00;2024-10-19 18:59:00;0.0;154.18279194379
2024-10-19 19:04:00;2024-10-19 19:04:00;0.0;152.298708176861
2024-10-19 19:09:00;2024-10-19 19:09:00;0.0;154.18279194379
2024-10-19 19:14:00;2024-10-19 19:14:00;0.0;
2024-10-19 19:19:00;2024-10-19 19:19:00;0.0;
2024-10-19 19:24:00;2024-10-19 19:24:00;0.0;
2024-10-19 19:29:00;2024-10-19 19:29:00;0.0;151.362382755041
2024-10-19 19:34:00;2024-10-19 19:34:00;0.0;
2024-10-19 19:39:00;2024-10-19 19:39:00;0.0;155.130546331846
2024-10-19 19:44:00;2024-10-19 19:44:00;0.0;152.298708176861
2024-10-19 19:49:00;2024-10-19 19:49:00;0.0;
2024-10-19 19:54:00;2024-10-19 19:54:00;0.0;149.501174727319
2024-10-19 19:59:00;2024-10-19 19:59:00;0.0;152.298708176861
2024-10-19 20:04:00;2024-10-19 20:04:00;0.0;151.362382755041
2024-10-19 20:09:00;2024-10-19 20:09:00;0.0;
2024-10-19 20:14:00;2024-10-19 20:14:00;0.0;149.501174727319
2024-10-19 20:19:00;2024-10-19 20:19:00;0.0;
2024-10-19 20:24:00;2024-10-19 20:24:00;0.0;
2024-10-19 20:29:00;2024-10-19 20:29:00;0.0;152.298708176861
2024-10-19 20:34:00;2024-10-19 20:34:00;0.0;149.501174727319
2024-10-19 20:39:00;2024-10-19 20:39:00;0.0;151.362382755041
2024-10-19 20:44:00;2024-10-19 20:44:00;0.0;
2024-10-19 20:49:00;2024-10-19 20:49:00;0.0;149.501174727319
2024-10-19 20:54:00;2024-10-19 20:54:00;0.0;
2024-10-19 20:59:00;2024-10-19 20:59:00;0.0;
2024-10-19 21:04:00;2024-10-19 21:04:00;0.0;148.576296078471
2024-10-19 21:09:00;2024-10-19 21:09:00;0.0;
2024-10-19 21:14:00;2024-10-19 21:14:00;0.0;146.737999403427
2024-10-19 21:19:00;2024-10-19 21:19:00;0.0;
2024-10-19 21:24:00;2024-10-19 21:24:00;0.0;
2024-10-19 21:29:00;2024-10-19 21:29:00;0.0;
2024-10-19 21:34:00;2024-10-19 21:34:00;0.0;
2024-10-19 21:39:00;2024-10-19 21:39:00;0.0;
2024-10-19 21:44:00;2024-10-19 21:44:00;0.0;
2024-10-19 21:49:00;2024-10-19 21:49:00;0.0;142.361803838959
2024-10-19 21:54:00;2024-10-19 21:54:00;0.0;
2024-10-19 21:59:00;2024-10-19 21:59:00;0.0;146.737999403427
2024-10-19 22:04:00;2024-10-19 22:04:00;0.0;146.737999403427
2024-10-19 22:09:00;2024-10-19 22:09:00;0.0;141.675345591781
2024-10-19 22:14:00;2024-10-19 22:14:00;0.0;
2024-10-19 22:19:00;2024-10-19 22:19:00;0.0;
2024-10-19 22:24:00;2024-10-19 22:24:00;0.0;
2024-10-19 22:29:00;2024-10-19 22:29:00;0.0;
2024-10-19 22:34:00;2024-10-19 22:34:00;0.0;140.30781294504
2024-10-19 22:39:00;2024-10-19 22:39:00;0.0;141.675345591781
2024-10-19 22:44:00;2024-10-19 22:44:00;0.0;
2024-10-19 22:49:00;2024-10-19 22:49:00;0.0;
2024-10-19 22:54:00;2024-10-19 22:54:00;0.0;
2024-10-19 22:59:00;2024-10-19 22:59:00;0.0;
2024-10-19 23:04:00;2024-10-19 23:04:00;0.0;140.990682049364
2024-10-19 23:09:00;2024-10-19 23:09:00;0.0;
2024-10-19 23:14:00;2024-10-19 23:14:00;0.0;
2024-10-19 23:19:00;2024-10-19 23:19:00;0.0;
2024-10-19 23:24:00;2024-10-19 23:24:00;0.0;
2024-10-19 23:29:00;2024-10-19 23:29:00;0.0;139.626738012144
2024-10-19 23:34:00;2024-10-19 23:34:00;0.0;140.990682049364
2024-10-19 23:39:00;2024-10-19 23:39:00;0.0;
2024-10-19 23:44:00;2024-10-19 23:44:00;0.0;
2024-10-19 23:49:00;2024-10-19 23:49:00;0.0;138.947456984007
2024-10-19 23:54:00;2024-10-19 23:54:00;0.0;137.594275575349
2024-10-19 23:59:00;2024-10-19 23:59:00;0.0;
2024-10-20 00:04:00;2024-10-20 00:04:00;0.0;137.594275575349
2024-10-20 00:09:00;2024-10-20 00:09:00;0.0;
2024-10-20 00:14:00;2024-10-20 00:14:00;0.0;
2024-10-20 00:19:00;2024-10-20 00:19:00;0.0;
2024-10-20 00:24:00;2024-10-20 00:24:00;0.0;
2024-10-20 00:29:00;2024-10-20 00:29:00;0.0;
2024-10-20 00:34:00;2024-10-20 00:34:00;0.0;
2024-10-20 00:39:00;2024-10-20 00:39:00;0.0;
2024-10-20 00:44:00;2024-10-20 00:44:00;0.0;136.248266585733
2024-10-20 00:49:00;2024-10-20 00:49:00;0.0;
2024-10-20 00:54:00;2024-10-20 00:54:00;0.0;137.594275575349
2024-10-20 00:59:00;2024-10-20 00:59:00;0.0;136.248266585733
2024-10-20 01:04:00;2024-10-20 01:04:00;0.0;136.920374661494
2024-10-20 01:09:00;2024-10-20 01:09:00;0.0;
2024-10-20 01:14:00;2024-10-20 01:14:00;0.0;
2024-10-20 01:19:00;2024-10-20 01:19:00;0.0;
2024-10-20 01:24:00;2024-10-20 01:24:00;0.0;135.577951081399
2024-10-20 01:29:00;2024-10-20 01:29:00;0.0;
2024-10-20 01:34:00;2024-10-20 01:34:00;0.0;
2024-10-20 01:39:00;2024-10-20 01:39:00;0.0;
2024-10-20 01:44:00;2024-10-20 01:44:00;0.0;
2024-10-20 01:49:00;2024-10-20 01:49:00;0.0;134.242696720345
2024-10-20 01:54:00;2024-10-20 01:54:00;0.0;
2024-10-20 01:59:00;2024-10-20 01:59:00;0.0;
2024-10-20 02:04:00;2024-10-20 02:04:00;0.0;134.909427881825
2024-10-20 02:09:00;2024-10-20 02:09:00;0.0;132.914609444999
2024-10-20 02:14:00;2024-10-20 02:14:00;0.0;134.242696720345
2024-10-20 02:19:00;2024-10-20 02:19:00;0.0;132.2532527978
2024-10-20 02:24:00;2024-10-20 02:24:00;0.0;133.577757330291
