date;P_mm;Q_inf_LH;Q_ruiss_LH
2023-10-19 21:24:00;0.0;9.6;0.0
2023-10-19 21:26:00;0.0;10.2;0.0
2023-10-19 21:28:00;0.0;9.6;0.0
2023-10-19 21:30:00;0.0;9.6;0.0
2023-10-19 21:32:00;0.0;9.6;0.0
2023-10-19 21:34:00;0.0;9.6;0.0
2023-10-19 21:36:00;0.0;9.6;0.0
2023-10-19 21:38:00;0.0;9.6;0.0
2023-10-19 21:40:00;0.0;9.6;0.0
2023-10-19 21:42:00;0.0;9.0;0.0
2023-10-19 21:44:00;0.0;9.6;0.0
2023-10-19 21:46:00;0.0;9.6;0.0
2023-10-19 21:48:00;0.0;9.0;0.0
2023-10-19 21:50:00;0.249;9.6;0.0
2023-10-19 21:52:00;0.0;9.0;0.0
2023-10-19 21:54:00;0.0;9.6;0.0
2023-10-19 21:56:00;0.0;9.0;0.0
2023-10-19 21:58:00;0.0;9.6;0.0
2023-10-19 22:00:00;0.0;9.0;0.0
2023-10-19 22:02:00;0.0;9.0;0.0
2023-10-19 22:04:00;0.0;9.0;5.4
2023-10-19 22:06:00;0.0;9.6;7.2
2023-10-19 22:08:00;0.0;9.0;7.8
2023-10-19 22:10:00;0.249;9.0;5.4
2023-10-19 22:12:00;0.0;9.6;6.6
2023-10-19 22:14:00;0.0;9.0;16.8
2023-10-19 22:16:00;0.0;9.6;11.4
2023-10-19 22:18:00;0.0;9.0;3.6
2023-10-19 22:20:00;0.0;9.6;0.0
2023-10-19 22:22:00;0.0;9.6;21.0
2023-10-19 22:24:00;0.0;9.6;13.2
2023-10-19 22:26:00;0.0;10.2;6.0
2023-10-19 22:28:00;0.0;10.2;1.2
2023-10-19 22:30:00;0.0;10.2;0.6
2023-10-19 22:32:00;0.0;10.2;3.0
2023-10-19 22:34:00;0.0;10.8;0.0
2023-10-19 22:36:00;0.0;10.8;0.0
2023-10-19 22:38:00;0.0;11.4;0.0
2023-10-19 22:40:00;0.0;11.4;0.0
2023-10-19 22:42:00;0.0;11.4;0.0
2023-10-19 22:44:00;0.0;11.4;0.0
2023-10-19 22:46:00;0.0;11.4;0.0
2023-10-19 22:48:00;0.0;12.0;0.0
2023-10-19 22:50:00;0.0;12.0;0.0
2023-10-19 22:52:00;0.0;12.0;0.0
2023-10-19 22:54:00;0.0;12.0;0.0
2023-10-19 22:56:00;0.0;12.6;0.0
2023-10-19 22:58:00;0.0;12.0;0.0
2023-10-19 23:00:00;0.0;12.6;0.0
2023-10-19 23:02:00;0.0;12.0;0.0
2023-10-19 23:04:00;0.0;12.6;0.0
2023-10-19 23:06:00;0.0;12.6;0.0
2023-10-19 23:08:00;0.0;12.6;0.0
2023-10-19 23:10:00;0.0;12.6;0.0
2023-10-19 23:12:00;0.0;12.6;0.0
2023-10-19 23:14:00;0.0;12.6;0.0
2023-10-19 23:16:00;0.0;12.6;0.0
2023-10-19 23:18:00;0.0;13.2;0.0
2023-10-19 23:20:00;0.0;12.6;0.0
2023-10-19 23:22:00;0.0;12.6;0.0
2023-10-19 23:24:00;0.0;13.2;0.0
2023-10-19 23:26:00;0.0;12.6;0.0
2023-10-19 23:28:00;0.0;12.6;0.0
2023-10-19 23:30:00;0.0;13.2;0.0
2023-10-19 23:32:00;0.0;12.6;0.0
2023-10-19 23:34:00;0.0;12.6;0.0
2023-10-19 23:36:00;0.0;12.6;0.0
2023-10-19 23:38:00;0.0;12.6;0.0
2023-10-19 23:40:00;0.0;13.2;0.0
2023-10-19 23:42:00;0.0;12.6;0.0
2023-10-19 23:44:00;0.0;12.6;0.0
2023-10-19 23:46:00;0.0;12.6;0.0
2023-10-19 23:48:00;0.0;12.6;0.0
2023-10-19 23:50:00;0.0;12.0;0.0
2023-10-19 23:52:00;0.0;12.6;0.0
2023-10-19 23:54:00;0.0;12.6;0.0
2023-10-19 23:56:00;0.0;12.0;0.0
2023-10-19 23:58:00;0.0;12.0;0.0
2023-10-20 00:00:00;0.0;12.6;0.0
2023-10-20 00:02:00;0.0;12.0;0.0
2023-10-20 00:04:00;0.0;12.0;0.0
2023-10-20 00:06:00;0.0;12.0;0.0
2023-10-20 00:08:00;0.0;12.0;0.0
2023-10-20 00:10:00;0.0;12.0;0.0
2023-10-20 00:12:00;0.0;11.4;0.0
2023-10-20 00:14:00;0.0;12.0;0.0
2023-10-20 00:16:00;0.0;11.4;0.0
2023-10-20 00:18:00;0.0;12.0;0.0
2023-10-20 00:20:00;0.0;11.4;0.0
2023-10-20 00:22:00;0.0;11.4;0.0
2023-10-20 00:24:00;0.0;11.4;0.0
2023-10-20 00:26:00;0.0;11.4;0.0
2023-10-20 00:28:00;0.0;11.4;0.0
2023-10-20 00:30:00;0.0;10.8;0.0
2023-10-20 00:32:00;0.0;11.4;0.0
2023-10-20 00:34:00;0.0;11.4;0.0
2023-10-20 00:36:00;0.0;10.8;0.0
2023-10-20 00:38:00;0.0;10.8;0.0
2023-10-20 00:40:00;0.0;11.4;0.0
2023-10-20 00:42:00;0.0;10.8;0.0
2023-10-20 00:44:00;0.0;10.8;0.0
2023-10-20 00:46:00;0.0;10.2;0.0
2023-10-20 00:48:00;0.0;10.8;0.0
2023-10-20 00:50:00;0.0;10.8;0.0
2023-10-20 00:52:00;0.0;10.2;0.0
2023-10-20 00:54:00;0.0;10.8;0.0
2023-10-20 00:56:00;0.0;10.2;0.0
2023-10-20 00:58:00;0.0;10.2;0.0
2023-10-20 01:00:00;0.0;10.2;0.0
2023-10-20 01:02:00;0.0;10.2;0.0
2023-10-20 01:04:00;0.0;10.2;0.0
2023-10-20 01:06:00;0.0;10.2;0.0
2023-10-20 01:08:00;0.0;9.6;0.0
2023-10-20 01:10:00;0.0;10.2;0.0
2023-10-20 01:12:00;0.0;9.6;0.0
2023-10-20 01:14:00;0.249;10.2;0.0
2023-10-20 01:16:00;0.0;9.6;0.0
2023-10-20 01:18:00;0.0;9.6;0.0
2023-10-20 01:20:00;0.0;10.2;0.0
2023-10-20 01:22:00;0.0;9.6;0.0
2023-10-20 01:24:00;0.0;9.6;0.0
2023-10-20 01:26:00;0.0;9.6;0.0
2023-10-20 01:28:00;0.0;9.0;0.0
2023-10-20 01:30:00;0.0;9.6;0.0
2023-10-20 01:32:00;0.0;9.6;0.0
2023-10-20 01:34:00;0.0;9.0;0.0
2023-10-20 01:36:00;0.0;9.6;0.0
2023-10-20 01:38:00;0.249;9.0;0.0
2023-10-20 01:40:00;0.0;9.6;6.0
2023-10-20 01:42:00;0.0;9.0;30.6
2023-10-20 01:44:00;0.249;9.0;56.4
2023-10-20 01:46:00;0.0;9.6;84.0
2023-10-20 01:48:00;0.249;9.0;174.3
2023-10-20 01:50:00;0.249;9.0;271.2
2023-10-20 01:52:00;0.249;9.6;360.0
2023-10-20 01:54:00;0.249;9.6;433.3
2023-10-20 01:56:00;0.0;10.2;474.0
2023-10-20 01:58:00;0.249;10.2;499.3
2023-10-20 02:00:00;0.249;11.4;511.1
2023-10-20 02:02:00;0.249;12.6;533.2
2023-10-20 02:04:00;0.249;13.8;564.7
2023-10-20 02:06:00;0.249;15.0;576.2
2023-10-20 02:08:00;0.249;16.8;570.4
2023-10-20 02:10:00;0.249;18.6;576.7
2023-10-20 02:12:00;0.0;20.4;575.1
2023-10-20 02:14:00;0.249;21.6;586.1
2023-10-20 02:16:00;0.499;23.4;628.2
2023-10-20 02:18:00;0.499;24.0;772.9
2023-10-20 02:20:00;0.748;25.8;1046.2
2023-10-20 02:22:00;1.246;27.0;1605.0
2023-10-20 02:24:00;0.997;29.4;1891.6
2023-10-20 02:26:00;0.997;33.0;1912.0
2023-10-20 02:28:00;0.997;40.8;1909.2
2023-10-20 02:30:00;0.997;49.8;1913.2
2023-10-20 02:32:00;0.499;57.6;1916.4
2023-10-20 02:34:00;0.499;62.4;1921.6
2023-10-20 02:36:00;0.499;69.0;1917.0
2023-10-20 02:38:00;0.249;73.2;1922.8
2023-10-20 02:40:00;0.249;75.0;1913.0
2023-10-20 02:42:00;0.249;79.2;1910.8
2023-10-20 02:44:00;0.249;81.0;1908.0
2023-10-20 02:46:00;0.249;82.2;1899.8
2023-10-20 02:48:00;0.0;82.2;1884.8
2023-10-20 02:50:00;0.249;82.8;1870.2
2023-10-20 02:52:00;0.249;83.4;1859.6
2023-10-20 02:54:00;0.0;85.2;1836.8
2023-10-20 02:56:00;0.249;85.8;1736.2
2023-10-20 02:58:00;0.0;89.4;1374.6
2023-10-20 03:00:00;0.499;87.0;1148.0
2023-10-20 03:02:00;0.249;93.0;1048.0
2023-10-20 03:04:00;0.0;94.8;1022.2
2023-10-20 03:06:00;0.249;95.4;987.6
2023-10-20 03:08:00;0.0;94.8;912.2
2023-10-20 03:10:00;0.249;102.3;784.7
2023-10-20 03:12:00;0.249;102.5;701.5
2023-10-20 03:14:00;0.0;103.3;551.2
2023-10-20 03:16:00;0.249;103.1;504.8
2023-10-20 03:18:00;0.0;103.5;564.0
2023-10-20 03:20:00;0.249;103.3;592.1
2023-10-20 03:22:00;0.249;103.2;590.5
2023-10-20 03:24:00;0.249;103.4;588.0
2023-10-20 03:26:00;0.0;103.9;636.9
2023-10-20 03:28:00;0.249;104.2;752.8
2023-10-20 03:30:00;0.249;104.6;777.4
2023-10-20 03:32:00;0.249;105.6;760.4
2023-10-20 03:34:00;0.249;107.3;759.7
2023-10-20 03:36:00;0.0;106.9;785.1
2023-10-20 03:38:00;0.249;107.0;814.0
2023-10-20 03:40:00;0.249;107.6;840.4
2023-10-20 03:42:00;0.249;108.7;863.3
2023-10-20 03:44:00;0.249;108.8;860.2
2023-10-20 03:46:00;0.249;110.1;844.9
2023-10-20 03:48:00;0.249;109.7;856.3
2023-10-20 03:50:00;0.0;109.0;909.0
2023-10-20 03:52:00;0.249;109.1;911.9
2023-10-20 03:54:00;0.249;108.2;878.8
2023-10-20 03:56:00;0.0;108.2;814.8
2023-10-20 03:58:00;0.249;107.2;737.8
2023-10-20 04:00:00;0.249;106.1;696.9
2023-10-20 04:02:00;0.0;105.9;667.8
2023-10-20 04:04:00;0.0;106.3;606.4
2023-10-20 04:06:00;0.249;105.6;556.7
2023-10-20 04:08:00;0.249;105.5;537.6
2023-10-20 04:10:00;0.249;105.1;550.9
2023-10-20 04:12:00;0.249;105.4;625.2
2023-10-20 04:14:00;0.0;105.1;735.9
2023-10-20 04:16:00;0.249;106.9;791.1
2023-10-20 04:18:00;0.249;109.0;846.0
2023-10-20 04:20:00;0.249;111.5;856.5
2023-10-20 04:22:00;0.249;114.4;861.6
2023-10-20 04:24:00;0.0;115.8;851.2
2023-10-20 04:26:00;0.249;116.8;790.2
2023-10-20 04:28:00;0.249;117.9;682.1
2023-10-20 04:30:00;0.0;118.9;638.1
2023-10-20 04:32:00;0.249;118.5;623.8
2023-10-20 04:34:00;0.249;117.9;611.8
2023-10-20 04:36:00;0.0;116.9;611.9
2023-10-20 04:38:00;0.249;115.8;634.3
2023-10-20 04:40:00;0.249;115.2;662.8
2023-10-20 04:42:00;0.249;115.3;750.7
2023-10-20 04:44:00;0.249;113.8;877.2
2023-10-20 04:46:00;0.249;114.9;965.1
2023-10-20 04:48:00;0.249;114.5;1065.5
2023-10-20 04:50:00;0.499;115.6;1129.4
2023-10-20 04:52:00;0.499;116.3;1269.7
2023-10-20 04:54:00;0.249;116.6;1402.4
2023-10-20 04:56:00;0.499;116.1;1515.9
2023-10-20 04:58:00;0.249;116.9;1584.1
2023-10-20 05:00:00;0.249;115.7;1548.3
2023-10-20 05:02:00;0.249;114.8;1486.2
2023-10-20 05:04:00;0.249;113.1;1451.9
2023-10-20 05:06:00;0.249;112.2;1359.8
2023-10-20 05:08:00;0.249;111.9;1268.1
2023-10-20 05:10:00;0.0;111.0;1153.0
2023-10-20 05:12:00;0.249;110.0;1083.0
2023-10-20 05:14:00;0.249;108.7;1054.3
2023-10-20 05:16:00;0.249;108.6;1007.4
2023-10-20 05:18:00;0.0;107.3;933.7
2023-10-20 05:20:00;0.249;106.7;862.3
2023-10-20 05:22:00;0.0;105.5;738.5
2023-10-20 05:24:00;0.0;105.4;588.6
2023-10-20 05:26:00;0.249;104.3;421.7
2023-10-20 05:28:00;0.0;103.3;451.5
2023-10-20 05:30:00;0.249;102.2;480.4
2023-10-20 05:32:00;0.0;102.0;503.7
2023-10-20 05:34:00;0.249;100.9;521.1
2023-10-20 05:36:00;0.249;100.2;523.2
2023-10-20 05:38:00;0.0;99.6;539.3
2023-10-20 05:40:00;0.249;99.0;597.2
2023-10-20 05:42:00;0.0;99.0;618.5
2023-10-20 05:44:00;0.249;98.3;572.9
2023-10-20 05:46:00;0.0;98.0;533.6
2023-10-20 05:48:00;0.249;98.8;490.9
2023-10-20 05:50:00;0.0;100.2;456.3
2023-10-20 05:52:00;0.0;102.4;425.8
2023-10-20 05:54:00;0.249;104.5;392.9
2023-10-20 05:56:00;0.0;104.8;351.4
2023-10-20 05:58:00;0.0;105.0;292.5
2023-10-20 06:00:00;0.0;104.0;246.5
2023-10-20 06:02:00;0.249;102.5;200.1
2023-10-20 06:04:00;0.0;102.4;166.0
2023-10-20 06:06:00;0.0;102.1;147.8
2023-10-20 06:08:00;0.0;102.0;118.8
2023-10-20 06:10:00;0.0;102.3;87.6
2023-10-20 06:12:00;0.0;102.3;60.4
2023-10-20 06:14:00;0.0;101.9;42.1
2023-10-20 06:16:00;0.0;101.7;25.4
2023-10-20 06:18:00;0.0;101.4;16.7
2023-10-20 06:20:00;0.0;100.0;0.8
2023-10-20 06:22:00;0.249;100.3;0.0
2023-10-20 06:24:00;0.0;100.2;0.0
2023-10-20 06:26:00;0.0;101.2;0.0
2023-10-20 06:28:00;0.0;102.7;0.0
2023-10-20 06:30:00;0.0;103.8;0.0
2023-10-20 06:32:00;0.0;102.4;0.0
2023-10-20 06:34:00;0.0;102.7;0.0
2023-10-20 06:36:00;0.249;101.5;0.0
2023-10-20 06:38:00;0.0;101.1;0.0
2023-10-20 06:40:00;0.0;100.8;9.4
2023-10-20 06:42:00;0.249;98.9;48.9
2023-10-20 06:44:00;0.0;96.7;108.2
2023-10-20 06:46:00;0.249;96.5;189.5
2023-10-20 06:48:00;0.0;94.4;266.5
2023-10-20 06:50:00;0.249;94.9;284.2
2023-10-20 06:52:00;0.0;96.4;289.5
2023-10-20 06:54:00;0.249;98.4;298.3
2023-10-20 06:56:00;0.0;101.7;303.6
2023-10-20 06:58:00;0.249;102.5;315.4
2023-10-20 07:00:00;0.0;103.3;281.2
2023-10-20 07:02:00;0.0;103.9;223.7
2023-10-20 07:04:00;0.249;104.2;165.2
2023-10-20 07:06:00;0.249;103.2;183.0
2023-10-20 07:08:00;0.499;102.0;365.6
2023-10-20 07:10:00;0.748;100.8;985.2
2023-10-20 07:12:00;0.249;100.4;1462.6
2023-10-20 07:14:00;0.0;100.0;1452.0
2023-10-20 07:16:00;0.249;101.1;1236.9
2023-10-20 07:18:00;0.249;103.1;1079.9
2023-10-20 07:20:00;0.249;103.9;998.1
2023-10-20 07:22:00;0.499;105.4;1022.6
2023-10-20 07:24:00;0.748;105.8;1107.2
2023-10-20 07:26:00;0.997;105.5;1539.5
2023-10-20 07:28:00;0.997;104.6;1761.4
2023-10-20 07:30:00;0.499;105.0;1795.0
2023-10-20 07:32:00;0.499;106.1;1803.9
2023-10-20 07:34:00;0.249;107.2;1802.8
2023-10-20 07:36:00;0.249;107.0;1816.0
2023-10-20 07:38:00;0.249;106.5;1809.5
2023-10-20 07:40:00;0.499;105.2;1811.8
2023-10-20 07:42:00;0.499;106.0;1814.0
2023-10-20 07:44:00;0.249;106.8;1810.2
2023-10-20 07:46:00;0.249;106.6;1813.4
2023-10-20 07:48:00;0.0;106.1;1803.9
2023-10-20 07:50:00;0.249;104.9;1797.1
2023-10-20 07:52:00;0.249;103.2;1794.8
2023-10-20 07:54:00;0.0;102.5;1789.5
2023-10-20 07:56:00;0.249;101.6;1762.4
2023-10-20 07:58:00;0.0;100.7;1697.3
2023-10-20 08:00:00;0.0;100.1;1367.9
2023-10-20 08:02:00;0.249;98.9;920.1
2023-10-20 08:04:00;0.0;98.9;640.9
2023-10-20 08:06:00;0.249;98.5;507.3
2023-10-20 08:08:00;0.0;97.4;427.4
2023-10-20 08:10:00;0.0;96.4;400.3
2023-10-20 08:12:00;0.249;96.2;376.6
2023-10-20 08:14:00;0.0;95.4;339.5
2023-10-20 08:16:00;0.0;94.6;283.8
2023-10-20 08:18:00;0.0;94.0;221.4
2023-10-20 08:20:00;0.0;92.9;149.2
2023-10-20 08:22:00;0.0;92.3;101.2
2023-10-20 08:24:00;0.0;92.0;65.8
2023-10-20 08:26:00;0.0;91.0;44.7
2023-10-20 08:28:00;0.0;90.2;29.0
2023-10-20 08:30:00;0.0;85.2;23.1
2023-10-20 08:32:00;0.0;85.2;10.1
2023-10-20 08:34:00;0.0;84.6;0.0
2023-10-20 08:36:00;0.0;84.6;0.0
2023-10-20 08:38:00;0.0;84.0;0.0
2023-10-20 08:40:00;0.0;84.0;0.0
2023-10-20 08:42:00;0.0;82.8;0.0
2023-10-20 08:44:00;0.0;82.8;0.0
2023-10-20 08:46:00;0.0;81.6;0.0
2023-10-20 08:48:00;0.0;81.6;0.0
2023-10-20 08:50:00;0.0;79.2;0.0
2023-10-20 08:52:00;0.0;78.6;0.0
2023-10-20 08:54:00;0.0;78.0;0.0
2023-10-20 08:56:00;0.0;78.0;0.0
2023-10-20 08:58:00;0.0;81.0;0.0
2023-10-20 09:00:00;0.249;84.0;0.0
2023-10-20 09:02:00;0.0;93.5;0.0
2023-10-20 09:04:00;0.0;96.8;0.0
2023-10-20 09:06:00;0.0;97.3;0.0
2023-10-20 09:08:00;0.0;97.5;0.0
2023-10-20 09:10:00;0.0;97.5;0.0
2023-10-20 09:12:00;0.0;96.8;0.0
2023-10-20 09:14:00;0.0;97.8;0.0
2023-10-20 09:16:00;0.249;99.1;0.0
2023-10-20 09:18:00;0.0;100.5;0.0
2023-10-20 09:20:00;0.0;100.9;0.0
2023-10-20 09:22:00;0.0;101.0;0.0
2023-10-20 09:24:00;0.0;101.4;0.0
2023-10-20 09:26:00;0.0;101.5;0.0
2023-10-20 09:28:00;0.0;102.0;0.0
2023-10-20 09:30:00;0.0;101.7;0.0
2023-10-20 09:32:00;0.0;101.7;0.0
2023-10-20 09:34:00;0.249;102.3;0.0
2023-10-20 09:36:00;0.249;103.8;107.3
2023-10-20 09:38:00;0.0;103.8;356.5
2023-10-20 09:40:00;0.0;104.7;348.1
2023-10-20 09:42:00;0.0;104.1;231.9
2023-10-20 09:44:00;0.0;105.2;83.7
2023-10-20 09:46:00;0.0;105.1;24.4
2023-10-20 09:48:00;0.0;104.8;0.0
2023-10-20 09:50:00;0.0;104.9;0.0
2023-10-20 09:52:00;0.0;104.8;0.0
2023-10-20 09:54:00;0.0;104.8;0.0
2023-10-20 09:56:00;0.0;105.9;0.0
2023-10-20 09:58:00;0.0;106.9;0.0
2023-10-20 10:00:00;0.0;107.1;0.0
2023-10-20 10:02:00;0.0;107.9;0.0
2023-10-20 10:04:00;0.0;108.2;0.0
2023-10-20 10:06:00;0.0;108.2;0.0
2023-10-20 10:08:00;0.0;108.2;0.0
2023-10-20 10:10:00;0.0;108.7;0.0
2023-10-20 10:12:00;0.0;107.2;0.0
2023-10-20 10:14:00;0.0;107.1;0.0
2023-10-20 10:16:00;0.0;106.1;0.0
2023-10-20 10:18:00;0.0;105.5;0.0
2023-10-20 10:20:00;0.0;104.5;0.0
2023-10-20 10:22:00;0.0;103.5;0.0
2023-10-20 10:24:00;0.0;103.3;0.0
2023-10-20 10:26:00;0.0;102.0;0.0
2023-10-20 10:28:00;0.0;103.1;0.0
2023-10-20 10:30:00;0.0;104.5;0.0
2023-10-20 10:32:00;0.0;104.8;0.0
2023-10-20 10:34:00;0.0;104.6;0.0
2023-10-20 10:36:00;0.0;103.7;0.0
2023-10-20 10:38:00;0.0;104.1;0.0
2023-10-20 10:40:00;0.0;103.8;0.0
2023-10-20 10:42:00;0.0;103.4;0.0
2023-10-20 10:44:00;0.0;107.3;0.0
2023-10-20 10:46:00;0.0;108.8;0.0
2023-10-20 10:48:00;0.0;108.5;0.0
2023-10-20 10:50:00;0.0;108.0;0.0
2023-10-20 10:52:00;0.0;106.5;0.0
2023-10-20 10:54:00;0.0;105.5;0.0
2023-10-20 10:56:00;0.0;104.3;0.0
2023-10-20 10:58:00;0.0;103.6;0.0
2023-10-20 11:00:00;0.0;102.7;0.0
2023-10-20 11:02:00;0.0;102.4;0.0
2023-10-20 11:04:00;0.0;101.0;0.0
2023-10-20 11:06:00;0.0;101.4;0.0
2023-10-20 11:08:00;0.0;100.8;0.0
2023-10-20 11:10:00;0.0;101.5;0.0
2023-10-20 11:12:00;0.0;101.0;0.0
2023-10-20 11:14:00;0.0;102.2;0.0
2023-10-20 11:16:00;0.0;100.9;0.0
2023-10-20 11:18:00;0.0;99.6;0.0
2023-10-20 11:20:00;0.0;98.7;0.0
2023-10-20 11:22:00;0.0;97.8;0.0
2023-10-20 11:24:00;0.0;96.5;0.0
2023-10-20 11:26:00;0.0;96.1;0.0
2023-10-20 11:28:00;0.0;96.5;0.0
2023-10-20 11:30:00;0.0;96.5;0.0
2023-10-20 11:32:00;0.0;96.3;0.0
2023-10-20 11:34:00;0.0;95.9;0.0
2023-10-20 11:36:00;0.0;94.9;0.0
2023-10-20 11:38:00;0.0;95.1;0.0
2023-10-20 11:40:00;0.0;94.5;0.0
2023-10-20 11:42:00;0.0;94.7;0.0
2023-10-20 11:44:00;0.0;94.2;0.0
2023-10-20 11:46:00;0.0;93.5;0.0
2023-10-20 11:48:00;0.0;92.7;0.0
2023-10-20 11:50:00;0.0;92.3;0.0
2023-10-20 11:52:00;0.0;91.8;0.0
2023-10-20 11:54:00;0.0;91.0;0.0
2023-10-20 11:56:00;0.0;90.8;0.0
2023-10-20 11:58:00;0.0;90.8;0.0
2023-10-20 12:00:00;0.0;84.6;0.0
2023-10-20 12:02:00;0.0;84.0;0.0
2023-10-20 12:04:00;0.0;82.2;0.0
2023-10-20 12:06:00;0.0;78.6;0.0
2023-10-20 12:08:00;0.0;76.2;0.0
2023-10-20 12:10:00;0.0;78.6;0.0
2023-10-20 12:12:00;0.0;80.4;0.0
2023-10-20 12:14:00;0.0;81.0;0.0
2023-10-20 12:16:00;0.0;81.6;0.0
2023-10-20 12:18:00;0.0;81.0;0.0
2023-10-20 12:20:00;0.0;81.6;0.0
2023-10-20 12:22:00;0.0;79.2;0.0
2023-10-20 12:24:00;0.0;83.4;0.0
2023-10-20 12:26:00;0.0;83.4;0.0
2023-10-20 12:28:00;0.0;81.6;0.0
2023-10-20 12:30:00;0.0;78.6;0.0
2023-10-20 12:32:00;0.0;73.8;0.0
2023-10-20 12:34:00;0.0;71.4;0.0
2023-10-20 12:36:00;0.0;70.2;0.0
2023-10-20 12:38:00;0.0;69.0;0.0
2023-10-20 12:40:00;0.0;68.4;0.0
2023-10-20 12:42:00;0.0;67.8;0.0
2023-10-20 12:44:00;0.0;67.2;0.0
2023-10-20 12:46:00;0.0;66.6;0.0
2023-10-20 12:48:00;0.0;66.0;0.0
2023-10-20 12:50:00;0.0;65.4;0.0
2023-10-20 12:52:00;0.0;64.2;0.0
2023-10-20 12:54:00;0.0;63.6;0.0
2023-10-20 12:56:00;0.0;62.4;0.0
2023-10-20 12:58:00;0.0;62.4;0.0
2023-10-20 13:00:00;0.0;61.2;0.0
2023-10-20 13:02:00;0.0;60.0;0.0
2023-10-20 13:04:00;0.249;59.4;0.0
2023-10-20 13:06:00;0.0;58.8;0.0
2023-10-20 13:08:00;0.0;57.0;0.0
2023-10-20 13:10:00;0.0;56.4;0.0
2023-10-20 13:12:00;0.0;54.6;0.0
2023-10-20 13:14:00;0.0;52.2;0.0
2023-10-20 13:16:00;0.0;51.0;0.0
2023-10-20 13:18:00;0.0;49.2;0.0
2023-10-20 13:20:00;0.0;49.2;0.0
2023-10-20 13:22:00;0.0;47.4;0.0
2023-10-20 13:24:00;0.0;46.2;0.0
2023-10-20 13:26:00;0.0;51.6;0.0
2023-10-20 13:28:00;0.0;52.8;0.0
2023-10-20 13:30:00;0.0;52.2;0.0
2023-10-20 13:32:00;0.0;50.4;0.0
2023-10-20 13:34:00;0.0;48.6;0.0
2023-10-20 13:36:00;0.0;45.6;0.0
2023-10-20 13:38:00;0.0;43.2;0.0
2023-10-20 13:40:00;0.0;42.0;0.0
2023-10-20 13:42:00;0.0;40.2;0.0
2023-10-20 13:44:00;0.0;40.8;0.0
2023-10-20 13:46:00;0.0;40.8;0.0
2023-10-20 13:48:00;0.0;40.8;0.0
2023-10-20 13:50:00;0.0;39.6;0.0
2023-10-20 13:52:00;0.0;39.0;0.0
2023-10-20 13:54:00;0.0;39.0;0.0
2023-10-20 13:56:00;0.0;38.4;0.0
2023-10-20 13:58:00;0.0;38.4;0.0
2023-10-20 14:00:00;0.0;37.2;0.0
2023-10-20 14:02:00;0.0;39.0;0.0
2023-10-20 14:04:00;0.0;43.2;0.0
2023-10-20 14:06:00;0.0;43.2;0.0
2023-10-20 14:08:00;0.0;42.0;0.0
2023-10-20 14:10:00;0.0;42.0;0.0
2023-10-20 14:12:00;0.0;41.4;0.0
2023-10-20 14:14:00;0.0;40.2;0.0
2023-10-20 14:16:00;0.0;40.2;0.0
2023-10-20 14:18:00;0.0;38.4;0.0
2023-10-20 14:20:00;0.0;38.4;0.0
2023-10-20 14:22:00;0.0;36.6;0.0
2023-10-20 14:24:00;0.0;34.2;0.0
2023-10-20 14:26:00;0.0;31.8;0.0
2023-10-20 14:28:00;0.0;30.0;0.0
2023-10-20 14:30:00;0.0;30.0;0.0
2023-10-20 14:32:00;0.0;29.4;0.0
2023-10-20 14:34:00;0.0;28.8;0.0
2023-10-20 14:36:00;0.0;28.8;0.0
2023-10-20 14:38:00;0.0;27.6;0.0
2023-10-20 14:40:00;0.0;27.6;0.0
2023-10-20 14:42:00;0.0;27.0;0.0
2023-10-20 14:44:00;0.0;27.0;0.0
2023-10-20 14:46:00;0.0;26.4;0.0
2023-10-20 14:48:00;0.0;25.8;0.0
2023-10-20 14:50:00;0.0;26.4;0.0
2023-10-20 14:52:00;0.0;25.8;0.0
2023-10-20 14:54:00;0.0;25.2;0.0
2023-10-20 14:56:00;0.0;25.2;0.0
2023-10-20 14:58:00;0.0;25.2;0.0
2023-10-20 15:00:00;0.0;25.2;0.0
2023-10-20 15:02:00;0.0;24.6;0.0
2023-10-20 15:04:00;0.0;24.6;0.0
2023-10-20 15:06:00;0.0;24.6;0.0
2023-10-20 15:08:00;0.0;24.6;0.0
2023-10-20 15:10:00;0.0;24.0;0.0
2023-10-20 15:12:00;0.0;24.0;0.0
2023-10-20 15:14:00;0.0;24.0;0.0
2023-10-20 15:16:00;0.0;24.0;0.0
2023-10-20 15:18:00;0.0;24.0;0.0
2023-10-20 15:20:00;0.0;24.0;0.0
2023-10-20 15:22:00;0.0;24.0;0.0
2023-10-20 15:24:00;0.0;23.4;0.0
2023-10-20 15:26:00;0.0;24.6;0.0
2023-10-20 15:28:00;0.0;24.0;0.0
2023-10-20 15:30:00;0.0;23.4;0.0
2023-10-20 15:32:00;0.0;23.4;0.0
2023-10-20 15:34:00;0.0;22.8;0.0
2023-10-20 15:36:00;0.0;22.8;0.0
2023-10-20 15:38:00;0.0;22.2;0.0
2023-10-20 15:40:00;0.0;22.2;0.0
2023-10-20 15:42:00;0.0;22.2;0.0
2023-10-20 15:44:00;0.0;22.2;0.0
2023-10-20 15:46:00;0.0;22.2;0.0
2023-10-20 15:48:00;0.0;21.6;0.0
2023-10-20 15:50:00;0.0;22.2;0.0
2023-10-20 15:52:00;0.0;21.6;0.0
2023-10-20 15:54:00;0.0;22.2;0.0
