date;P_mm;Q_inf_LH;Q_ruiss_LH
2023-04-29 15:40:00;0.0;7.2;0.0
2023-04-29 15:42:00;0.0;6.6;0.0
2023-04-29 15:44:00;0.0;7.2;0.0
2023-04-29 15:46:00;0.0;6.6;0.0
2023-04-29 15:48:00;0.0;7.2;0.0
2023-04-29 15:50:00;0.0;6.6;0.0
2023-04-29 15:52:00;0.0;6.6;0.0
2023-04-29 15:54:00;0.0;7.2;0.0
2023-04-29 15:56:00;0.0;6.6;0.0
2023-04-29 15:58:00;0.0;7.2;0.0
2023-04-29 16:00:00;0.0;6.6;0.0
2023-04-29 16:02:00;0.0;6.6;0.0
2023-04-29 16:04:00;0.0;6.6;0.0
2023-04-29 16:06:00;0.0;7.2;0.0
2023-04-29 16:08:00;0.0;6.6;0.0
2023-04-29 16:10:00;0.0;6.6;0.0
2023-04-29 16:12:00;0.0;6.6;0.0
2023-04-29 16:14:00;0.0;6.6;0.0
2023-04-29 16:16:00;0.0;6.6;0.0
2023-04-29 16:18:00;0.0;6.6;0.0
2023-04-29 16:20:00;0.0;6.6;0.0
2023-04-29 16:22:00;0.0;6.6;0.0
2023-04-29 16:24:00;0.0;6.6;0.0
2023-04-29 16:26:00;0.0;6.6;0.0
2023-04-29 16:28:00;0.0;6.6;0.0
2023-04-29 16:30:00;0.0;6.6;0.0
2023-04-29 16:32:00;0.0;6.0;0.0
2023-04-29 16:34:00;0.0;6.6;0.0
2023-04-29 16:36:00;0.0;6.6;0.0
2023-04-29 16:38:00;0.0;6.6;0.0
2023-04-29 16:40:00;0.0;6.0;0.0
2023-04-29 16:42:00;0.0;6.6;0.0
2023-04-29 16:44:00;0.0;6.6;0.0
2023-04-29 16:46:00;0.0;6.0;0.0
2023-04-29 16:48:00;0.0;6.6;0.0
2023-04-29 16:50:00;0.0;6.0;0.0
2023-04-29 16:52:00;0.0;6.0;0.0
2023-04-29 16:54:00;0.0;6.6;0.0
2023-04-29 16:56:00;0.0;6.0;0.0
2023-04-29 16:58:00;0.0;6.6;0.0
2023-04-29 17:00:00;0.0;6.0;0.0
2023-04-29 17:02:00;0.0;6.0;0.0
2023-04-29 17:04:00;0.0;6.0;0.0
2023-04-29 17:06:00;0.0;6.0;0.0
2023-04-29 17:08:00;0.0;6.6;0.0
2023-04-29 17:10:00;0.0;6.0;0.0
2023-04-29 17:12:00;0.0;6.0;0.0
2023-04-29 17:14:00;0.0;6.0;0.0
2023-04-29 17:16:00;0.0;6.0;0.0
2023-04-29 17:18:00;0.0;6.0;0.0
2023-04-29 17:20:00;0.0;6.0;0.0
2023-04-29 17:22:00;0.0;6.0;0.0
2023-04-29 17:24:00;0.0;6.0;0.0
2023-04-29 17:26:00;0.0;6.0;0.0
2023-04-29 17:28:00;0.0;5.4;0.0
2023-04-29 17:30:00;0.0;6.0;0.0
2023-04-29 17:32:00;0.0;6.0;0.0
2023-04-29 17:34:00;0.0;6.0;0.0
2023-04-29 17:36:00;0.0;6.0;0.0
2023-04-29 17:38:00;0.0;5.4;0.0
2023-04-29 17:40:00;0.0;6.0;0.0
2023-04-29 17:42:00;0.0;6.0;0.0
2023-04-29 17:44:00;0.0;5.4;0.0
2023-04-29 17:46:00;0.0;6.0;0.0
2023-04-29 17:48:00;0.0;6.0;0.0
2023-04-29 17:50:00;0.0;5.4;0.0
2023-04-29 17:52:00;0.0;6.0;0.0
2023-04-29 17:54:00;0.0;5.4;0.0
2023-04-29 17:56:00;0.0;6.0;0.0
2023-04-29 17:58:00;0.0;5.4;0.0
2023-04-29 18:00:00;0.0;6.0;0.0
2023-04-29 18:02:00;0.0;5.4;0.0
2023-04-29 18:04:00;0.0;5.4;0.0
2023-04-29 18:06:00;0.0;6.0;0.0
2023-04-29 18:08:00;0.0;5.4;0.0
2023-04-29 18:10:00;0.0;5.4;0.0
2023-04-29 18:12:00;0.0;6.0;0.0
2023-04-29 18:14:00;0.0;5.4;0.0
2023-04-29 18:16:00;0.0;5.4;0.0
2023-04-29 18:18:00;0.0;5.4;0.0
2023-04-29 18:20:00;0.0;6.0;0.0
2023-04-29 18:22:00;0.0;5.4;0.0
2023-04-29 18:24:00;0.0;5.4;0.0
2023-04-29 18:26:00;0.0;5.4;0.0
2023-04-29 18:28:00;0.0;5.4;0.0
2023-04-29 18:30:00;0.0;5.4;0.0
2023-04-29 18:32:00;0.0;5.4;0.0
2023-04-29 18:34:00;0.0;5.4;0.0
2023-04-29 18:36:00;0.0;5.4;0.0
2023-04-29 18:38:00;0.0;5.4;0.0
2023-04-29 18:40:00;0.0;5.4;0.0
2023-04-29 18:42:00;0.0;5.4;0.0
2023-04-29 18:44:00;0.0;5.4;0.0
2023-04-29 18:46:00;0.0;5.4;0.0
2023-04-29 18:48:00;0.0;5.4;0.0
2023-04-29 18:50:00;0.0;5.4;0.0
2023-04-29 18:52:00;0.0;4.8;0.0
2023-04-29 18:54:00;0.0;5.4;0.0
2023-04-29 18:56:00;0.0;5.4;0.0
2023-04-29 18:58:00;0.0;5.4;0.0
2023-04-29 19:00:00;0.0;4.8;0.0
2023-04-29 19:02:00;0.0;5.4;0.0
2023-04-29 19:04:00;0.0;5.4;0.0
2023-04-29 19:06:00;0.0;4.8;0.0
2023-04-29 19:08:00;0.0;5.4;0.0
2023-04-29 19:10:00;0.0;4.8;0.0
2023-04-29 19:12:00;0.0;5.4;0.0
2023-04-29 19:14:00;0.0;4.8;0.0
2023-04-29 19:16:00;0.0;5.4;0.0
2023-04-29 19:18:00;0.0;5.4;0.0
2023-04-29 19:20:00;0.0;4.8;0.0
2023-04-29 19:22:00;0.0;4.8;0.0
2023-04-29 19:24:00;0.0;5.4;0.0
2023-04-29 19:26:00;0.0;4.8;0.0
2023-04-29 19:28:00;0.0;5.4;0.0
2023-04-29 19:30:00;0.0;4.8;0.0
2023-04-29 19:32:00;0.0;4.8;0.0
2023-04-29 19:34:00;0.0;5.4;0.0
2023-04-29 19:36:00;0.0;4.8;0.0
2023-04-29 19:38:00;0.0;4.8;0.0
2023-04-29 19:40:00;0.0;4.8;0.0
2023-04-29 19:42:00;0.0;5.4;0.0
2023-04-29 19:44:00;0.0;4.8;0.0
2023-04-29 19:46:00;0.0;4.8;0.0
2023-04-29 19:48:00;0.0;4.8;0.0
2023-04-29 19:50:00;0.0;4.8;0.0
2023-04-29 19:52:00;0.0;4.8;0.0
2023-04-29 19:54:00;0.0;4.8;0.0
2023-04-29 19:56:00;0.0;5.4;0.0
2023-04-29 19:58:00;0.0;4.8;0.0
2023-04-29 20:00:00;0.0;4.8;0.0
2023-04-29 20:02:00;0.0;4.8;0.0
2023-04-29 20:04:00;0.0;4.8;0.0
2023-04-29 20:06:00;0.0;4.8;0.0
2023-04-29 20:08:00;0.0;4.8;0.0
2023-04-29 20:10:00;0.0;4.8;0.0
2023-04-29 20:12:00;0.0;4.8;0.0
2023-04-29 20:14:00;0.0;4.8;0.0
2023-04-29 20:16:00;0.0;4.8;0.0
2023-04-29 20:18:00;0.0;4.8;0.0
2023-04-29 20:20:00;0.0;4.8;0.0
2023-04-29 20:22:00;0.0;4.8;0.0
2023-04-29 20:24:00;0.0;4.8;0.0
2023-04-29 20:26:00;0.0;4.2;0.0
2023-04-29 20:28:00;0.0;4.8;0.0
2023-04-29 20:30:00;0.0;4.8;0.0
2023-04-29 20:32:00;0.0;4.8;0.0
2023-04-29 20:34:00;0.0;4.8;0.0
2023-04-29 20:36:00;0.0;4.8;0.0
2023-04-29 20:38:00;0.0;4.2;0.0
2023-04-29 20:40:00;0.0;4.8;0.0
2023-04-29 20:42:00;0.0;4.8;0.0
2023-04-29 20:44:00;0.0;4.8;0.0
2023-04-29 20:46:00;0.0;4.2;0.0
2023-04-29 20:48:00;0.0;4.8;0.0
2023-04-29 20:50:00;0.0;4.2;0.0
2023-04-29 20:52:00;0.0;4.8;0.0
2023-04-29 20:54:00;0.0;4.2;0.0
2023-04-29 20:56:00;0.0;4.8;0.0
2023-04-29 20:58:00;0.0;4.8;0.0
2023-04-29 21:00:00;0.0;4.2;0.0
2023-04-29 21:02:00;0.0;4.8;0.0
2023-04-29 21:04:00;0.0;4.2;0.0
2023-04-29 21:06:00;0.0;4.8;0.0
2023-04-29 21:08:00;0.0;4.2;0.0
2023-04-29 21:10:00;0.0;4.2;0.0
2023-04-29 21:12:00;0.0;4.8;0.0
2023-04-29 21:14:00;0.0;4.2;0.0
2023-04-29 21:16:00;0.0;4.2;0.0
2023-04-29 21:18:00;0.0;4.8;0.0
2023-04-29 21:20:00;0.0;4.2;0.0
2023-04-29 21:22:00;0.0;4.8;0.0
2023-04-29 21:24:00;0.0;4.2;0.0
2023-04-29 21:26:00;0.0;4.2;0.0
2023-04-29 21:28:00;0.0;4.8;0.0
2023-04-29 21:30:00;0.0;4.2;0.0
2023-04-29 21:32:00;0.0;4.2;0.0
2023-04-29 21:34:00;0.0;4.2;0.0
2023-04-29 21:36:00;0.0;4.8;0.0
2023-04-29 21:38:00;0.0;4.2;0.0
2023-04-29 21:40:00;0.0;4.2;0.0
2023-04-29 21:42:00;0.0;4.2;0.0
2023-04-29 21:44:00;0.0;4.2;0.0
2023-04-29 21:46:00;0.0;4.2;0.0
2023-04-29 21:48:00;0.0;4.2;0.0
2023-04-29 21:50:00;0.0;4.2;0.0
2023-04-29 21:52:00;0.0;4.2;0.0
2023-04-29 21:54:00;0.0;4.8;0.0
2023-04-29 21:56:00;0.0;4.2;0.0
2023-04-29 21:58:00;0.0;4.2;0.0
2023-04-29 22:00:00;0.0;3.6;0.0
2023-04-29 22:02:00;0.0;4.2;0.0
2023-04-29 22:04:00;0.0;4.2;0.0
2023-04-29 22:06:00;0.0;4.2;0.0
2023-04-29 22:08:00;0.0;4.2;0.0
2023-04-29 22:10:00;0.0;4.2;0.0
2023-04-29 22:12:00;0.0;4.2;0.0
2023-04-29 22:14:00;0.0;4.2;0.0
2023-04-29 22:16:00;0.0;4.2;0.0
2023-04-29 22:18:00;0.0;4.2;0.0
2023-04-29 22:20:00;0.0;4.2;0.0
2023-04-29 22:22:00;0.0;4.2;0.0
2023-04-29 22:24:00;0.0;3.6;0.0
2023-04-29 22:26:00;0.0;4.2;0.0
2023-04-29 22:28:00;0.0;4.2;0.0
2023-04-29 22:30:00;0.0;4.2;0.0
2023-04-29 22:32:00;0.0;4.2;0.0
2023-04-29 22:34:00;0.0;3.6;0.0
2023-04-29 22:36:00;0.0;4.2;0.0
2023-04-29 22:38:00;0.0;4.2;0.0
2023-04-29 22:40:00;0.0;3.6;0.0
2023-04-29 22:42:00;0.0;4.2;0.0
2023-04-29 22:44:00;0.0;4.2;0.0
2023-04-29 22:46:00;0.0;4.2;0.0
2023-04-29 22:48:00;0.0;3.6;0.0
2023-04-29 22:50:00;0.0;4.2;0.0
2023-04-29 22:52:00;0.0;4.2;0.0
2023-04-29 22:54:00;0.0;3.6;0.0
2023-04-29 22:56:00;0.0;4.2;0.0
2023-04-29 22:58:00;0.0;4.2;0.0
2023-04-29 23:00:00;0.0;3.6;0.0
2023-04-29 23:02:00;0.0;4.2;0.0
2023-04-29 23:04:00;0.0;3.6;0.0
2023-04-29 23:06:00;0.0;4.2;0.0
2023-04-29 23:08:00;0.0;3.6;0.0
2023-04-29 23:10:00;0.0;4.2;0.0
2023-04-29 23:12:00;0.0;3.6;0.0
2023-04-29 23:14:00;0.0;4.2;0.0
2023-04-29 23:16:00;0.0;3.6;0.0
2023-04-29 23:18:00;0.0;4.2;0.0
2023-04-29 23:20:00;0.0;3.6;0.0
2023-04-29 23:22:00;0.0;4.2;0.0
2023-04-29 23:24:00;0.0;3.6;0.0
2023-04-29 23:26:00;0.0;3.6;0.0
2023-04-29 23:28:00;0.0;4.2;0.0
2023-04-29 23:30:00;0.0;3.6;0.0
2023-04-29 23:32:00;0.0;3.6;0.0
2023-04-29 23:34:00;0.0;4.2;0.0
2023-04-29 23:36:00;0.0;3.6;0.0
2023-04-29 23:38:00;0.0;3.6;0.0
2023-04-29 23:40:00;0.0;3.6;0.0
2023-04-29 23:42:00;0.0;4.2;0.0
2023-04-29 23:44:00;0.0;3.6;0.0
2023-04-29 23:46:00;0.0;3.6;0.0
2023-04-29 23:48:00;0.0;3.6;0.0
2023-04-29 23:50:00;0.0;4.2;0.0
2023-04-29 23:52:00;0.0;3.6;0.0
2023-04-29 23:54:00;0.0;3.6;0.0
2023-04-29 23:56:00;0.0;3.6;0.0
2023-04-29 23:58:00;0.0;3.6;0.0
2023-04-30 00:00:00;0.0;3.6;0.0
2023-04-30 00:02:00;0.0;4.2;0.0
2023-04-30 00:04:00;0.0;3.6;0.0
2023-04-30 00:06:00;0.0;3.6;0.0
2023-04-30 00:08:00;0.0;3.6;0.0
2023-04-30 00:10:00;0.0;3.6;0.0
2023-04-30 00:12:00;0.0;3.6;0.0
2023-04-30 00:14:00;0.0;3.6;0.0
2023-04-30 00:16:00;0.0;3.6;0.0
2023-04-30 00:18:00;0.0;3.6;0.0
2023-04-30 00:20:00;0.0;3.6;0.0
2023-04-30 00:22:00;0.0;3.6;0.0
2023-04-30 00:24:00;0.0;3.6;0.0
2023-04-30 00:26:00;0.0;3.6;0.0
2023-04-30 00:28:00;0.0;3.6;0.0
2023-04-30 00:30:00;0.0;3.6;0.0
2023-04-30 00:32:00;0.0;3.6;0.0
2023-04-30 00:34:00;0.0;3.6;0.0
2023-04-30 00:36:00;0.0;3.6;0.0
2023-04-30 00:38:00;0.0;3.6;0.0
2023-04-30 00:40:00;0.0;3.6;0.0
2023-04-30 00:42:00;0.0;3.6;0.0
2023-04-30 00:44:00;0.0;3.6;0.0
2023-04-30 00:46:00;0.0;3.6;0.0
2023-04-30 00:48:00;0.0;3.6;0.0
2023-04-30 00:50:00;0.0;3.6;0.0
2023-04-30 00:52:00;0.0;3.6;0.0
2023-04-30 00:54:00;0.0;3.6;0.0
2023-04-30 00:56:00;0.0;3.6;0.0
2023-04-30 00:58:00;0.0;3.0;0.0
2023-04-30 01:00:00;0.0;3.6;0.0
2023-04-30 01:02:00;0.0;3.6;0.0
2023-04-30 01:04:00;0.0;3.6;0.0
2023-04-30 01:06:00;0.0;3.6;0.0
2023-04-30 01:08:00;0.0;3.0;0.0
2023-04-30 01:10:00;0.0;3.6;0.0
2023-04-30 01:12:00;0.0;3.6;0.0
2023-04-30 01:14:00;0.0;3.6;0.0
2023-04-30 01:16:00;0.0;3.0;0.0
2023-04-30 01:18:00;0.0;3.6;0.0
2023-04-30 01:20:00;0.0;3.6;0.0
2023-04-30 01:22:00;0.0;3.6;0.0
2023-04-30 01:24:00;0.0;3.0;0.0
2023-04-30 01:26:00;0.0;3.6;0.0
2023-04-30 01:28:00;0.0;3.0;0.0
2023-04-30 01:30:00;0.0;3.6;0.0
2023-04-30 01:32:00;0.0;3.0;0.0
2023-04-30 01:34:00;0.0;3.6;0.0
2023-04-30 01:36:00;0.0;3.0;0.0
2023-04-30 01:38:00;0.0;3.6;0.0
2023-04-30 01:40:00;0.0;3.6;0.0
2023-04-30 01:42:00;0.0;3.0;0.0
2023-04-30 01:44:00;0.0;3.6;0.0
2023-04-30 01:46:00;0.0;3.0;0.0
2023-04-30 01:48:00;0.0;3.6;0.0
2023-04-30 01:50:00;0.0;3.0;0.0
2023-04-30 01:52:00;0.0;3.6;0.0
2023-04-30 01:54:00;0.0;3.0;0.0
2023-04-30 01:56:00;0.0;3.6;0.0
2023-04-30 01:58:00;0.0;3.0;0.0
2023-04-30 02:00:00;0.0;3.6;0.0
2023-04-30 02:02:00;0.0;3.0;0.0
2023-04-30 02:04:00;0.0;3.0;0.0
2023-04-30 02:06:00;0.0;3.6;0.0
2023-04-30 02:08:00;0.0;3.0;0.0
2023-04-30 02:10:00;0.0;3.6;0.0
2023-04-30 02:12:00;0.0;3.0;0.0
2023-04-30 02:14:00;0.0;3.0;0.0
2023-04-30 02:16:00;0.0;3.6;0.0
2023-04-30 02:18:00;0.0;3.0;0.0
2023-04-30 02:20:00;0.0;3.0;0.0
2023-04-30 02:22:00;0.0;3.6;0.0
2023-04-30 02:24:00;0.0;3.0;0.0
2023-04-30 02:26:00;0.0;3.0;0.0
2023-04-30 02:28:00;0.0;3.6;0.0
2023-04-30 02:30:00;0.0;3.0;0.0
2023-04-30 02:32:00;0.0;3.0;0.0
2023-04-30 02:34:00;0.0;3.0;0.0
2023-04-30 02:36:00;0.0;3.6;0.0
2023-04-30 02:38:00;0.0;3.0;0.0
2023-04-30 02:40:00;0.0;3.0;0.0
2023-04-30 02:42:00;0.0;3.0;0.0
2023-04-30 02:44:00;0.0;3.0;0.0
2023-04-30 02:46:00;0.0;3.6;0.0
2023-04-30 02:48:00;0.0;3.0;0.0
2023-04-30 02:50:00;0.0;3.0;0.0
2023-04-30 02:52:00;0.0;3.0;0.0
2023-04-30 02:54:00;0.0;3.0;0.0
2023-04-30 02:56:00;0.0;3.0;0.0
2023-04-30 02:58:00;0.0;3.0;0.0
2023-04-30 03:00:00;0.0;3.0;0.0
2023-04-30 03:02:00;0.0;3.6;0.0
2023-04-30 03:04:00;0.0;3.0;0.0
2023-04-30 03:06:00;0.0;3.0;0.0
2023-04-30 03:08:00;0.0;3.0;0.0
2023-04-30 03:10:00;0.0;3.0;0.0
2023-04-30 03:12:00;0.0;3.0;0.0
2023-04-30 03:14:00;0.0;3.0;0.0
2023-04-30 03:16:00;0.0;3.0;0.0
2023-04-30 03:18:00;0.0;3.0;0.0
2023-04-30 03:20:00;0.0;3.0;0.0
2023-04-30 03:22:00;0.0;3.0;0.0
2023-04-30 03:24:00;0.0;3.0;0.0
2023-04-30 03:26:00;0.0;3.0;0.0
2023-04-30 03:28:00;0.0;3.0;0.0
2023-04-30 03:30:00;0.0;3.0;0.0
2023-04-30 03:32:00;0.0;3.0;0.0
2023-04-30 03:34:00;0.0;3.0;0.0
2023-04-30 03:36:00;0.0;3.0;0.0
2023-04-30 03:38:00;0.0;3.0;0.0
2023-04-30 03:40:00;0.0;3.0;0.0
2023-04-30 03:42:00;0.0;3.0;0.0
2023-04-30 03:44:00;0.0;3.0;0.0
2023-04-30 03:46:00;0.0;3.0;0.0
2023-04-30 03:48:00;0.0;3.0;0.0
2023-04-30 03:50:00;0.0;3.0;0.0
2023-04-30 03:52:00;0.0;3.0;0.0
2023-04-30 03:54:00;0.0;3.0;0.0
2023-04-30 03:56:00;0.0;2.4;0.0
2023-04-30 03:58:00;0.0;3.0;0.0
2023-04-30 04:00:00;0.0;3.0;0.0
2023-04-30 04:02:00;0.0;3.0;0.0
2023-04-30 04:04:00;0.0;3.0;0.0
2023-04-30 04:06:00;0.0;3.0;0.0
2023-04-30 04:08:00;0.0;3.0;0.0
2023-04-30 04:10:00;0.0;2.4;0.0
2023-04-30 04:12:00;0.0;3.0;0.0
2023-04-30 04:14:00;0.0;3.0;0.0
2023-04-30 04:16:00;0.0;3.0;0.0
2023-04-30 04:18:00;0.0;3.0;0.0
2023-04-30 04:20:00;0.0;2.4;0.0
2023-04-30 04:22:00;0.0;3.0;0.0
2023-04-30 04:24:00;0.0;3.0;0.0
2023-04-30 04:26:00;0.0;3.0;0.0
2023-04-30 04:28:00;0.0;2.4;0.0
2023-04-30 04:30:00;0.0;3.0;0.0
2023-04-30 04:32:00;0.0;3.0;0.0
2023-04-30 04:34:00;0.0;2.4;0.0
2023-04-30 04:36:00;0.0;3.0;0.0
2023-04-30 04:38:00;0.0;3.0;0.0
2023-04-30 04:40:00;0.0;2.4;0.0
2023-04-30 04:42:00;0.0;3.0;0.0
2023-04-30 04:44:00;0.0;3.0;0.0
2023-04-30 04:46:00;0.0;2.4;0.0
2023-04-30 04:48:00;0.0;3.0;0.0
2023-04-30 04:50:00;0.0;3.0;0.0
2023-04-30 04:52:00;0.0;2.4;0.0
2023-04-30 04:54:00;0.0;3.0;0.0
2023-04-30 04:56:00;0.0;2.4;0.0
2023-04-30 04:58:00;0.0;3.0;0.0
2023-04-30 05:00:00;0.0;3.0;0.0
2023-04-30 05:02:00;0.0;2.4;0.0
2023-04-30 05:04:00;0.0;3.0;0.0
2023-04-30 05:06:00;0.0;2.4;0.0
2023-04-30 05:08:00;0.0;3.0;0.0
2023-04-30 05:10:00;0.0;2.4;0.0
2023-04-30 05:12:00;0.0;3.0;0.0
2023-04-30 05:14:00;0.0;2.4;0.0
2023-04-30 05:16:00;0.0;3.0;0.0
2023-04-30 05:18:00;0.0;2.4;0.0
2023-04-30 05:20:00;0.0;3.0;0.0
2023-04-30 05:22:00;0.0;2.4;0.0
2023-04-30 05:24:00;0.0;3.0;0.0
2023-04-30 05:26:00;0.0;2.4;0.0
2023-04-30 05:28:00;0.0;3.0;0.0
2023-04-30 05:30:00;0.0;2.4;0.0
2023-04-30 05:32:00;0.0;3.0;0.0
2023-04-30 05:34:00;0.0;2.4;0.0
2023-04-30 05:36:00;0.0;3.0;0.0
2023-04-30 05:38:00;0.0;2.4;0.0
2023-04-30 05:40:00;0.0;2.4;0.0
2023-04-30 05:42:00;0.0;3.0;0.0
2023-04-30 05:44:00;0.0;2.4;0.0
2023-04-30 05:46:00;0.0;3.0;0.0
2023-04-30 05:48:00;0.0;2.4;0.0
2023-04-30 05:50:00;0.0;2.4;0.0
2023-04-30 05:52:00;0.0;3.0;0.0
2023-04-30 05:54:00;0.0;2.4;0.0
2023-04-30 05:56:00;0.0;2.4;0.0
2023-04-30 05:58:00;0.0;3.0;0.0
2023-04-30 06:00:00;0.0;2.4;0.0
2023-04-30 06:02:00;0.0;3.0;0.0
2023-04-30 06:04:00;0.0;2.4;0.0
2023-04-30 06:06:00;0.0;2.4;0.0
2023-04-30 06:08:00;0.0;3.0;0.0
2023-04-30 06:10:00;0.0;2.4;0.0
2023-04-30 06:12:00;0.0;2.4;0.0
2023-04-30 06:14:00;0.0;3.0;0.0
2023-04-30 06:16:00;0.0;2.4;0.0
2023-04-30 06:18:00;0.0;2.4;0.0
2023-04-30 06:20:00;0.0;3.0;0.0
2023-04-30 06:22:00;0.0;2.4;0.0
2023-04-30 06:24:00;0.0;2.4;0.0
2023-04-30 06:26:00;0.0;2.4;0.0
2023-04-30 06:28:00;0.0;3.0;0.0
2023-04-30 06:30:00;0.0;2.4;0.0
2023-04-30 06:32:00;0.0;2.4;0.0
2023-04-30 06:34:00;0.0;2.4;0.0
2023-04-30 06:36:00;0.0;2.4;0.0
2023-04-30 06:38:00;0.0;3.0;0.0
2023-04-30 06:40:00;0.0;2.4;0.0
2023-04-30 06:42:00;0.0;2.4;0.0
2023-04-30 06:44:00;0.0;2.4;0.0
2023-04-30 06:46:00;0.0;2.4;0.0
2023-04-30 06:48:00;0.0;2.4;0.0
2023-04-30 06:50:00;0.0;2.4;0.0
2023-04-30 06:52:00;0.0;3.0;0.0
2023-04-30 06:54:00;0.0;2.4;0.0
2023-04-30 06:56:00;0.0;2.4;0.0
2023-04-30 06:58:00;0.0;2.4;0.0
2023-04-30 07:00:00;0.0;3.0;0.0
2023-04-30 07:02:00;0.0;2.4;0.0
2023-04-30 07:04:00;0.0;2.4;0.0
2023-04-30 07:06:00;0.0;2.4;0.0
2023-04-30 07:08:00;0.0;2.4;0.0
2023-04-30 07:10:00;0.0;2.4;0.0
2023-04-30 07:12:00;0.0;2.4;0.0
2023-04-30 07:14:00;0.0;3.0;0.0
2023-04-30 07:16:00;0.0;2.4;0.0
2023-04-30 07:18:00;0.0;2.4;0.0
2023-04-30 07:20:00;0.0;2.4;0.0
2023-04-30 07:22:00;0.0;2.4;0.0
2023-04-30 07:24:00;0.0;2.4;0.0
2023-04-30 07:26:00;0.0;2.4;0.0
2023-04-30 07:28:00;0.0;2.4;0.0
2023-04-30 07:30:00;0.0;2.4;0.0
2023-04-30 07:32:00;0.0;2.4;0.0
2023-04-30 07:34:00;0.0;2.4;0.0
2023-04-30 07:36:00;0.0;2.4;0.0
2023-04-30 07:38:00;0.0;2.4;0.0
2023-04-30 07:40:00;0.0;2.4;0.0
2023-04-30 07:42:00;0.0;2.4;0.0
2023-04-30 07:44:00;0.0;2.4;0.0
2023-04-30 07:46:00;0.0;2.4;0.0
2023-04-30 07:48:00;0.0;2.4;0.0
2023-04-30 07:50:00;0.0;2.4;0.0
2023-04-30 07:52:00;0.0;1.8;0.0
2023-04-30 07:54:00;0.0;2.4;0.0
2023-04-30 07:56:00;0.0;2.4;0.0
2023-04-30 07:58:00;0.0;2.4;0.0
2023-04-30 08:00:00;0.0;2.4;0.0
2023-04-30 08:02:00;0.0;2.4;0.0
2023-04-30 08:04:00;0.0;2.4;0.0
2023-04-30 08:06:00;0.0;2.4;0.0
2023-04-30 08:08:00;0.0;2.4;0.0
2023-04-30 08:10:00;0.0;1.8;0.0
2023-04-30 08:12:00;0.0;2.4;0.0
2023-04-30 08:14:00;0.0;2.4;0.0
2023-04-30 08:16:00;0.0;2.4;0.0
2023-04-30 08:18:00;0.0;2.4;0.0
2023-04-30 08:20:00;0.0;2.4;0.0
2023-04-30 08:22:00;0.0;2.4;0.0
2023-04-30 08:24:00;0.0;1.8;0.0
2023-04-30 08:26:00;0.0;2.4;0.0
2023-04-30 08:28:00;0.0;2.4;0.0
2023-04-30 08:30:00;0.0;2.4;0.0
2023-04-30 08:32:00;0.0;2.4;0.0
2023-04-30 08:34:00;0.0;1.8;0.0
2023-04-30 08:36:00;0.0;2.4;0.0
2023-04-30 08:38:00;0.0;2.4;0.0
2023-04-30 08:40:00;0.0;2.4;0.0
2023-04-30 08:42:00;0.0;1.8;0.0
2023-04-30 08:44:00;0.0;2.4;0.0
2023-04-30 08:46:00;0.0;2.4;0.0
2023-04-30 08:48:00;0.0;2.4;0.0
2023-04-30 08:50:00;0.0;1.8;0.0
2023-04-30 08:52:00;0.0;2.4;0.0
2023-04-30 08:54:00;0.0;2.4;0.0
2023-04-30 08:56:00;0.0;1.8;0.0
2023-04-30 08:58:00;0.0;2.4;0.0
2023-04-30 09:00:00;0.0;2.4;0.0
2023-04-30 09:02:00;0.0;1.8;0.0
2023-04-30 09:04:00;0.0;2.4;0.0
2023-04-30 09:06:00;0.0;2.4;0.0
2023-04-30 09:08:00;0.0;1.8;0.0
2023-04-30 09:10:00;0.0;2.4;0.0
2023-04-30 09:12:00;0.0;2.4;0.0
2023-04-30 09:14:00;0.0;1.8;0.0
2023-04-30 09:16:00;0.0;2.4;0.0
2023-04-30 09:18:00;0.0;2.4;0.0
2023-04-30 09:20:00;0.0;1.8;0.0
2023-04-30 09:22:00;0.0;2.4;0.0
2023-04-30 09:24:00;0.0;1.8;0.0
2023-04-30 09:26:00;0.0;2.4;0.0
2023-04-30 09:28:00;0.0;2.4;0.0
2023-04-30 09:30:00;0.0;1.8;0.0
2023-04-30 09:32:00;0.0;2.4;0.0
2023-04-30 09:34:00;0.0;1.8;0.0
2023-04-30 09:36:00;0.0;2.4;0.0
2023-04-30 09:38:00;0.0;1.8;0.0
2023-04-30 09:40:00;0.0;2.4;0.0
2023-04-30 09:42:00;0.0;2.4;0.0
2023-04-30 09:44:00;0.0;1.8;0.0
2023-04-30 09:46:00;0.0;2.4;0.0
2023-04-30 09:48:00;0.0;1.8;0.0
2023-04-30 09:50:00;0.0;2.4;0.0
2023-04-30 09:52:00;0.0;1.8;0.0
2023-04-30 09:54:00;0.0;2.4;0.0
2023-04-30 09:56:00;0.0;1.8;0.0
2023-04-30 09:58:00;0.0;2.4;0.0
2023-04-30 10:00:00;0.0;1.8;0.0
2023-04-30 10:02:00;0.0;2.4;0.0
2023-04-30 10:04:00;0.0;1.8;0.0
2023-04-30 10:06:00;0.0;2.4;0.0
2023-04-30 10:08:00;0.0;1.8;0.0
2023-04-30 10:10:00;0.0;2.4;0.0
2023-04-30 10:12:00;0.0;1.8;0.0
2023-04-30 10:14:00;0.0;2.4;0.0
