date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-10-02 03:04:00;0.0;19.8;0.0
2024-10-02 03:06:00;0.0;19.2;0.0
2024-10-02 03:08:00;0.0;19.8;0.0
2024-10-02 03:10:00;0.0;19.2;0.0
2024-10-02 03:12:00;0.0;19.2;0.0
2024-10-02 03:14:00;0.0;18.6;0.0
2024-10-02 03:16:00;0.0;18.6;0.0
2024-10-02 03:18:00;0.0;19.2;0.0
2024-10-02 03:20:00;0.0;18.0;0.0
2024-10-02 03:22:00;0.0;18.6;0.0
2024-10-02 03:24:00;0.0;18.0;0.0
2024-10-02 03:26:00;0.0;18.0;0.0
2024-10-02 03:28:00;0.0;18.0;0.0
2024-10-02 03:30:00;0.0;18.0;0.0
2024-10-02 03:32:00;0.0;17.4;0.0
2024-10-02 03:34:00;0.0;17.4;0.0
2024-10-02 03:36:00;0.0;17.4;0.0
2024-10-02 03:38:00;0.0;17.4;0.0
2024-10-02 03:40:00;0.0;17.4;0.0
2024-10-02 03:42:00;0.0;16.8;0.0
2024-10-02 03:44:00;0.0;17.4;0.0
2024-10-02 03:46:00;0.0;16.8;0.0
2024-10-02 03:48:00;0.0;16.2;0.0
2024-10-02 03:50:00;0.0;16.8;0.0
2024-10-02 03:52:00;0.0;16.2;0.0
2024-10-02 03:54:00;0.0;16.8;0.0
2024-10-02 03:56:00;0.0;15.6;0.0
2024-10-02 03:58:00;0.0;16.2;0.0
2024-10-02 04:00:00;0.0;16.2;0.0
2024-10-02 04:02:00;0.0;15.6;0.0
2024-10-02 04:04:00;0.0;16.2;0.0
2024-10-02 04:06:00;0.0;15.6;0.0
2024-10-02 04:08:00;0.0;15.6;0.0
2024-10-02 04:10:00;0.0;15.0;0.0
2024-10-02 04:12:00;0.0;15.6;0.0
2024-10-02 04:14:00;0.0;15.0;0.0
2024-10-02 04:16:00;0.0;15.6;0.0
2024-10-02 04:18:00;0.0;15.0;0.0
2024-10-02 04:20:00;0.0;15.0;0.0
2024-10-02 04:22:00;0.0;14.4;0.0
2024-10-02 04:24:00;0.0;15.0;0.0
2024-10-02 04:26:00;0.0;15.0;0.0
2024-10-02 04:28:00;0.0;14.4;0.0
2024-10-02 04:30:00;0.0;14.4;0.0
2024-10-02 04:32:00;0.0;14.4;0.0
2024-10-02 04:34:00;0.0;14.4;0.0
2024-10-02 04:36:00;0.0;14.4;0.0
2024-10-02 04:38:00;0.0;13.8;0.0
2024-10-02 04:40:00;0.0;13.8;0.0
2024-10-02 04:42:00;0.0;14.4;0.0
2024-10-02 04:44:00;0.0;13.8;0.0
2024-10-02 04:46:00;0.0;13.8;0.0
2024-10-02 04:48:00;0.0;13.8;0.0
2024-10-02 04:50:00;0.0;13.8;0.0
2024-10-02 04:52:00;0.0;13.2;0.0
2024-10-02 04:54:00;0.0;13.8;0.0
2024-10-02 04:56:00;0.0;13.2;0.0
2024-10-02 04:58:00;0.0;13.8;0.0
2024-10-02 05:00:00;0.0;13.2;0.0
2024-10-02 05:02:00;0.0;13.2;0.0
2024-10-02 05:04:00;0.0;13.2;0.0
2024-10-02 05:06:00;0.0;13.2;0.0
2024-10-02 05:08:00;0.0;12.6;0.0
2024-10-02 05:10:00;0.0;12.6;0.0
2024-10-02 05:12:00;0.0;13.2;0.0
2024-10-02 05:14:00;0.0;12.6;0.0
2024-10-02 05:16:00;0.0;12.6;0.0
2024-10-02 05:18:00;0.0;13.2;0.0
2024-10-02 05:20:00;0.0;12.6;0.0
2024-10-02 05:22:00;0.0;12.6;0.0
2024-10-02 05:24:00;0.0;12.0;0.0
2024-10-02 05:26:00;0.0;12.6;0.0
2024-10-02 05:28:00;0.0;12.0;0.0
2024-10-02 05:30:00;0.0;12.6;0.0
2024-10-02 05:32:00;0.0;12.0;0.0
2024-10-02 05:34:00;0.0;12.0;0.0
2024-10-02 05:36:00;0.0;12.0;0.0
2024-10-02 05:38:00;0.0;12.0;498.1
2024-10-02 05:40:00;0.0;12.0;306.5
2024-10-02 05:42:00;0.0;12.0;0.0
2024-10-02 05:44:00;0.0;12.0;0.0
2024-10-02 05:46:00;0.0;12.0;0.0
2024-10-02 05:48:00;0.0;11.4;0.0
2024-10-02 05:50:00;0.0;11.4;0.0
2024-10-02 05:52:00;0.0;12.0;0.0
2024-10-02 05:54:00;0.0;11.4;0.0
2024-10-02 05:56:00;0.0;11.4;0.0
2024-10-02 05:58:00;0.0;11.4;0.0
2024-10-02 06:00:00;0.0;11.4;0.0
2024-10-02 06:02:00;0.0;11.4;0.0
2024-10-02 06:04:00;0.0;11.4;0.0
2024-10-02 06:06:00;0.0;10.8;0.0
2024-10-02 06:08:00;0.0;11.4;0.0
2024-10-02 06:10:00;0.0;10.8;0.0
2024-10-02 06:12:00;0.0;11.4;0.0
2024-10-02 06:14:00;0.0;10.8;0.0
2024-10-02 06:16:00;0.0;10.8;0.0
2024-10-02 06:18:00;0.0;10.8;0.0
2024-10-02 06:20:00;0.0;10.8;0.0
2024-10-02 06:22:00;0.0;10.8;0.0
2024-10-02 06:24:00;0.0;11.4;0.0
2024-10-02 06:26:00;0.0;10.2;0.0
2024-10-02 06:28:00;0.0;10.8;0.0
2024-10-02 06:30:00;0.0;10.8;0.0
2024-10-02 06:32:00;0.0;10.8;0.0
2024-10-02 06:34:00;0.0;10.2;0.0
2024-10-02 06:36:00;0.0;10.8;0.0
2024-10-02 06:38:00;0.0;10.2;0.0
2024-10-02 06:40:00;0.0;10.2;0.0
2024-10-02 06:42:00;0.0;10.8;0.0
2024-10-02 06:44:00;0.0;10.2;0.0
2024-10-02 06:46:00;0.0;10.2;0.0
2024-10-02 06:48:00;0.0;10.2;0.0
2024-10-02 06:50:00;0.0;10.2;0.0
2024-10-02 06:52:00;0.0;10.2;0.0
2024-10-02 06:54:00;0.0;10.2;0.0
2024-10-02 06:56:00;0.0;10.2;0.0
2024-10-02 06:58:00;0.0;9.6;0.0
2024-10-02 07:00:00;0.0;10.2;0.0
2024-10-02 07:02:00;0.0;9.6;0.0
2024-10-02 07:04:00;0.0;10.2;0.0
2024-10-02 07:06:00;0.0;9.6;0.0
2024-10-02 07:08:00;0.0;10.2;0.0
2024-10-02 07:10:00;0.0;9.6;0.0
2024-10-02 07:12:00;0.0;9.6;0.0
2024-10-02 07:14:00;0.0;9.0;0.0
2024-10-02 07:16:00;0.0;9.6;0.0
2024-10-02 07:18:00;0.0;9.6;0.0
2024-10-02 07:20:00;0.0;9.6;0.0
2024-10-02 07:22:00;0.0;9.6;0.0
2024-10-02 07:24:00;0.0;9.6;0.0
2024-10-02 07:26:00;0.0;9.0;0.0
2024-10-02 07:28:00;0.0;9.6;0.0
2024-10-02 07:30:00;0.0;9.0;0.0
2024-10-02 07:32:00;0.0;9.6;0.0
2024-10-02 07:34:00;0.0;9.0;0.0
2024-10-02 07:36:00;0.0;9.6;0.0
2024-10-02 07:38:00;0.0;9.0;0.0
2024-10-02 07:40:00;0.0;9.0;0.0
2024-10-02 07:42:00;0.0;9.6;0.0
2024-10-02 07:44:00;0.0;9.0;0.0
2024-10-02 07:46:00;0.0;9.0;0.0
2024-10-02 07:48:00;0.0;9.0;0.0
2024-10-02 07:50:00;0.0;9.0;0.0
2024-10-02 07:52:00;0.0;9.0;0.0
2024-10-02 07:54:00;0.0;9.0;0.0
2024-10-02 07:56:00;0.0;9.0;0.0
2024-10-02 07:58:00;0.0;8.4;0.0
2024-10-02 08:00:00;0.0;9.0;0.0
2024-10-02 08:02:00;0.0;9.0;0.0
2024-10-02 08:04:00;0.0;8.4;0.0
2024-10-02 08:06:00;0.0;9.0;0.0
2024-10-02 08:08:00;0.0;8.4;0.0
2024-10-02 08:10:00;0.0;8.4;0.0
2024-10-02 08:12:00;0.0;9.0;0.0
2024-10-02 08:14:00;0.0;8.4;0.0
2024-10-02 08:16:00;0.0;8.4;0.0
2024-10-02 08:18:00;0.0;8.4;0.0
2024-10-02 08:20:00;0.0;8.4;0.0
2024-10-02 08:22:00;0.0;8.4;0.0
2024-10-02 08:24:00;0.0;8.4;0.0
2024-10-02 08:26:00;0.0;8.4;0.0
2024-10-02 08:28:00;0.0;8.4;0.0
2024-10-02 08:30:00;0.0;8.4;0.0
2024-10-02 08:32:00;0.0;7.8;0.0
2024-10-02 08:34:00;0.0;8.4;0.0
2024-10-02 08:36:00;0.0;8.4;0.0
2024-10-02 08:38:00;0.0;7.8;0.0
2024-10-02 08:40:00;0.0;8.4;0.0
2024-10-02 08:42:00;0.0;7.8;0.0
2024-10-02 08:44:00;0.0;8.4;0.0
2024-10-02 08:46:00;0.0;7.8;0.0
2024-10-02 08:48:00;0.0;8.4;0.0
2024-10-02 08:50:00;0.0;7.8;0.0
2024-10-02 08:52:00;0.0;7.8;0.0
2024-10-02 08:54:00;0.0;7.8;0.0
2024-10-02 08:56:00;0.0;8.4;0.0
2024-10-02 08:58:00;0.0;7.8;0.0
2024-10-02 09:00:00;0.0;7.8;0.0
2024-10-02 09:02:00;0.0;7.8;0.0
2024-10-02 09:04:00;0.0;7.8;0.0
2024-10-02 09:06:00;0.0;7.8;0.0
2024-10-02 09:08:00;0.0;7.2;0.0
2024-10-02 09:10:00;0.0;7.8;0.0
2024-10-02 09:12:00;0.0;7.8;0.0
2024-10-02 09:14:00;0.0;7.8;0.0
2024-10-02 09:16:00;0.0;7.8;0.0
2024-10-02 09:18:00;0.0;7.2;0.0
2024-10-02 09:20:00;0.0;7.8;0.0
2024-10-02 09:22:00;0.0;7.8;0.0
2024-10-02 09:24:00;0.0;7.2;0.0
2024-10-02 09:26:00;0.0;7.2;0.0
2024-10-02 09:28:00;0.0;7.8;0.0
2024-10-02 09:30:00;0.0;7.2;0.0
2024-10-02 09:32:00;0.0;7.2;0.0
2024-10-02 09:34:00;0.0;7.8;0.0
2024-10-02 09:36:00;0.0;7.2;0.0
2024-10-02 09:38:00;0.0;7.2;0.0
2024-10-02 09:40:00;0.0;7.2;0.0
2024-10-02 09:42:00;0.0;7.2;0.0
2024-10-02 09:44:00;0.0;7.2;0.0
2024-10-02 09:46:00;0.0;7.2;0.0
2024-10-02 09:48:00;0.0;7.2;0.0
2024-10-02 09:50:00;0.0;7.2;0.0
2024-10-02 09:52:00;0.0;7.2;0.0
2024-10-02 09:54:00;0.0;7.2;0.0
2024-10-02 09:56:00;0.0;7.2;0.0
2024-10-02 09:58:00;0.0;7.2;0.0
2024-10-02 10:00:00;0.0;6.6;0.0
2024-10-02 10:02:00;0.0;7.2;0.0
2024-10-02 10:04:00;0.0;7.2;0.0
2024-10-02 10:06:00;0.0;6.6;0.0
2024-10-02 10:08:00;0.0;7.2;0.0
2024-10-02 10:10:00;0.0;6.6;0.0
2024-10-02 10:12:00;0.0;7.2;0.0
2024-10-02 10:14:00;0.0;6.6;0.0
2024-10-02 10:16:00;0.0;7.2;0.0
2024-10-02 10:18:00;0.0;6.6;0.0
2024-10-02 10:20:00;0.0;7.2;0.0
2024-10-02 10:22:00;0.0;6.6;0.0
2024-10-02 10:24:00;0.0;6.6;0.0
2024-10-02 10:26:00;0.0;7.2;0.0
2024-10-02 10:28:00;0.0;6.6;0.0
2024-10-02 10:30:00;0.0;6.6;0.0
2024-10-02 10:32:00;0.0;7.2;0.0
2024-10-02 10:34:00;0.0;6.6;0.0
2024-10-02 10:36:00;0.0;6.6;0.0
2024-10-02 10:38:00;0.0;6.6;0.0
2024-10-02 10:40:00;0.0;6.6;0.0
2024-10-02 10:42:00;0.0;6.6;0.0
2024-10-02 10:44:00;0.0;6.6;0.0
2024-10-02 10:46:00;0.0;6.6;0.0
2024-10-02 10:48:00;0.0;6.0;0.0
2024-10-02 10:50:00;0.0;6.6;0.0
2024-10-02 10:52:00;0.0;6.6;0.0
2024-10-02 10:54:00;0.0;6.6;0.0
2024-10-02 10:56:00;0.0;6.0;0.0
2024-10-02 10:58:00;0.0;6.6;0.0
2024-10-02 11:00:00;0.0;6.6;0.0
2024-10-02 11:02:00;0.0;6.6;0.0
2024-10-02 11:04:00;0.0;6.0;0.0
2024-10-02 11:06:00;0.0;6.6;0.0
2024-10-02 11:08:00;0.0;6.0;0.0
2024-10-02 11:10:00;0.0;6.6;0.0
2024-10-02 11:12:00;0.0;6.0;0.0
2024-10-02 11:14:00;0.0;6.6;0.0
2024-10-02 11:16:00;0.0;6.0;0.0
2024-10-02 11:18:00;0.0;6.6;0.0
2024-10-02 11:20:00;0.0;6.0;0.0
2024-10-02 11:22:00;0.0;6.0;0.0
2024-10-02 11:24:00;0.0;6.6;0.0
2024-10-02 11:26:00;0.0;6.0;0.0
2024-10-02 11:28:00;0.0;6.0;0.0
2024-10-02 11:30:00;0.0;6.6;0.0
2024-10-02 11:32:00;0.0;6.0;0.0
2024-10-02 11:34:00;0.0;6.0;0.0
2024-10-02 11:36:00;0.0;6.0;0.0
2024-10-02 11:38:00;0.0;6.0;0.0
2024-10-02 11:40:00;0.0;6.6;0.0
2024-10-02 11:42:00;0.0;6.0;0.0
2024-10-02 11:44:00;0.0;6.0;0.0
2024-10-02 11:46:00;0.0;6.0;0.0
2024-10-02 11:48:00;0.0;5.4;0.0
2024-10-02 11:50:00;0.0;6.0;0.0
2024-10-02 11:52:00;0.0;6.0;0.0
2024-10-02 11:54:00;0.0;6.0;0.0
2024-10-02 11:56:00;0.0;6.0;0.0
2024-10-02 11:58:00;0.0;6.0;0.0
2024-10-02 12:00:00;0.0;6.0;0.0
2024-10-02 12:02:00;0.0;5.4;0.0
2024-10-02 12:04:00;0.0;6.0;0.0
2024-10-02 12:06:00;0.0;6.0;0.0
2024-10-02 12:08:00;0.0;5.4;0.0
2024-10-02 12:10:00;0.0;6.0;0.0
2024-10-02 12:12:00;0.0;6.0;0.0
2024-10-02 12:14:00;0.0;5.4;0.0
2024-10-02 12:16:00;0.0;5.4;0.0
2024-10-02 12:18:00;0.0;6.0;0.0
2024-10-02 12:20:00;0.0;6.0;0.0
2024-10-02 12:22:00;0.0;5.4;0.0
2024-10-02 12:24:00;0.0;6.0;0.0
2024-10-02 12:26:00;0.0;5.4;0.0
2024-10-02 12:28:00;0.0;5.4;0.0
2024-10-02 12:30:00;0.0;6.0;0.0
2024-10-02 12:32:00;0.0;5.4;0.0
2024-10-02 12:34:00;0.0;5.4;0.0
2024-10-02 12:36:00;0.0;6.0;0.0
2024-10-02 12:38:00;0.0;5.4;0.0
2024-10-02 12:40:00;0.0;5.4;0.0
2024-10-02 12:42:00;0.0;5.4;0.0
2024-10-02 12:44:00;0.0;6.0;0.0
2024-10-02 12:46:00;0.0;5.4;0.0
2024-10-02 12:48:00;0.0;5.4;0.0
2024-10-02 12:50:00;0.0;5.4;0.0
2024-10-02 12:52:00;0.0;5.4;0.0
2024-10-02 12:54:00;0.0;5.4;0.0
2024-10-02 12:56:00;0.0;5.4;0.0
2024-10-02 12:58:00;0.0;5.4;0.0
2024-10-02 13:00:00;0.0;5.4;0.0
2024-10-02 13:02:00;0.0;5.4;0.0
2024-10-02 13:04:00;0.0;5.4;0.0
2024-10-02 13:06:00;0.0;5.4;0.0
2024-10-02 13:08:00;0.0;5.4;0.0
2024-10-02 13:10:00;0.0;5.4;0.0
2024-10-02 13:12:00;0.0;5.4;0.0
2024-10-02 13:14:00;0.0;5.4;0.0
2024-10-02 13:16:00;0.0;5.4;0.0
2024-10-02 13:18:00;0.0;4.8;0.0
2024-10-02 13:20:00;0.0;5.4;0.0
2024-10-02 13:22:00;0.0;5.4;0.0
2024-10-02 13:24:00;0.0;5.4;0.0
2024-10-02 13:26:00;0.0;4.8;0.0
2024-10-02 13:28:00;0.0;5.4;0.0
2024-10-02 13:30:00;0.0;5.4;0.0
2024-10-02 13:32:00;0.0;4.8;0.0
2024-10-02 13:34:00;0.0;5.4;0.0
2024-10-02 13:36:00;0.0;5.4;0.0
2024-10-02 13:38:00;0.0;4.8;0.0
2024-10-02 13:40:00;0.0;5.4;0.0
2024-10-02 13:42:00;0.0;4.8;0.0
2024-10-02 13:44:00;0.0;5.4;0.0
2024-10-02 13:46:00;0.0;4.8;0.0
2024-10-02 13:48:00;0.0;5.4;0.0
2024-10-02 13:50:00;0.0;4.8;0.0
2024-10-02 13:52:00;0.0;4.8;0.0
2024-10-02 13:54:00;0.0;5.4;0.0
2024-10-02 13:56:00;0.0;4.8;0.0
2024-10-02 13:58:00;0.0;4.8;0.0
2024-10-02 14:00:00;0.0;4.8;0.0
2024-10-02 14:02:00;0.0;5.4;0.0
2024-10-02 14:04:00;0.0;4.8;0.0
2024-10-02 14:06:00;0.0;4.8;0.0
2024-10-02 14:08:00;0.0;4.8;0.0
2024-10-02 14:10:00;0.0;4.8;0.0
2024-10-02 14:12:00;0.0;4.8;0.0
2024-10-02 14:14:00;0.0;4.8;0.0
2024-10-02 14:16:00;0.0;4.8;0.0
2024-10-02 14:18:00;0.0;4.8;0.0
2024-10-02 14:20:00;0.0;4.8;0.0
2024-10-02 14:22:00;0.0;4.8;0.0
2024-10-02 14:24:00;0.0;4.8;0.0
2024-10-02 14:26:00;0.0;4.8;0.0
2024-10-02 14:28:00;0.0;4.8;0.0
2024-10-02 14:30:00;0.0;4.8;0.0
2024-10-02 14:32:00;0.0;4.8;0.0
2024-10-02 14:34:00;0.0;4.8;0.0
2024-10-02 14:36:00;0.0;4.8;0.0
2024-10-02 14:38:00;0.0;4.8;0.0
2024-10-02 14:40:00;0.0;4.8;0.0
2024-10-02 14:42:00;0.0;4.8;0.0
2024-10-02 14:44:00;0.0;4.8;0.0
2024-10-02 14:46:00;0.0;4.8;0.0
2024-10-02 14:48:00;0.0;4.8;0.0
2024-10-02 14:50:00;0.0;4.2;0.0
2024-10-02 14:52:00;0.0;4.8;0.0
2024-10-02 14:54:00;0.0;4.8;0.0
2024-10-02 14:56:00;0.0;4.2;0.0
2024-10-02 14:58:00;0.0;4.8;0.0
2024-10-02 15:00:00;0.0;4.8;0.0
2024-10-02 15:02:00;0.0;4.8;0.0
2024-10-02 15:04:00;0.0;4.2;0.0
2024-10-02 15:06:00;0.0;4.8;0.0
2024-10-02 15:08:00;0.0;4.8;0.0
2024-10-02 15:10:00;0.0;4.2;0.0
2024-10-02 15:12:00;0.0;4.8;0.0
2024-10-02 15:14:00;0.0;4.2;0.0
2024-10-02 15:16:00;0.0;4.8;0.0
2024-10-02 15:18:00;0.0;4.8;0.0
2024-10-02 15:20:00;0.0;4.2;0.0
2024-10-02 15:22:00;0.0;4.8;0.0
2024-10-02 15:24:00;0.0;4.2;0.0
2024-10-02 15:26:00;0.0;4.8;0.0
2024-10-02 15:28:00;0.0;4.2;0.0
2024-10-02 15:30:00;0.0;4.8;0.0
2024-10-02 15:32:00;0.0;4.2;0.0
2024-10-02 15:34:00;0.0;4.8;0.0
2024-10-02 15:36:00;0.0;4.2;0.0
2024-10-02 15:38:00;0.0;4.8;0.0
2024-10-02 15:40:00;0.0;4.2;0.0
2024-10-02 15:42:00;0.0;4.8;0.0
2024-10-02 15:44:00;0.0;4.2;0.0
2024-10-02 15:46:00;0.0;4.8;0.0
2024-10-02 15:48:00;0.0;4.2;0.0
2024-10-02 15:50:00;0.0;4.2;0.0
2024-10-02 15:52:00;0.0;4.8;0.0
2024-10-02 15:54:00;0.0;4.2;0.0
2024-10-02 15:56:00;0.0;4.8;0.0
2024-10-02 15:58:00;0.0;4.2;0.0
2024-10-02 16:00:00;0.0;4.2;0.0
2024-10-02 16:02:00;0.0;4.2;0.0
2024-10-02 16:04:00;0.0;4.8;0.0
2024-10-02 16:06:00;0.0;4.2;0.0
2024-10-02 16:08:00;0.0;4.2;0.0
2024-10-02 16:10:00;0.0;4.8;0.0
2024-10-02 16:12:00;0.0;4.2;0.0
2024-10-02 16:14:00;0.0;4.2;0.0
2024-10-02 16:16:00;0.0;4.2;0.0
2024-10-02 16:18:00;0.0;4.2;0.0
2024-10-02 16:20:00;0.0;4.8;0.0
2024-10-02 16:22:00;0.0;4.2;0.0
2024-10-02 16:24:00;0.0;4.2;0.0
2024-10-02 16:26:00;0.0;4.2;0.0
2024-10-02 16:28:00;0.0;4.2;0.0
2024-10-02 16:30:00;0.0;4.2;0.0
2024-10-02 16:32:00;0.0;4.2;0.0
2024-10-02 16:34:00;0.0;4.2;0.0
2024-10-02 16:36:00;0.0;4.2;0.0
2024-10-02 16:38:00;0.0;4.2;0.0
2024-10-02 16:40:00;0.0;4.2;0.0
2024-10-02 16:42:00;0.0;4.2;0.0
2024-10-02 16:44:00;0.0;4.2;0.0
2024-10-02 16:46:00;0.0;4.2;0.0
2024-10-02 16:48:00;0.0;4.2;0.0
2024-10-02 16:50:00;0.0;4.2;0.0
2024-10-02 16:52:00;0.0;4.2;0.0
2024-10-02 16:54:00;0.0;3.6;0.0
2024-10-02 16:56:00;0.0;4.2;0.0
2024-10-02 16:58:00;0.0;4.2;0.0
2024-10-02 17:00:00;0.0;4.2;0.0
2024-10-02 17:02:00;0.0;4.2;0.0
2024-10-02 17:04:00;0.0;3.6;0.0
2024-10-02 17:06:00;0.0;4.2;0.0
2024-10-02 17:08:00;0.0;4.2;0.0
2024-10-02 17:10:00;0.0;4.2;0.0
2024-10-02 17:12:00;0.0;4.2;0.0
2024-10-02 17:14:00;0.0;3.6;0.0
2024-10-02 17:16:00;0.0;4.2;0.0
2024-10-02 17:18:00;0.0;4.2;0.0
2024-10-02 17:20:00;0.0;4.2;0.0
2024-10-02 17:22:00;0.0;3.6;0.0
2024-10-02 17:24:00;0.0;4.2;0.0
2024-10-02 17:26:00;0.0;3.6;0.0
2024-10-02 17:28:00;0.0;4.2;0.0
2024-10-02 17:30:00;0.0;4.2;0.0
2024-10-02 17:32:00;0.0;3.6;0.0
2024-10-02 17:34:00;0.0;4.2;0.0
2024-10-02 17:36:00;0.0;4.2;0.0
2024-10-02 17:38:00;0.0;3.6;0.0
2024-10-02 17:40:00;0.0;4.2;0.0
2024-10-02 17:42:00;0.0;3.6;0.0
2024-10-02 17:44:00;0.0;4.2;0.0
2024-10-02 17:46:00;0.0;3.6;0.0
2024-10-02 17:48:00;0.0;4.2;0.0
2024-10-02 17:50:00;0.0;3.6;0.0
2024-10-02 17:52:00;0.0;4.2;0.0
2024-10-02 17:54:00;0.0;4.2;0.0
2024-10-02 17:56:00;0.0;3.6;0.0
2024-10-02 17:58:00;0.0;3.6;0.0
2024-10-02 18:00:00;0.0;4.2;0.0
2024-10-02 18:02:00;0.0;3.6;0.0
2024-10-02 18:04:00;0.0;4.2;0.0
2024-10-02 18:06:00;0.0;3.6;0.0
2024-10-02 18:08:00;0.0;4.2;0.0
2024-10-02 18:10:00;0.0;3.6;0.0
2024-10-02 18:12:00;0.0;4.2;0.0
2024-10-02 18:14:00;0.0;3.6;0.0
2024-10-02 18:16:00;0.0;3.6;0.0
2024-10-02 18:18:00;0.0;4.2;0.0
2024-10-02 18:20:00;0.0;3.6;0.0
2024-10-02 18:22:00;0.0;3.6;0.0
2024-10-02 18:24:00;0.0;4.2;0.0
2024-10-02 18:26:00;0.0;3.6;0.0
2024-10-02 18:28:00;0.0;3.6;0.0
2024-10-02 18:30:00;0.0;4.2;0.0
2024-10-02 18:32:00;0.0;3.6;0.0
2024-10-02 18:34:00;0.0;3.6;0.0
2024-10-02 18:36:00;0.0;4.2;0.0
2024-10-02 18:38:00;0.0;3.6;0.0
2024-10-02 18:40:00;0.0;3.6;0.0
2024-10-02 18:42:00;0.0;4.2;0.0
2024-10-02 18:44:00;0.0;3.6;0.0
2024-10-02 18:46:00;0.0;3.6;0.0
2024-10-02 18:48:00;0.0;3.6;0.0
2024-10-02 18:50:00;0.0;3.6;0.0
2024-10-02 18:52:00;0.0;4.2;0.0
2024-10-02 18:54:00;0.0;3.6;0.0
2024-10-02 18:56:00;0.0;3.6;0.0
2024-10-02 18:58:00;0.0;3.6;0.0
2024-10-02 19:00:00;0.0;3.6;0.0
2024-10-02 19:02:00;0.0;3.6;0.0
2024-10-02 19:04:00;0.0;3.6;0.0
2024-10-02 19:06:00;0.0;3.6;0.0
2024-10-02 19:08:00;0.0;3.6;0.0
2024-10-02 19:10:00;0.0;4.2;0.0
2024-10-02 19:12:00;0.0;3.6;0.0
2024-10-02 19:14:00;0.0;3.6;0.0
2024-10-02 19:16:00;0.0;3.6;0.0
2024-10-02 19:18:00;0.0;3.6;0.0
2024-10-02 19:20:00;0.0;3.6;0.0
2024-10-02 19:22:00;0.0;3.6;0.0
2024-10-02 19:24:00;0.0;3.6;0.0
2024-10-02 19:26:00;0.0;3.6;0.0
2024-10-02 19:28:00;0.0;3.6;0.0
2024-10-02 19:30:00;0.0;3.6;0.0
2024-10-02 19:32:00;0.0;3.6;0.0
2024-10-02 19:34:00;0.0;3.6;0.0
2024-10-02 19:36:00;0.0;3.6;0.0
2024-10-02 19:38:00;0.0;3.6;0.0
2024-10-02 19:40:00;0.0;3.6;0.0
2024-10-02 19:42:00;0.0;3.0;0.0
2024-10-02 19:44:00;0.0;3.6;0.0
2024-10-02 19:46:00;0.0;3.6;0.0
2024-10-02 19:48:00;0.0;3.6;0.0
2024-10-02 19:50:00;0.0;3.6;0.0
2024-10-02 19:52:00;0.0;3.6;0.0
2024-10-02 19:54:00;0.0;3.6;0.0
2024-10-02 19:56:00;0.0;3.6;0.0
2024-10-02 19:58:00;0.0;3.6;0.0
2024-10-02 20:00:00;0.0;3.0;0.0
2024-10-02 20:02:00;0.0;3.6;0.0
2024-10-02 20:04:00;0.0;3.6;0.0
2024-10-02 20:06:00;0.0;3.6;0.0
2024-10-02 20:08:00;0.0;3.6;0.0
2024-10-02 20:10:00;0.0;3.6;0.0
2024-10-02 20:12:00;0.0;3.0;0.0
2024-10-02 20:14:00;0.0;3.6;0.0
2024-10-02 20:16:00;0.0;3.6;0.0
2024-10-02 20:18:00;0.0;3.6;0.0
2024-10-02 20:20:00;0.0;3.0;0.0
2024-10-02 20:22:00;0.0;3.6;0.0
2024-10-02 20:24:00;0.0;3.6;0.0
2024-10-02 20:26:00;0.0;3.6;0.0
2024-10-02 20:28:00;0.0;3.0;0.0
2024-10-02 20:30:00;0.0;3.6;0.0
2024-10-02 20:32:00;0.0;3.6;0.0
2024-10-02 20:34:00;0.0;3.0;0.0
2024-10-02 20:36:00;0.0;3.6;0.0
2024-10-02 20:38:00;0.0;3.6;0.0
2024-10-02 20:40:00;0.0;3.0;0.0
2024-10-02 20:42:00;0.0;3.6;0.0
2024-10-02 20:44:00;0.0;3.6;0.0
2024-10-02 20:46:00;0.0;3.0;0.0
2024-10-02 20:48:00;0.0;3.6;0.0
2024-10-02 20:50:00;0.0;3.6;0.0
2024-10-02 20:52:00;0.0;3.0;0.0
2024-10-02 20:54:00;0.0;3.6;0.0
2024-10-02 20:56:00;0.0;3.0;0.0
2024-10-02 20:58:00;0.0;3.6;0.0
2024-10-02 21:00:00;0.0;3.0;0.0
2024-10-02 21:02:00;0.0;3.6;0.0
2024-10-02 21:04:00;0.0;3.0;0.0
2024-10-02 21:06:00;0.0;3.6;0.0
2024-10-02 21:08:00;0.0;3.6;0.0
2024-10-02 21:10:00;0.0;3.0;0.0
2024-10-02 21:12:00;0.0;3.6;0.0
2024-10-02 21:14:00;0.0;3.0;0.0
2024-10-02 21:16:00;0.0;3.6;0.0
2024-10-02 21:18:00;0.0;3.0;0.0
2024-10-02 21:20:00;0.0;3.0;0.0
2024-10-02 21:22:00;0.0;3.6;0.0
2024-10-02 21:24:00;0.0;3.0;0.0
2024-10-02 21:26:00;0.0;3.6;0.0
2024-10-02 21:28:00;0.0;3.0;0.0
2024-10-02 21:30:00;0.0;3.6;0.0
2024-10-02 21:32:00;0.0;3.0;0.0
2024-10-02 21:34:00;0.0;3.0;0.0
2024-10-02 21:36:00;0.0;3.6;0.0
2024-10-02 21:38:00;0.0;3.0;0.0
