date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-08-27 05:26:00;0.0;0.0;0.0
2024-08-27 05:28:00;0.0;0.0;0.0
2024-08-27 05:30:00;0.0;1.2;0.0
2024-08-27 05:32:00;0.0;0.0;0.0
2024-08-27 05:34:00;0.0;0.0;0.0
2024-08-27 05:36:00;0.0;0.0;0.0
2024-08-27 05:38:00;0.0;1.2;0.0
2024-08-27 05:40:00;0.0;0.0;0.0
2024-08-27 05:42:00;0.0;0.0;0.0
2024-08-27 05:44:00;0.0;1.2;0.0
2024-08-27 05:46:00;0.0;0.0;0.0
2024-08-27 05:48:00;0.0;0.0;0.0
2024-08-27 05:50:00;0.0;0.0;0.0
2024-08-27 05:52:00;0.0;1.2;0.0
2024-08-27 05:54:00;0.0;0.0;0.0
2024-08-27 05:56:00;0.0;0.0;0.0
2024-08-27 05:58:00;0.0;1.2;0.0
2024-08-27 06:00:00;0.0;0.0;0.0
2024-08-27 06:02:00;0.0;0.0;0.0
2024-08-27 06:04:00;0.0;0.0;0.0
2024-08-27 06:06:00;0.0;1.2;0.0
2024-08-27 06:08:00;0.0;0.0;0.0
2024-08-27 06:10:00;0.0;0.0;0.0
2024-08-27 06:12:00;0.0;0.0;0.0
2024-08-27 06:14:00;0.0;1.2;0.0
2024-08-27 06:16:00;0.0;0.0;0.0
2024-08-27 06:18:00;0.0;0.0;0.0
2024-08-27 06:20:00;0.0;0.0;0.0
2024-08-27 06:22:00;0.0;1.2;0.0
2024-08-27 06:24:00;0.0;0.0;0.0
2024-08-27 06:26:00;0.0;0.0;0.0
2024-08-27 06:28:00;0.0;0.0;0.0
2024-08-27 06:30:00;0.0;1.2;0.0
2024-08-27 06:32:00;0.0;0.0;0.0
2024-08-27 06:34:00;0.0;0.0;0.0
2024-08-27 06:36:00;0.0;0.0;0.0
2024-08-27 06:38:00;0.0;0.0;0.0
2024-08-27 06:40:00;0.0;1.2;0.0
2024-08-27 06:42:00;0.0;0.0;0.0
2024-08-27 06:44:00;0.0;0.0;0.0
2024-08-27 06:46:00;0.0;0.0;0.0
2024-08-27 06:48:00;0.0;1.2;0.0
2024-08-27 06:50:00;0.0;0.0;0.0
2024-08-27 06:52:00;0.0;0.0;0.0
2024-08-27 06:54:00;0.0;0.0;0.0
2024-08-27 06:56:00;0.0;1.2;0.0
2024-08-27 06:58:00;0.0;0.0;0.0
2024-08-27 07:00:00;0.0;0.0;0.0
2024-08-27 07:02:00;0.0;0.0;0.0
2024-08-27 07:04:00;0.0;0.0;0.0
2024-08-27 07:06:00;0.0;1.2;0.0
2024-08-27 07:08:00;0.0;0.0;0.0
2024-08-27 07:10:00;0.0;0.0;0.0
2024-08-27 07:12:00;0.0;0.0;0.0
2024-08-27 07:14:00;0.0;0.0;0.0
2024-08-27 07:16:00;0.0;1.2;0.0
2024-08-27 07:18:00;0.0;0.0;0.0
2024-08-27 07:20:00;0.0;0.0;0.0
2024-08-27 07:22:00;0.0;0.0;0.0
2024-08-27 07:24:00;0.0;0.0;0.0
2024-08-27 07:26:00;0.0;1.2;0.0
2024-08-27 07:28:00;0.0;0.0;0.0
2024-08-27 07:30:00;0.0;0.0;0.0
2024-08-27 07:32:00;0.0;0.0;0.0
2024-08-27 07:34:00;0.0;0.0;0.0
2024-08-27 07:36:00;0.0;1.2;0.0
2024-08-27 07:38:00;0.0;0.0;0.0
2024-08-27 07:40:00;0.0;0.0;0.0
2024-08-27 07:42:00;0.0;0.0;0.0
2024-08-27 07:44:00;0.0;0.0;0.0
2024-08-27 07:46:00;0.0;0.0;0.0
2024-08-27 07:48:00;0.0;1.2;0.0
2024-08-27 07:50:00;0.0;0.0;0.0
2024-08-27 07:52:00;0.0;0.0;0.0
2024-08-27 07:54:00;0.0;0.0;0.0
2024-08-27 07:56:00;0.0;0.0;0.0
2024-08-27 07:58:00;0.0;0.0;0.0
2024-08-27 08:00:00;0.0;1.2;0.0
2024-08-27 08:02:00;0.0;0.0;0.0
2024-08-27 08:04:00;0.0;0.0;0.0
2024-08-27 08:06:00;0.0;0.0;0.0
2024-08-27 08:08:00;0.0;0.0;0.0
2024-08-27 08:10:00;0.0;0.0;0.0
2024-08-27 08:12:00;0.0;1.2;0.0
2024-08-27 08:14:00;0.0;0.0;0.0
2024-08-27 08:16:00;0.0;0.0;0.0
2024-08-27 08:18:00;0.0;0.0;0.0
2024-08-27 08:20:00;0.0;0.0;0.0
2024-08-27 08:22:00;0.0;0.0;0.0
2024-08-27 08:24:00;0.0;0.0;0.0
2024-08-27 08:26:00;0.0;1.2;0.0
2024-08-27 08:28:00;0.0;0.0;0.0
2024-08-27 08:30:00;0.0;0.0;0.0
2024-08-27 08:32:00;0.0;0.0;0.0
2024-08-27 08:34:00;0.0;0.0;0.0
2024-08-27 08:36:00;0.0;0.0;0.0
2024-08-27 08:38:00;0.0;0.0;0.0
2024-08-27 08:40:00;0.0;1.2;0.0
2024-08-27 08:42:00;0.0;0.0;0.0
2024-08-27 08:44:00;0.0;0.0;0.0
2024-08-27 08:46:00;0.0;0.0;0.0
2024-08-27 08:48:00;0.0;0.0;0.0
2024-08-27 08:50:00;0.0;0.0;0.0
2024-08-27 08:52:00;0.0;0.0;0.0
2024-08-27 08:54:00;0.0;0.0;0.0
2024-08-27 08:56:00;0.0;1.2;0.0
2024-08-27 08:58:00;0.0;0.0;0.0
2024-08-27 09:00:00;0.0;0.0;0.0
2024-08-27 09:02:00;0.0;0.0;0.0
2024-08-27 09:04:00;0.0;0.0;0.0
2024-08-27 09:06:00;0.0;0.0;0.0
2024-08-27 09:08:00;0.0;0.0;0.0
2024-08-27 09:10:00;0.0;0.0;0.0
2024-08-27 09:12:00;0.0;1.2;0.0
2024-08-27 09:14:00;0.0;0.0;0.0
2024-08-27 09:16:00;0.0;0.0;0.0
2024-08-27 09:18:00;0.0;0.0;0.0
2024-08-27 09:20:00;0.0;0.0;0.0
2024-08-27 09:22:00;0.0;0.0;0.0
2024-08-27 09:24:00;0.0;0.0;0.0
2024-08-27 09:26:00;0.0;0.0;0.0
2024-08-27 09:28:00;0.0;0.0;0.0
2024-08-27 09:30:00;0.0;0.0;0.0
2024-08-27 09:32:00;0.0;0.0;0.0
2024-08-27 09:34:00;0.0;1.2;0.0
2024-08-27 09:36:00;0.0;0.0;0.0
2024-08-27 09:38:00;0.0;0.0;0.0
2024-08-27 09:40:00;0.0;0.0;0.0
2024-08-27 09:42:00;0.0;0.0;0.0
2024-08-27 09:44:00;0.0;0.0;0.0
2024-08-27 09:46:00;0.0;0.0;0.0
2024-08-27 09:48:00;0.0;0.0;0.0
2024-08-27 09:50:00;0.0;0.0;0.0
2024-08-27 09:52:00;0.0;0.0;0.0
2024-08-27 09:54:00;0.0;0.0;0.0
2024-08-27 09:56:00;0.0;0.0;0.0
2024-08-27 09:58:00;0.0;0.0;0.0
2024-08-27 10:00:00;0.0;0.0;0.0
2024-08-27 10:02:00;0.0;0.0;0.0
2024-08-27 10:04:00;0.0;0.0;0.0
2024-08-27 10:06:00;0.0;0.0;0.0
2024-08-27 10:08:00;0.0;0.0;0.0
2024-08-27 10:10:00;0.0;0.0;0.0
2024-08-27 10:12:00;0.0;0.0;0.0
2024-08-27 10:14:00;0.0;0.0;0.0
2024-08-27 10:16:00;0.0;0.0;0.0
2024-08-27 10:18:00;0.0;0.0;0.0
2024-08-27 10:20:00;0.0;0.0;0.0
2024-08-27 10:22:00;0.0;0.0;0.0
2024-08-27 10:24:00;0.0;0.0;0.0
2024-08-27 10:26:00;0.0;0.0;0.0
2024-08-27 10:28:00;0.0;0.0;0.0
2024-08-27 10:30:00;0.0;1.2;0.0
2024-08-27 10:32:00;0.0;0.0;0.0
2024-08-27 10:34:00;0.0;1.2;0.0
2024-08-27 10:36:00;0.0;0.0;0.0
2024-08-27 10:38:00;0.0;0.0;0.0
2024-08-27 10:40:00;0.0;0.0;0.0
2024-08-27 10:42:00;0.0;0.0;0.0
2024-08-27 10:44:00;0.0;0.0;0.0
2024-08-27 10:46:00;0.0;0.0;0.0
2024-08-27 10:48:00;0.0;0.0;0.0
2024-08-27 10:50:00;0.0;0.0;0.0
2024-08-27 10:52:00;0.0;0.0;0.0
2024-08-27 10:54:00;0.0;0.0;0.0
2024-08-27 10:56:00;0.0;0.0;0.0
2024-08-27 10:58:00;0.0;0.0;0.0
2024-08-27 11:00:00;0.0;0.0;0.0
2024-08-27 11:02:00;0.0;0.0;0.0
2024-08-27 11:04:00;0.0;0.0;0.0
2024-08-27 11:06:00;0.0;0.0;0.0
2024-08-27 11:08:00;0.0;0.0;0.0
2024-08-27 11:10:00;0.0;0.0;0.0
2024-08-27 11:12:00;0.0;0.0;0.0
2024-08-27 11:14:00;0.0;0.0;0.0
2024-08-27 11:16:00;0.0;0.0;0.0
2024-08-27 11:18:00;0.0;0.0;0.0
2024-08-27 11:20:00;0.0;0.0;0.0
2024-08-27 11:22:00;0.0;0.0;0.0
2024-08-27 11:24:00;0.0;0.0;0.0
2024-08-27 11:26:00;0.0;0.0;0.0
2024-08-27 11:28:00;0.0;0.0;0.0
2024-08-27 11:30:00;0.0;0.0;0.0
2024-08-27 11:32:00;0.0;0.0;0.0
2024-08-27 11:34:00;0.0;0.0;0.0
