date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-05-15 03:18:00;0.249;10.8;0.0
2024-05-15 03:20:00;1.745;10.8;79.3
2024-05-15 03:22:00;2.742;11.4;1174.6
2024-05-15 03:24:00;2.244;377.9;1539.1
2024-05-15 03:26:00;1.246;1065.0;866.0
2024-05-15 03:28:00;0.748;1519.0;418.0
2024-05-15 03:30:00;0.0;1636.0;294.0
2024-05-15 03:32:00;0.249;1663.0;256.0
2024-05-15 03:34:00;0.0;1658.0;254.0
2024-05-15 03:36:00;0.0;1636.0;269.0
2024-05-15 03:38:00;0.0;1605.0;278.0
2024-05-15 03:40:00;0.0;1562.0;308.0
2024-05-15 03:42:00;0.249;1475.0;347.0
2024-05-15 03:44:00;0.0;968.0;374.0
2024-05-15 03:46:00;0.0;526.2;262.2
2024-05-15 03:48:00;0.0;384.5;114.1
2024-05-15 03:50:00;0.0;304.9;0.0
2024-05-15 03:52:00;0.249;256.8;0.0
2024-05-15 03:54:00;0.0;223.8;0.0
2024-05-15 03:56:00;0.0;201.4;0.0
2024-05-15 03:58:00;0.0;186.7;0.0
2024-05-15 04:00:00;0.0;175.7;0.0
2024-05-15 04:02:00;0.0;166.3;0.0
2024-05-15 04:04:00;0.0;158.3;0.0
2024-05-15 04:06:00;0.249;150.2;0.0
2024-05-15 04:08:00;0.0;143.5;0.0
2024-05-15 04:10:00;0.0;137.7;0.0
2024-05-15 04:12:00;0.249;131.8;0.0
2024-05-15 04:14:00;0.249;127.8;0.0
2024-05-15 04:16:00;0.249;124.3;136.5
2024-05-15 04:18:00;0.0;129.4;222.6
2024-05-15 04:20:00;0.249;141.1;256.8
2024-05-15 04:22:00;0.249;159.1;282.4
2024-05-15 04:24:00;0.249;185.4;280.4
2024-05-15 04:26:00;0.0;218.0;259.8
2024-05-15 04:28:00;0.249;256.7;242.1
2024-05-15 04:30:00;0.0;298.2;190.3
2024-05-15 04:32:00;0.0;327.9;87.3
2024-05-15 04:34:00;0.0;338.7;0.0
2024-05-15 04:36:00;0.249;333.1;0.0
2024-05-15 04:38:00;0.0;315.0;0.0
2024-05-15 04:40:00;0.0;291.8;0.0
2024-05-15 04:42:00;0.0;268.6;0.0
2024-05-15 04:44:00;0.0;246.8;0.0
2024-05-15 04:46:00;0.0;225.6;0.0
2024-05-15 04:48:00;0.0;207.1;0.0
2024-05-15 04:50:00;0.0;190.8;0.0
2024-05-15 04:52:00;0.0;178.4;0.0
2024-05-15 04:54:00;0.0;165.4;0.0
2024-05-15 04:56:00;0.0;153.3;0.0
2024-05-15 04:58:00;0.0;143.7;0.0
2024-05-15 05:00:00;0.0;134.2;0.0
2024-05-15 05:02:00;0.0;126.7;0.0
2024-05-15 05:04:00;0.0;119.3;0.0
2024-05-15 05:06:00;0.0;112.3;0.0
2024-05-15 05:08:00;0.0;106.5;0.0
2024-05-15 05:10:00;0.0;101.7;0.0
2024-05-15 05:12:00;0.0;97.4;0.0
2024-05-15 05:14:00;0.0;92.8;0.0
2024-05-15 05:16:00;0.0;85.8;0.0
2024-05-15 05:18:00;0.0;81.6;0.0
2024-05-15 05:20:00;0.0;78.6;0.0
2024-05-15 05:22:00;0.0;75.0;0.0
2024-05-15 05:24:00;0.0;72.0;0.0
2024-05-15 05:26:00;0.0;69.6;0.0
2024-05-15 05:28:00;0.249;67.2;0.0
2024-05-15 05:30:00;0.0;64.8;0.0
2024-05-15 05:32:00;0.0;63.0;0.0
2024-05-15 05:34:00;0.0;60.0;0.0
2024-05-15 05:36:00;0.0;57.6;0.0
2024-05-15 05:38:00;0.0;55.8;0.0
2024-05-15 05:40:00;0.0;54.6;0.0
2024-05-15 05:42:00;0.0;52.8;0.0
2024-05-15 05:44:00;0.0;51.6;0.0
2024-05-15 05:46:00;0.0;49.8;0.0
2024-05-15 05:48:00;0.0;48.6;0.0
2024-05-15 05:50:00;0.0;46.8;0.0
2024-05-15 05:52:00;0.0;45.6;0.0
2024-05-15 05:54:00;0.0;44.4;0.0
2024-05-15 05:56:00;0.0;43.8;0.0
2024-05-15 05:58:00;0.0;42.6;0.0
2024-05-15 06:00:00;0.0;42.0;0.0
2024-05-15 06:02:00;0.0;40.2;0.0
2024-05-15 06:04:00;0.0;39.6;0.0
2024-05-15 06:06:00;0.0;39.0;0.0
2024-05-15 06:08:00;0.0;38.4;0.0
2024-05-15 06:10:00;0.0;37.2;0.0
2024-05-15 06:12:00;0.0;37.2;0.0
2024-05-15 06:14:00;0.0;36.0;0.0
2024-05-15 06:16:00;0.0;34.8;0.0
2024-05-15 06:18:00;0.0;34.8;0.0
2024-05-15 06:20:00;0.0;33.6;0.0
2024-05-15 06:22:00;0.0;33.6;0.0
2024-05-15 06:24:00;0.0;32.4;0.0
2024-05-15 06:26:00;0.0;32.4;0.0
2024-05-15 06:28:00;0.0;31.2;0.0
2024-05-15 06:30:00;0.0;31.2;0.0
2024-05-15 06:32:00;0.0;30.0;0.0
2024-05-15 06:34:00;0.0;30.0;0.0
2024-05-15 06:36:00;0.0;30.0;0.0
2024-05-15 06:38:00;0.0;29.4;0.0
2024-05-15 06:40:00;0.0;28.8;0.0
2024-05-15 06:42:00;0.0;28.8;0.0
2024-05-15 06:44:00;0.0;28.2;0.0
2024-05-15 06:46:00;0.0;27.6;0.0
2024-05-15 06:48:00;0.0;27.6;0.0
2024-05-15 06:50:00;0.0;27.6;0.0
2024-05-15 06:52:00;0.0;27.0;0.0
2024-05-15 06:54:00;0.0;26.4;0.0
2024-05-15 06:56:00;0.0;25.8;0.0
2024-05-15 06:58:00;0.0;25.8;0.0
2024-05-15 07:00:00;0.0;25.8;0.0
2024-05-15 07:02:00;0.0;25.2;0.0
2024-05-15 07:04:00;0.0;25.2;0.0
2024-05-15 07:06:00;0.0;24.6;0.0
2024-05-15 07:08:00;0.0;24.6;0.0
2024-05-15 07:10:00;0.0;24.0;0.0
2024-05-15 07:12:00;0.0;24.0;0.0
2024-05-15 07:14:00;0.0;24.0;0.0
2024-05-15 07:16:00;0.0;23.4;0.0
2024-05-15 07:18:00;0.0;23.4;0.0
2024-05-15 07:20:00;0.0;23.4;0.0
2024-05-15 07:22:00;0.0;22.8;0.0
2024-05-15 07:24:00;0.0;22.2;0.0
2024-05-15 07:26:00;0.0;22.8;0.0
2024-05-15 07:28:00;0.0;22.2;0.0
2024-05-15 07:30:00;0.0;21.6;0.0
2024-05-15 07:32:00;0.0;21.6;0.0
2024-05-15 07:34:00;0.0;21.6;0.0
2024-05-15 07:36:00;0.0;21.6;0.0
2024-05-15 07:38:00;0.0;21.6;0.0
2024-05-15 07:40:00;0.0;21.0;0.0
2024-05-15 07:42:00;0.0;20.4;0.0
2024-05-15 07:44:00;0.0;21.0;0.0
2024-05-15 07:46:00;0.0;20.4;0.0
2024-05-15 07:48:00;0.0;20.4;0.0
2024-05-15 07:50:00;0.0;19.8;0.0
2024-05-15 07:52:00;0.0;20.4;0.0
2024-05-15 07:54:00;0.0;19.8;0.0
2024-05-15 07:56:00;0.0;19.8;0.0
2024-05-15 07:58:00;0.0;19.2;0.0
2024-05-15 08:00:00;0.0;19.8;0.0
2024-05-15 08:02:00;0.0;19.2;0.0
2024-05-15 08:04:00;0.0;19.2;0.0
2024-05-15 08:06:00;0.0;18.6;0.0
2024-05-15 08:08:00;0.0;18.6;0.0
2024-05-15 08:10:00;0.0;19.2;0.0
2024-05-15 08:12:00;0.0;18.6;0.0
2024-05-15 08:14:00;0.0;18.0;0.0
2024-05-15 08:16:00;0.0;18.0;0.0
2024-05-15 08:18:00;0.0;18.6;0.0
2024-05-15 08:20:00;0.0;17.4;0.0
2024-05-15 08:22:00;0.0;18.0;0.0
2024-05-15 08:24:00;0.0;18.0;0.0
2024-05-15 08:26:00;0.0;17.4;0.0
2024-05-15 08:28:00;0.0;17.4;0.0
2024-05-15 08:30:00;0.0;17.4;0.0
2024-05-15 08:32:00;0.0;17.4;0.0
2024-05-15 08:34:00;0.0;16.8;0.0
2024-05-15 08:36:00;0.0;16.8;0.0
2024-05-15 08:38:00;0.0;16.8;0.0
2024-05-15 08:40:00;0.0;16.8;0.0
2024-05-15 08:42:00;0.0;16.8;0.0
2024-05-15 08:44:00;0.0;16.2;0.0
2024-05-15 08:46:00;0.0;16.2;0.0
2024-05-15 08:48:00;0.0;16.2;0.0
2024-05-15 08:50:00;0.249;16.2;0.0
2024-05-15 08:52:00;0.0;16.2;0.0
2024-05-15 08:54:00;0.0;15.6;0.0
2024-05-15 08:56:00;0.0;15.6;0.0
2024-05-15 08:58:00;0.0;15.6;0.0
2024-05-15 09:00:00;0.0;15.6;0.0
2024-05-15 09:02:00;0.0;15.6;0.0
2024-05-15 09:04:00;0.0;15.0;0.0
2024-05-15 09:06:00;0.0;15.6;0.0
2024-05-15 09:08:00;0.249;15.0;0.0
2024-05-15 09:10:00;0.0;15.6;0.0
2024-05-15 09:12:00;0.0;15.0;0.0
2024-05-15 09:14:00;0.0;14.4;0.0
2024-05-15 09:16:00;0.0;15.0;5.4
2024-05-15 09:18:00;0.0;15.0;4.8
2024-05-15 09:20:00;0.0;14.4;3.6
2024-05-15 09:22:00;0.0;14.4;3.0
2024-05-15 09:24:00;0.0;14.4;4.8
2024-05-15 09:26:00;0.249;15.0;7.2
2024-05-15 09:28:00;0.0;14.4;14.4
2024-05-15 09:30:00;0.0;14.4;25.8
2024-05-15 09:32:00;0.249;14.4;49.2
2024-05-15 09:34:00;0.0;14.4;87.0
2024-05-15 09:36:00;0.0;13.8;173.6
2024-05-15 09:38:00;0.249;14.4;165.3
2024-05-15 09:40:00;0.0;15.0;124.6
2024-05-15 09:42:00;0.0;14.4;99.3
2024-05-15 09:44:00;0.0;15.0;83.9
2024-05-15 09:46:00;0.0;15.0;75.7
2024-05-15 09:48:00;0.0;15.0;57.0
2024-05-15 09:50:00;0.0;15.6;53.4
2024-05-15 09:52:00;0.249;16.2;52.2
2024-05-15 09:54:00;0.0;17.4;43.8
2024-05-15 09:56:00;0.0;17.4;40.8
2024-05-15 09:58:00;0.0;18.0;36.0
2024-05-15 10:00:00;0.0;18.6;31.8
2024-05-15 10:02:00;0.0;19.8;30.0
2024-05-15 10:04:00;0.0;20.4;29.4
2024-05-15 10:06:00;0.0;21.0;27.0
2024-05-15 10:08:00;0.249;21.6;26.4
2024-05-15 10:10:00;0.0;22.2;23.4
2024-05-15 10:12:00;0.0;22.8;16.8
2024-05-15 10:14:00;0.0;23.4;10.8
2024-05-15 10:16:00;0.0;24.0;6.6
2024-05-15 10:18:00;0.0;24.6;3.6
2024-05-15 10:20:00;0.0;24.6;3.0
2024-05-15 10:22:00;0.0;25.2;0.6
2024-05-15 10:24:00;0.0;25.8;0.0
2024-05-15 10:26:00;0.0;26.4;0.0
2024-05-15 10:28:00;0.0;27.0;0.0
2024-05-15 10:30:00;0.0;27.6;0.0
2024-05-15 10:32:00;0.0;28.2;0.0
2024-05-15 10:34:00;0.0;28.8;0.0
2024-05-15 10:36:00;0.0;30.0;0.0
2024-05-15 10:38:00;0.0;30.0;0.0
2024-05-15 10:40:00;0.0;30.0;0.0
2024-05-15 10:42:00;0.0;31.8;0.0
2024-05-15 10:44:00;0.0;31.8;0.0
2024-05-15 10:46:00;0.0;32.4;0.0
2024-05-15 10:48:00;0.0;33.0;0.0
2024-05-15 10:50:00;0.0;33.0;0.0
2024-05-15 10:52:00;0.0;33.6;0.0
2024-05-15 10:54:00;0.0;33.0;0.0
2024-05-15 10:56:00;0.0;33.0;0.0
2024-05-15 10:58:00;0.0;33.0;0.0
2024-05-15 11:00:00;0.0;33.0;0.0
2024-05-15 11:02:00;0.0;32.4;0.0
2024-05-15 11:04:00;0.0;32.4;0.0
2024-05-15 11:06:00;0.0;31.8;0.0
2024-05-15 11:08:00;0.0;31.8;0.0
2024-05-15 11:10:00;0.0;31.8;0.0
2024-05-15 11:12:00;0.0;31.2;0.0
2024-05-15 11:14:00;0.0;30.0;0.0
2024-05-15 11:16:00;0.0;31.2;0.0
2024-05-15 11:18:00;0.0;30.0;0.0
2024-05-15 11:20:00;0.0;30.0;0.0
2024-05-15 11:22:00;0.0;30.0;0.0
2024-05-15 11:24:00;0.0;29.4;0.0
2024-05-15 11:26:00;0.0;29.4;0.0
2024-05-15 11:28:00;0.0;28.8;0.0
2024-05-15 11:30:00;0.0;28.2;0.0
2024-05-15 11:32:00;0.0;28.8;0.0
2024-05-15 11:34:00;0.0;27.6;0.0
2024-05-15 11:36:00;0.0;27.6;0.0
2024-05-15 11:38:00;0.0;27.6;0.0
2024-05-15 11:40:00;0.0;27.6;0.0
2024-05-15 11:42:00;0.0;27.0;0.0
2024-05-15 11:44:00;0.0;27.0;0.0
2024-05-15 11:46:00;0.0;26.4;0.0
2024-05-15 11:48:00;0.0;26.4;0.0
2024-05-15 11:50:00;0.0;25.8;0.0
2024-05-15 11:52:00;0.249;25.8;0.0
2024-05-15 11:54:00;0.0;25.8;0.0
2024-05-15 11:56:00;0.0;25.2;0.0
2024-05-15 11:58:00;0.0;25.2;0.0
2024-05-15 12:00:00;0.249;25.2;0.0
2024-05-15 12:02:00;0.0;24.6;0.0
2024-05-15 12:04:00;0.0;24.6;0.0
2024-05-15 12:06:00;0.249;24.0;0.0
2024-05-15 12:08:00;0.0;24.0;9.6
2024-05-15 12:10:00;0.249;24.0;49.8
2024-05-15 12:12:00;0.0;24.0;156.7
2024-05-15 12:14:00;0.0;24.0;186.5
2024-05-15 12:16:00;0.249;23.4;186.3
2024-05-15 12:18:00;0.0;24.0;167.9
2024-05-15 12:20:00;0.0;24.6;130.7
2024-05-15 12:22:00;0.0;25.2;96.9
2024-05-15 12:24:00;0.0;26.4;74.2
2024-05-15 12:26:00;0.0;27.6;42.0
2024-05-15 12:28:00;0.0;29.4;30.0
2024-05-15 12:30:00;0.249;31.8;21.6
2024-05-15 12:32:00;0.0;34.2;16.8
2024-05-15 12:34:00;0.0;37.8;15.0
2024-05-15 12:36:00;0.0;40.8;9.6
2024-05-15 12:38:00;0.0;43.2;3.0
2024-05-15 12:40:00;0.0;45.0;0.0
2024-05-15 12:42:00;0.0;46.8;0.0
2024-05-15 12:44:00;0.0;48.6;0.0
2024-05-15 12:46:00;0.0;49.8;0.0
2024-05-15 12:48:00;0.0;51.6;0.0
2024-05-15 12:50:00;0.0;51.6;0.0
2024-05-15 12:52:00;0.0;52.8;0.0
2024-05-15 12:54:00;0.0;52.8;0.0
2024-05-15 12:56:00;0.0;53.4;0.0
2024-05-15 12:58:00;0.0;52.2;0.0
2024-05-15 13:00:00;0.0;52.8;0.0
2024-05-15 13:02:00;0.0;52.2;0.0
2024-05-15 13:04:00;0.0;51.0;0.0
2024-05-15 13:06:00;0.0;50.4;0.0
2024-05-15 13:08:00;0.0;48.6;0.0
2024-05-15 13:10:00;0.0;48.6;0.0
2024-05-15 13:12:00;0.0;47.4;0.0
2024-05-15 13:14:00;0.0;46.8;0.0
2024-05-15 13:16:00;0.0;46.2;0.0
2024-05-15 13:18:00;0.0;45.0;0.0
2024-05-15 13:20:00;0.0;44.4;0.0
2024-05-15 13:22:00;0.0;43.8;0.0
2024-05-15 13:24:00;0.0;42.0;0.0
2024-05-15 13:26:00;0.0;42.0;0.0
2024-05-15 13:28:00;0.0;41.4;0.0
2024-05-15 13:30:00;0.0;40.2;0.0
2024-05-15 13:32:00;0.0;39.6;0.0
2024-05-15 13:34:00;0.0;39.6;0.0
2024-05-15 13:36:00;0.0;37.8;0.0
2024-05-15 13:38:00;0.0;37.8;0.0
2024-05-15 13:40:00;0.0;36.6;0.0
2024-05-15 13:42:00;0.0;36.6;0.0
2024-05-15 13:44:00;0.0;35.4;0.0
2024-05-15 13:46:00;0.0;35.4;0.0
2024-05-15 13:48:00;0.0;34.2;0.0
2024-05-15 13:50:00;0.0;34.2;0.0
2024-05-15 13:52:00;0.0;33.6;0.0
2024-05-15 13:54:00;0.0;33.0;0.0
2024-05-15 13:56:00;0.0;32.4;0.0
2024-05-15 13:58:00;0.0;32.4;0.0
2024-05-15 14:00:00;0.0;31.8;0.0
2024-05-15 14:02:00;0.0;31.2;0.0
2024-05-15 14:04:00;0.0;30.0;0.0
2024-05-15 14:06:00;0.0;30.0;0.0
2024-05-15 14:08:00;0.0;30.0;0.0
2024-05-15 14:10:00;0.0;30.0;0.0
2024-05-15 14:12:00;0.0;29.4;0.0
2024-05-15 14:14:00;0.0;29.4;0.0
2024-05-15 14:16:00;0.0;28.8;0.0
2024-05-15 14:18:00;0.0;28.2;0.0
2024-05-15 14:20:00;0.0;28.2;0.0
2024-05-15 14:22:00;0.0;27.6;0.0
2024-05-15 14:24:00;0.0;27.6;0.0
2024-05-15 14:26:00;0.0;27.0;0.0
2024-05-15 14:28:00;0.0;27.0;0.0
2024-05-15 14:30:00;0.0;26.4;0.0
2024-05-15 14:32:00;0.0;26.4;0.0
2024-05-15 14:34:00;0.0;25.8;0.0
2024-05-15 14:36:00;0.0;25.8;0.0
2024-05-15 14:38:00;0.0;25.8;0.0
2024-05-15 14:40:00;0.0;25.2;0.0
2024-05-15 14:42:00;0.0;25.2;0.0
2024-05-15 14:44:00;0.0;24.6;0.0
2024-05-15 14:46:00;0.0;24.6;0.0
2024-05-15 14:48:00;0.0;24.6;0.0
2024-05-15 14:50:00;0.0;24.0;0.0
2024-05-15 14:52:00;0.0;24.0;0.0
2024-05-15 14:54:00;0.0;23.4;0.0
2024-05-15 14:56:00;0.0;23.4;0.0
2024-05-15 14:58:00;0.0;23.4;0.0
2024-05-15 15:00:00;0.0;22.8;0.0
2024-05-15 15:02:00;0.0;22.8;0.0
2024-05-15 15:04:00;0.0;22.8;0.0
2024-05-15 15:06:00;0.0;22.2;0.0
2024-05-15 15:08:00;0.0;22.2;0.0
2024-05-15 15:10:00;0.0;22.2;0.0
2024-05-15 15:12:00;0.0;21.6;0.0
2024-05-15 15:14:00;0.0;21.6;0.0
2024-05-15 15:16:00;0.0;21.6;0.0
2024-05-15 15:18:00;0.0;21.0;0.0
2024-05-15 15:20:00;0.0;21.0;0.0
2024-05-15 15:22:00;0.0;21.0;0.0
2024-05-15 15:24:00;0.0;21.0;0.0
2024-05-15 15:26:00;0.0;21.0;0.0
2024-05-15 15:28:00;0.0;20.4;0.0
2024-05-15 15:30:00;0.0;20.4;0.0
2024-05-15 15:32:00;0.0;20.4;0.0
2024-05-15 15:34:00;0.0;19.8;0.0
2024-05-15 15:36:00;0.0;19.8;0.0
2024-05-15 15:38:00;0.0;19.8;0.0
2024-05-15 15:40:00;0.0;19.8;0.0
2024-05-15 15:42:00;0.0;19.8;0.0
2024-05-15 15:44:00;0.0;19.2;0.0
2024-05-15 15:46:00;0.0;19.2;0.0
2024-05-15 15:48:00;0.0;19.2;0.0
2024-05-15 15:50:00;0.0;18.6;0.0
2024-05-15 15:52:00;0.0;19.2;0.0
2024-05-15 15:54:00;0.0;18.6;0.0
2024-05-15 15:56:00;0.0;18.6;0.0
2024-05-15 15:58:00;0.0;18.0;0.0
2024-05-15 16:00:00;0.0;18.6;0.0
2024-05-15 16:02:00;0.0;18.0;0.0
2024-05-15 16:04:00;0.0;18.0;0.0
2024-05-15 16:06:00;0.0;18.0;0.0
2024-05-15 16:08:00;0.0;17.4;0.0
2024-05-15 16:10:00;0.0;18.0;0.0
2024-05-15 16:12:00;0.0;17.4;0.0
2024-05-15 16:14:00;0.0;17.4;0.0
2024-05-15 16:16:00;0.0;17.4;0.0
2024-05-15 16:18:00;0.0;16.8;0.0
2024-05-15 16:20:00;0.0;17.4;0.0
2024-05-15 16:22:00;0.0;16.8;0.0
2024-05-15 16:24:00;0.0;16.8;0.0
2024-05-15 16:26:00;0.0;16.8;0.0
2024-05-15 16:28:00;0.0;16.8;0.0
2024-05-15 16:30:00;0.0;16.8;0.0
2024-05-15 16:32:00;0.0;16.2;0.0
2024-05-15 16:34:00;0.0;16.8;0.0
2024-05-15 16:36:00;0.0;15.6;0.0
2024-05-15 16:38:00;0.0;16.2;0.0
2024-05-15 16:40:00;0.0;16.2;0.0
2024-05-15 16:42:00;0.0;15.6;0.0
2024-05-15 16:44:00;0.0;15.6;0.0
2024-05-15 16:46:00;0.0;15.6;0.0
2024-05-15 16:48:00;0.0;15.6;0.0
2024-05-15 16:50:00;0.0;15.6;0.0
2024-05-15 16:52:00;0.0;15.6;0.0
2024-05-15 16:54:00;0.0;15.6;0.0
2024-05-15 16:56:00;0.0;15.0;0.0
2024-05-15 16:58:00;0.0;15.0;0.0
2024-05-15 17:00:00;0.0;15.6;0.0
2024-05-15 17:02:00;0.0;15.0;0.0
2024-05-15 17:04:00;0.0;15.0;0.0
2024-05-15 17:06:00;0.0;14.4;0.0
2024-05-15 17:08:00;0.0;15.0;0.0
2024-05-15 17:10:00;0.0;15.0;0.0
2024-05-15 17:12:00;0.0;14.4;0.0
2024-05-15 17:14:00;0.0;14.4;0.0
2024-05-15 17:16:00;0.0;14.4;0.0
2024-05-15 17:18:00;0.0;14.4;0.0
2024-05-15 17:20:00;0.0;14.4;0.0
2024-05-15 17:22:00;0.0;13.8;0.0
2024-05-15 17:24:00;0.0;14.4;0.0
2024-05-15 17:26:00;0.0;13.8;0.0
2024-05-15 17:28:00;0.0;14.4;0.0
2024-05-15 17:30:00;0.0;13.8;0.0
2024-05-15 17:32:00;0.0;13.8;0.0
2024-05-15 17:34:00;0.0;13.8;0.0
2024-05-15 17:36:00;0.0;13.8;0.0
2024-05-15 17:38:00;0.0;13.2;0.0
2024-05-15 17:40:00;0.0;13.8;0.0
2024-05-15 17:42:00;0.0;13.8;0.0
2024-05-15 17:44:00;0.0;13.2;0.0
2024-05-15 17:46:00;0.0;13.2;0.0
2024-05-15 17:48:00;0.0;13.2;0.0
2024-05-15 17:50:00;0.0;13.2;0.0
2024-05-15 17:52:00;0.0;13.2;0.0
2024-05-15 17:54:00;0.0;13.2;0.0
2024-05-15 17:56:00;0.0;13.2;0.0
2024-05-15 17:58:00;0.0;13.2;0.0
2024-05-15 18:00:00;0.249;12.6;0.0
2024-05-15 18:02:00;0.0;12.6;0.0
2024-05-15 18:04:00;0.0;13.2;0.0
2024-05-15 18:06:00;0.0;12.6;0.0
2024-05-15 18:08:00;0.249;12.6;0.0
2024-05-15 18:10:00;0.0;12.6;0.0
2024-05-15 18:12:00;0.0;12.6;0.0
2024-05-15 18:14:00;0.0;12.0;0.0
2024-05-15 18:16:00;0.249;12.6;0.0
2024-05-15 18:18:00;0.0;12.6;0.0
2024-05-15 18:20:00;0.0;12.0;2.4
2024-05-15 18:22:00;0.0;12.6;4.8
2024-05-15 18:24:00;0.0;12.0;9.6
2024-05-15 18:26:00;0.249;12.0;30.0
2024-05-15 18:28:00;0.0;12.0;54.0
2024-05-15 18:30:00;0.249;12.0;97.0
2024-05-15 18:32:00;0.0;12.0;231.1
2024-05-15 18:34:00;0.249;12.0;284.5
2024-05-15 18:36:00;0.0;12.0;282.8
2024-05-15 18:38:00;0.0;11.4;236.2
2024-05-15 18:40:00;0.249;12.0;187.8
2024-05-15 18:42:00;0.0;12.0;158.1
2024-05-15 18:44:00;0.0;12.0;139.7
2024-05-15 18:46:00;0.0;12.0;121.2
2024-05-15 18:48:00;0.0;12.6;108.5
2024-05-15 18:50:00;0.249;13.2;100.9
2024-05-15 18:52:00;0.0;13.8;107.9
2024-05-15 18:54:00;0.0;14.4;114.7
2024-05-15 18:56:00;0.0;16.2;115.4
2024-05-15 18:58:00;0.249;18.0;107.7
2024-05-15 19:00:00;0.0;19.8;91.6
2024-05-15 19:02:00;0.0;22.8;79.1
2024-05-15 19:04:00;0.0;25.2;65.3
2024-05-15 19:06:00;0.0;28.2;39.0
2024-05-15 19:08:00;0.0;30.0;33.6
2024-05-15 19:10:00;0.0;32.4;31.2
2024-05-15 19:12:00;0.249;33.6;36.6
2024-05-15 19:14:00;0.0;35.4;60.4
2024-05-15 19:16:00;0.0;37.2;73.4
2024-05-15 19:18:00;0.249;39.6;99.6
2024-05-15 19:20:00;0.0;42.0;122.3
2024-05-15 19:22:00;0.0;45.0;121.5
2024-05-15 19:24:00;0.0;49.2;97.6
2024-05-15 19:26:00;0.0;53.4;72.2
2024-05-15 19:28:00;0.249;55.2;52.9
2024-05-15 19:30:00;0.0;57.6;42.4
2024-05-15 19:32:00;0.0;59.4;32.0
2024-05-15 19:34:00;0.0;61.2;2.4
2024-05-15 19:36:00;0.0;63.6;0.0
2024-05-15 19:38:00;0.0;66.0;0.0
2024-05-15 19:40:00;0.0;66.0;0.0
2024-05-15 19:42:00;0.0;66.6;0.0
2024-05-15 19:44:00;0.0;66.6;0.0
2024-05-15 19:46:00;0.0;66.6;0.0
2024-05-15 19:48:00;0.0;66.0;0.0
2024-05-15 19:50:00;0.0;64.2;0.0
2024-05-15 19:52:00;0.0;63.6;0.0
2024-05-15 19:54:00;0.0;61.8;0.0
2024-05-15 19:56:00;0.0;61.2;0.0
2024-05-15 19:58:00;0.0;59.4;0.0
2024-05-15 20:00:00;0.0;57.6;0.0
2024-05-15 20:02:00;0.0;56.4;0.0
2024-05-15 20:04:00;0.0;55.2;0.0
2024-05-15 20:06:00;0.0;54.0;0.0
2024-05-15 20:08:00;0.0;52.2;0.0
2024-05-15 20:10:00;0.0;51.0;0.0
2024-05-15 20:12:00;0.0;49.2;0.0
2024-05-15 20:14:00;0.0;47.4;0.0
2024-05-15 20:16:00;0.0;46.8;0.0
2024-05-15 20:18:00;0.0;45.0;0.0
2024-05-15 20:20:00;0.0;44.4;0.0
2024-05-15 20:22:00;0.0;43.2;0.0
2024-05-15 20:24:00;0.0;42.0;0.0
2024-05-15 20:26:00;0.0;41.4;0.0
2024-05-15 20:28:00;0.0;39.6;0.0
2024-05-15 20:30:00;0.0;39.6;0.0
2024-05-15 20:32:00;0.0;39.0;0.0
2024-05-15 20:34:00;0.0;37.8;0.0
2024-05-15 20:36:00;0.0;37.2;0.0
2024-05-15 20:38:00;0.0;36.6;0.0
2024-05-15 20:40:00;0.0;36.0;0.0
2024-05-15 20:42:00;0.0;34.8;0.0
2024-05-15 20:44:00;0.0;34.8;0.0
2024-05-15 20:46:00;0.0;34.2;0.0
2024-05-15 20:48:00;0.0;33.6;0.0
2024-05-15 20:50:00;0.0;33.0;0.0
2024-05-15 20:52:00;0.0;32.4;0.0
2024-05-15 20:54:00;0.0;32.4;0.0
2024-05-15 20:56:00;0.0;31.8;0.0
2024-05-15 20:58:00;0.0;31.2;0.0
2024-05-15 21:00:00;0.0;30.0;0.0
2024-05-15 21:02:00;0.0;30.0;0.0
2024-05-15 21:04:00;0.0;30.0;0.0
2024-05-15 21:06:00;0.0;30.0;0.0
2024-05-15 21:08:00;0.0;28.8;0.0
2024-05-15 21:10:00;0.0;28.8;0.0
2024-05-15 21:12:00;0.0;28.2;0.0
2024-05-15 21:14:00;0.0;28.2;0.0
2024-05-15 21:16:00;0.0;28.2;0.0
2024-05-15 21:18:00;0.0;27.0;0.0
2024-05-15 21:20:00;0.0;27.0;0.0
2024-05-15 21:22:00;0.0;27.0;0.0
2024-05-15 21:24:00;0.0;25.8;0.0
2024-05-15 21:26:00;0.0;25.8;0.0
2024-05-15 21:28:00;0.0;26.4;0.0
2024-05-15 21:30:00;0.0;25.8;0.0
2024-05-15 21:32:00;0.0;25.8;0.0
2024-05-15 21:34:00;0.0;25.2;0.0
2024-05-15 21:36:00;0.0;24.6;0.0
2024-05-15 21:38:00;0.0;25.2;0.0
2024-05-15 21:40:00;0.0;24.0;0.0
2024-05-15 21:42:00;0.0;24.6;0.0
2024-05-15 21:44:00;0.0;24.0;0.0
2024-05-15 21:46:00;0.0;23.4;0.0
2024-05-15 21:48:00;0.0;23.4;0.0
2024-05-15 21:50:00;0.0;23.4;0.0
2024-05-15 21:52:00;0.0;22.8;0.0
