date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-11-27 08:08:00;0.0;2.4;0.0
2024-11-27 08:10:00;0.0;2.4;0.0
2024-11-27 08:12:00;0.0;1.8;0.0
2024-11-27 08:14:00;0.0;2.4;0.0
2024-11-27 08:16:00;0.0;1.8;0.0
2024-11-27 08:18:00;0.0;2.4;0.0
2024-11-27 08:20:00;0.0;1.8;0.0
2024-11-27 08:22:00;0.0;2.4;0.0
2024-11-27 08:24:00;0.0;1.8;0.0
2024-11-27 08:26:00;0.0;2.4;0.0
2024-11-27 08:28:00;0.0;1.8;0.0
2024-11-27 08:30:00;0.0;2.4;0.0
2024-11-27 08:32:00;0.0;1.8;0.0
2024-11-27 08:34:00;0.0;2.4;0.0
2024-11-27 08:36:00;0.0;1.8;0.0
2024-11-27 08:38:00;0.0;2.4;0.0
2024-11-27 08:40:00;0.0;1.8;0.0
2024-11-27 08:42:00;0.0;1.8;0.0
2024-11-27 08:44:00;0.0;2.4;0.0
2024-11-27 08:46:00;0.0;1.8;0.0
2024-11-27 08:48:00;0.0;2.4;0.0
2024-11-27 08:50:00;0.0;1.8;0.0
2024-11-27 08:52:00;0.0;2.4;0.0
2024-11-27 08:54:00;0.0;1.8;0.0
2024-11-27 08:56:00;0.0;2.4;0.0
2024-11-27 08:58:00;0.0;1.8;0.0
2024-11-27 09:00:00;0.0;1.8;0.0
2024-11-27 09:02:00;0.0;2.4;0.0
2024-11-27 09:04:00;0.0;1.8;0.0
2024-11-27 09:06:00;0.0;2.4;0.0
2024-11-27 09:08:00;0.0;1.8;0.0
2024-11-27 09:10:00;0.0;1.8;0.0
2024-11-27 09:12:00;0.0;2.4;0.0
2024-11-27 09:14:00;0.0;1.8;0.0
2024-11-27 09:16:00;0.0;2.4;0.0
2024-11-27 09:18:00;0.0;1.8;0.0
2024-11-27 09:20:00;0.0;1.8;0.0
2024-11-27 09:22:00;0.0;2.4;0.0
2024-11-27 09:24:00;0.0;1.8;0.0
2024-11-27 09:26:00;0.0;1.8;0.0
2024-11-27 09:28:00;0.0;2.4;0.0
2024-11-27 09:30:00;0.0;1.8;0.0
2024-11-27 09:32:00;0.0;1.8;0.0
2024-11-27 09:34:00;0.0;2.4;0.0
2024-11-27 09:36:00;0.0;1.8;0.0
2024-11-27 09:38:00;0.0;1.8;0.0
2024-11-27 09:40:00;0.0;2.4;0.0
2024-11-27 09:42:00;0.0;1.8;0.0
2024-11-27 09:44:00;0.0;1.8;0.0
2024-11-27 09:46:00;0.0;1.8;0.0
2024-11-27 09:48:00;0.0;2.4;0.0
2024-11-27 09:50:00;0.0;1.8;0.0
2024-11-27 09:52:00;0.0;1.8;0.0
2024-11-27 09:54:00;0.0;2.4;0.0
2024-11-27 09:56:00;0.0;1.8;0.0
2024-11-27 09:58:00;0.0;1.8;0.0
2024-11-27 10:00:00;0.0;2.4;0.0
2024-11-27 10:02:00;0.0;1.8;0.0
2024-11-27 10:04:00;0.0;1.8;0.0
2024-11-27 10:06:00;0.0;1.8;0.0
2024-11-27 10:08:00;0.0;2.4;0.0
2024-11-27 10:10:00;0.0;1.8;0.0
2024-11-27 10:12:00;0.0;1.8;0.0
2024-11-27 10:14:00;0.0;2.4;0.0
2024-11-27 10:16:00;0.0;1.8;0.0
2024-11-27 10:18:00;0.0;1.8;0.0
2024-11-27 10:20:00;0.0;2.4;0.0
2024-11-27 10:22:00;0.0;1.8;0.0
2024-11-27 10:24:00;0.0;1.8;0.0
2024-11-27 10:26:00;0.0;1.8;0.0
2024-11-27 10:28:00;0.0;1.8;0.0
2024-11-27 10:30:00;0.0;2.4;0.0
2024-11-27 10:32:00;0.0;1.8;0.0
2024-11-27 10:34:00;0.0;1.8;0.0
2024-11-27 10:36:00;0.0;1.8;0.0
2024-11-27 10:38:00;0.0;2.4;0.0
2024-11-27 10:40:00;0.0;1.8;0.0
2024-11-27 10:42:00;0.0;1.8;0.0
2024-11-27 10:44:00;0.0;1.8;0.0
2024-11-27 10:46:00;0.0;1.8;0.0
2024-11-27 10:48:00;0.0;2.4;0.0
2024-11-27 10:50:00;0.0;1.8;0.0
2024-11-27 10:52:00;0.0;1.8;0.0
2024-11-27 10:54:00;0.0;1.8;0.0
2024-11-27 10:56:00;0.0;2.4;0.0
2024-11-27 10:58:00;0.0;1.8;0.0
2024-11-27 11:00:00;0.0;1.8;0.0
2024-11-27 11:02:00;0.0;1.8;0.0
2024-11-27 11:04:00;0.0;1.8;0.0
2024-11-27 11:06:00;0.0;1.8;0.0
2024-11-27 11:08:00;0.0;2.4;0.0
2024-11-27 11:10:00;0.0;1.8;0.0
2024-11-27 11:12:00;0.0;1.8;0.0
2024-11-27 11:14:00;0.0;1.8;0.0
2024-11-27 11:16:00;0.0;1.8;0.0
2024-11-27 11:18:00;0.0;1.8;0.0
2024-11-27 11:20:00;0.0;2.4;0.0
2024-11-27 11:22:00;0.0;1.8;0.0
2024-11-27 11:24:00;0.0;1.8;0.0
2024-11-27 11:26:00;0.0;1.8;0.0
2024-11-27 11:28:00;0.0;1.8;0.0
2024-11-27 11:30:00;0.0;1.8;0.0
2024-11-27 11:32:00;0.0;1.8;0.0
2024-11-27 11:34:00;0.0;1.8;0.0
2024-11-27 11:36:00;0.0;2.4;0.0
2024-11-27 11:38:00;0.0;1.8;0.0
2024-11-27 11:40:00;0.0;1.8;0.0
2024-11-27 11:42:00;0.0;1.8;0.0
2024-11-27 11:44:00;0.0;1.8;0.0
2024-11-27 11:46:00;0.0;1.8;0.0
2024-11-27 11:48:00;0.0;1.8;0.0
2024-11-27 11:50:00;0.0;1.8;0.0
2024-11-27 11:52:00;0.0;1.8;0.0
2024-11-27 11:54:00;0.0;1.8;0.0
2024-11-27 11:56:00;0.0;1.8;0.0
2024-11-27 11:58:00;0.0;1.8;0.0
2024-11-27 12:00:00;0.0;1.8;0.0
2024-11-27 12:02:00;0.0;1.8;0.0
2024-11-27 12:04:00;0.0;1.8;0.0
2024-11-27 12:06:00;0.0;2.4;0.0
2024-11-27 12:08:00;0.0;1.8;0.0
2024-11-27 12:10:00;0.0;1.8;0.0
2024-11-27 12:12:00;0.0;1.8;0.0
2024-11-27 12:14:00;0.0;1.8;0.0
2024-11-27 12:16:00;0.0;1.8;0.0
2024-11-27 12:18:00;0.0;1.2;0.0
2024-11-27 12:20:00;0.0;2.4;0.0
2024-11-27 12:22:00;0.0;1.8;0.0
2024-11-27 12:24:00;0.0;1.8;0.0
2024-11-27 12:26:00;0.0;1.8;0.0
2024-11-27 12:28:00;0.0;1.8;0.0
2024-11-27 12:30:00;0.0;1.8;0.0
2024-11-27 12:32:00;0.0;1.8;0.0
2024-11-27 12:34:00;0.0;1.8;0.0
2024-11-27 12:36:00;0.0;1.8;0.0
2024-11-27 12:38:00;0.0;1.8;0.0
2024-11-27 12:40:00;0.0;1.8;0.0
2024-11-27 12:42:00;0.0;1.8;0.0
2024-11-27 12:44:00;0.0;1.8;0.0
2024-11-27 12:46:00;0.0;1.2;0.0
2024-11-27 12:48:00;0.0;1.8;0.0
2024-11-27 12:50:00;0.0;1.8;0.0
2024-11-27 12:52:00;0.0;1.8;0.0
2024-11-27 12:54:00;0.0;1.8;0.0
2024-11-27 12:56:00;0.0;1.8;0.0
2024-11-27 12:58:00;0.0;1.8;0.0
2024-11-27 13:00:00;0.0;1.8;0.0
2024-11-27 13:02:00;0.0;1.8;0.0
2024-11-27 13:04:00;0.0;1.8;0.0
2024-11-27 13:06:00;0.0;1.8;0.0
2024-11-27 13:08:00;0.0;1.8;0.0
2024-11-27 13:10:00;0.0;1.8;0.0
2024-11-27 13:12:00;0.0;1.8;0.0
2024-11-27 13:14:00;0.0;1.8;0.0
2024-11-27 13:16:00;0.0;1.2;0.0
2024-11-27 13:18:00;0.0;1.8;0.0
2024-11-27 13:20:00;0.0;1.8;0.0
2024-11-27 13:22:00;0.0;1.8;0.0
2024-11-27 13:24:00;0.0;1.8;0.0
2024-11-27 13:26:00;0.0;1.8;0.0
2024-11-27 13:28:00;0.0;1.8;0.0
2024-11-27 13:30:00;0.0;1.2;0.0
2024-11-27 13:32:00;0.0;1.8;0.0
2024-11-27 13:34:00;0.0;1.8;0.0
2024-11-27 13:36:00;0.0;1.8;0.0
2024-11-27 13:38:00;0.0;1.8;0.0
2024-11-27 13:40:00;0.0;1.8;0.0
2024-11-27 13:42:00;0.0;1.8;0.0
2024-11-27 13:44:00;0.0;1.2;0.0
2024-11-27 13:46:00;0.0;1.8;0.0
2024-11-27 13:48:00;0.0;1.8;0.0
2024-11-27 13:50:00;0.0;1.8;0.0
2024-11-27 13:52:00;0.0;1.8;0.0
2024-11-27 13:54:00;0.0;1.8;0.0
2024-11-27 13:56:00;0.0;1.2;0.0
2024-11-27 13:58:00;0.0;1.8;0.0
2024-11-27 14:00:00;0.0;1.8;0.0
2024-11-27 14:02:00;0.0;1.8;0.0
2024-11-27 14:04:00;0.0;1.8;0.0
2024-11-27 14:06:00;0.0;1.8;0.0
2024-11-27 14:08:00;0.0;1.2;0.0
2024-11-27 14:10:00;0.0;1.8;0.0
2024-11-27 14:12:00;0.0;1.8;0.0
2024-11-27 14:14:00;0.0;1.8;0.0
2024-11-27 14:16:00;0.0;1.8;0.0
2024-11-27 14:18:00;0.0;1.2;0.0
2024-11-27 14:20:00;0.0;1.8;0.0
2024-11-27 14:22:00;0.0;1.8;0.0
2024-11-27 14:24:00;0.0;1.8;0.0
2024-11-27 14:26:00;0.0;1.8;0.0
2024-11-27 14:28:00;0.0;1.2;0.0
2024-11-27 14:30:00;0.0;1.8;0.0
2024-11-27 14:32:00;0.0;1.8;0.0
2024-11-27 14:34:00;0.0;1.2;0.0
2024-11-27 14:36:00;0.0;1.8;0.0
2024-11-27 14:38:00;0.0;1.8;0.0
2024-11-27 14:40:00;0.0;1.8;0.0
2024-11-27 14:42:00;0.0;1.2;0.0
2024-11-27 14:44:00;0.0;1.8;0.0
2024-11-27 14:46:00;0.0;1.8;0.0
2024-11-27 14:48:00;0.0;1.8;0.0
2024-11-27 14:50:00;0.0;1.2;0.0
2024-11-27 14:52:00;0.0;1.8;0.0
2024-11-27 14:54:00;0.0;1.8;0.0
2024-11-27 14:56:00;0.0;1.8;0.0
2024-11-27 14:58:00;0.0;1.2;0.0
2024-11-27 15:00:00;0.0;1.8;0.0
2024-11-27 15:02:00;0.0;1.8;0.0
2024-11-27 15:04:00;0.0;1.2;0.0
2024-11-27 15:06:00;0.0;1.8;0.0
2024-11-27 15:08:00;0.0;1.8;0.0
2024-11-27 15:10:00;0.0;1.8;0.0
2024-11-27 15:12:00;0.0;1.2;0.0
2024-11-27 15:14:00;0.0;1.8;0.0
2024-11-27 15:16:00;0.0;1.8;0.0
2024-11-27 15:18:00;0.0;1.2;0.0
2024-11-27 15:20:00;0.0;1.8;0.0
2024-11-27 15:22:00;0.0;1.8;0.0
2024-11-27 15:24:00;0.0;1.2;0.0
2024-11-27 15:26:00;0.0;1.8;0.0
2024-11-27 15:28:00;0.0;1.8;0.0
2024-11-27 15:30:00;0.0;1.2;0.0
2024-11-27 15:32:00;0.0;1.8;0.0
2024-11-27 15:34:00;0.0;1.8;0.0
2024-11-27 15:36:00;0.0;1.2;0.0
2024-11-27 15:38:00;0.0;1.8;0.0
2024-11-27 15:40:00;0.0;1.8;0.0
2024-11-27 15:42:00;0.0;1.2;0.0
2024-11-27 15:44:00;0.0;1.8;0.0
2024-11-27 15:46:00;0.0;1.2;0.0
2024-11-27 15:48:00;0.0;1.8;0.0
2024-11-27 15:50:00;0.0;1.8;0.0
2024-11-27 15:52:00;0.0;1.2;0.0
2024-11-27 15:54:00;0.0;1.8;0.0
2024-11-27 15:56:00;0.0;1.8;0.0
2024-11-27 15:58:00;0.0;1.2;0.0
2024-11-27 16:00:00;0.0;1.8;0.0
2024-11-27 16:02:00;0.0;1.2;0.0
2024-11-27 16:04:00;0.0;1.8;0.0
2024-11-27 16:06:00;0.0;1.8;0.0
2024-11-27 16:08:00;0.0;1.2;0.0
2024-11-27 16:10:00;0.0;1.8;0.0
2024-11-27 16:12:00;0.0;1.2;0.0
2024-11-27 16:14:00;0.0;1.8;0.0
2024-11-27 16:16:00;0.0;1.8;0.0
2024-11-27 16:18:00;0.0;1.2;0.0
2024-11-27 16:20:00;0.0;1.8;0.0
2024-11-27 16:22:00;0.0;1.2;0.0
2024-11-27 16:24:00;0.0;1.8;0.0
2024-11-27 16:26:00;0.0;1.8;0.0
2024-11-27 16:28:00;0.0;1.2;0.0
2024-11-27 16:30:00;0.0;1.8;0.0
2024-11-27 16:32:00;0.0;1.2;0.0
2024-11-27 16:34:00;0.0;1.8;0.0
2024-11-27 16:36:00;0.0;1.2;0.0
2024-11-27 16:38:00;0.0;1.8;0.0
2024-11-27 16:40:00;0.0;1.8;0.0
2024-11-27 16:42:00;0.0;1.2;0.0
2024-11-27 16:44:00;0.0;1.8;0.0
2024-11-27 16:46:00;0.0;1.2;0.0
2024-11-27 16:48:00;0.0;1.8;0.0
2024-11-27 16:50:00;0.0;1.2;0.0
2024-11-27 16:52:00;0.0;1.8;0.0
2024-11-27 16:54:00;0.0;1.2;0.0
2024-11-27 16:56:00;0.0;1.8;0.0
2024-11-27 16:58:00;0.0;1.2;0.0
2024-11-27 17:00:00;0.0;1.8;0.0
2024-11-27 17:02:00;0.0;1.8;0.0
2024-11-27 17:04:00;0.0;1.2;0.0
2024-11-27 17:06:00;0.0;1.8;0.0
2024-11-27 17:08:00;0.0;1.2;0.0
2024-11-27 17:10:00;0.0;1.8;0.0
2024-11-27 17:12:00;0.0;1.2;0.0
2024-11-27 17:14:00;0.0;1.8;0.0
2024-11-27 17:16:00;0.0;1.2;0.0
2024-11-27 17:18:00;0.0;1.8;0.0
2024-11-27 17:20:00;0.0;1.2;0.0
2024-11-27 17:22:00;0.0;1.8;0.0
2024-11-27 17:24:00;0.0;1.2;0.0
2024-11-27 17:26:00;0.0;1.8;0.0
2024-11-27 17:28:00;0.0;1.2;0.0
2024-11-27 17:30:00;0.0;1.8;0.0
2024-11-27 17:32:00;0.0;1.2;0.0
2024-11-27 17:34:00;0.0;1.8;0.0
2024-11-27 17:36:00;0.0;1.2;0.0
2024-11-27 17:38:00;0.0;1.8;0.0
2024-11-27 17:40:00;0.0;1.2;0.0
2024-11-27 17:42:00;0.0;1.8;0.0
2024-11-27 17:44:00;0.0;1.2;0.0
2024-11-27 17:46:00;0.0;1.2;0.0
2024-11-27 17:48:00;0.0;1.8;0.0
2024-11-27 17:50:00;0.0;1.2;0.0
2024-11-27 17:52:00;0.0;1.8;0.0
2024-11-27 17:54:00;0.0;1.2;0.0
2024-11-27 17:56:00;0.0;1.8;0.0
2024-11-27 17:58:00;0.0;1.2;0.0
2024-11-27 18:00:00;0.0;1.8;0.0
2024-11-27 18:02:00;0.0;1.2;0.0
2024-11-27 18:04:00;0.0;1.2;0.0
2024-11-27 18:06:00;0.0;1.8;0.0
2024-11-27 18:08:00;0.0;1.2;0.0
2024-11-27 18:10:00;0.0;1.8;0.0
2024-11-27 18:12:00;0.0;1.2;0.0
2024-11-27 18:14:00;0.0;1.2;0.0
2024-11-27 18:16:00;0.0;1.8;0.0
2024-11-27 18:18:00;0.0;1.2;0.0
2024-11-27 18:20:00;0.0;1.8;0.0
2024-11-27 18:22:00;0.0;1.2;0.0
2024-11-27 18:24:00;0.0;1.2;0.0
2024-11-27 18:26:00;0.0;1.8;0.0
2024-11-27 18:28:00;0.0;1.2;0.0
2024-11-27 18:30:00;0.0;1.8;0.0
2024-11-27 18:32:00;0.0;1.2;0.0
2024-11-27 18:34:00;0.0;1.2;0.0
2024-11-27 18:36:00;0.0;1.8;0.0
2024-11-27 18:38:00;0.0;1.2;0.0
2024-11-27 18:40:00;0.0;1.8;0.0
2024-11-27 18:42:00;0.0;1.2;0.0
2024-11-27 18:44:00;0.0;1.2;0.0
2024-11-27 18:46:00;0.0;1.8;0.0
2024-11-27 18:48:00;0.0;1.2;0.0
2024-11-27 18:50:00;0.0;1.2;0.0
2024-11-27 18:52:00;0.0;1.8;0.0
2024-11-27 18:54:00;0.0;1.2;0.0
2024-11-27 18:56:00;0.0;1.8;0.0
2024-11-27 18:58:00;0.0;1.2;0.0
2024-11-27 19:00:00;0.0;1.2;0.0
2024-11-27 19:02:00;0.0;1.8;0.0
2024-11-27 19:04:00;0.0;1.2;0.0
2024-11-27 19:06:00;0.0;1.2;0.0
2024-11-27 19:08:00;0.0;1.8;0.0
2024-11-27 19:10:00;0.0;1.2;0.0
2024-11-27 19:12:00;0.0;1.2;0.0
2024-11-27 19:14:00;0.0;1.8;0.0
2024-11-27 19:16:00;0.0;1.2;0.0
2024-11-27 19:18:00;0.0;1.2;0.0
2024-11-27 19:20:00;0.0;1.8;0.0
2024-11-27 19:22:00;0.0;1.2;0.0
2024-11-27 19:24:00;0.0;1.8;0.0
2024-11-27 19:26:00;0.0;1.2;0.0
2024-11-27 19:28:00;0.0;1.2;0.0
2024-11-27 19:30:00;0.0;1.8;0.0
2024-11-27 19:32:00;0.0;1.2;0.0
2024-11-27 19:34:00;0.0;1.8;0.0
2024-11-27 19:36:00;0.0;1.2;0.0
2024-11-27 19:38:00;0.0;1.2;0.0
2024-11-27 19:40:00;0.0;1.8;0.0
2024-11-27 19:42:00;0.0;1.2;0.0
2024-11-27 19:44:00;0.0;1.2;0.0
2024-11-27 19:46:00;0.0;1.2;0.0
2024-11-27 19:48:00;0.0;1.8;0.0
2024-11-27 19:50:00;0.0;1.2;0.0
2024-11-27 19:52:00;0.0;1.2;0.0
2024-11-27 19:54:00;0.0;1.8;0.0
2024-11-27 19:56:00;0.0;1.2;0.0
2024-11-27 19:58:00;0.0;1.2;0.0
2024-11-27 20:00:00;0.0;1.2;0.0
2024-11-27 20:02:00;0.0;1.8;0.0
2024-11-27 20:04:00;0.0;1.2;0.0
2024-11-27 20:06:00;0.0;1.2;0.0
2024-11-27 20:08:00;0.0;1.8;0.0
2024-11-27 20:10:00;0.0;1.2;0.0
2024-11-27 20:12:00;0.0;1.8;0.0
2024-11-27 20:14:00;0.0;1.2;0.0
2024-11-27 20:16:00;0.0;1.2;0.0
2024-11-27 20:18:00;0.0;1.8;0.0
2024-11-27 20:20:00;0.0;1.2;0.0
2024-11-27 20:22:00;0.0;1.8;0.0
2024-11-27 20:24:00;0.0;1.2;0.0
2024-11-27 20:26:00;0.0;1.2;0.0
2024-11-27 20:28:00;0.0;1.8;0.0
2024-11-27 20:30:00;0.0;1.2;0.0
2024-11-27 20:32:00;0.0;1.2;0.0
2024-11-27 20:34:00;0.0;1.8;0.0
2024-11-27 20:36:00;0.0;1.2;0.0
2024-11-27 20:38:00;0.0;1.2;0.0
2024-11-27 20:40:00;0.0;1.2;0.0
2024-11-27 20:42:00;0.0;1.8;0.0
2024-11-27 20:44:00;0.0;1.2;0.0
2024-11-27 20:46:00;0.0;1.2;0.0
2024-11-27 20:48:00;0.0;1.8;0.0
2024-11-27 20:50:00;0.0;1.2;0.0
2024-11-27 20:52:00;0.0;1.2;0.0
2024-11-27 20:54:00;0.0;1.2;0.0
2024-11-27 20:56:00;0.0;1.8;0.0
2024-11-27 20:58:00;0.0;1.2;0.0
2024-11-27 21:00:00;0.0;1.2;0.0
2024-11-27 21:02:00;0.0;1.8;0.0
2024-11-27 21:04:00;0.0;1.2;0.0
2024-11-27 21:06:00;0.0;1.2;0.0
2024-11-27 21:08:00;0.0;1.2;0.0
2024-11-27 21:10:00;0.0;1.2;0.0
2024-11-27 21:12:00;0.0;1.8;0.0
2024-11-27 21:14:00;0.0;1.2;0.0
2024-11-27 21:16:00;0.0;1.2;0.0
2024-11-27 21:18:00;0.0;1.2;0.0
2024-11-27 21:20:00;0.0;1.8;0.0
2024-11-27 21:22:00;0.0;1.2;0.0
2024-11-27 21:24:00;0.0;1.2;0.0
2024-11-27 21:26:00;0.0;1.2;0.0
2024-11-27 21:28:00;0.0;1.8;0.0
2024-11-27 21:30:00;0.0;1.2;0.0
2024-11-27 21:32:00;0.0;1.2;0.0
2024-11-27 21:34:00;0.0;1.2;0.0
2024-11-27 21:36:00;0.0;1.2;0.0
2024-11-27 21:38:00;0.0;1.8;0.0
2024-11-27 21:40:00;0.0;1.2;0.0
2024-11-27 21:42:00;0.0;1.2;0.0
2024-11-27 21:44:00;0.0;1.2;0.0
2024-11-27 21:46:00;0.0;1.2;0.0
2024-11-27 21:48:00;0.0;1.8;0.0
2024-11-27 21:50:00;0.0;1.2;0.0
2024-11-27 21:52:00;0.0;1.2;0.0
2024-11-27 21:54:00;0.0;1.2;0.0
2024-11-27 21:56:00;0.0;1.2;0.0
2024-11-27 21:58:00;0.0;1.8;0.0
2024-11-27 22:00:00;0.0;1.2;0.0
2024-11-27 22:02:00;0.0;1.2;0.0
2024-11-27 22:04:00;0.0;1.2;0.0
2024-11-27 22:06:00;0.0;1.2;0.0
2024-11-27 22:08:00;0.0;1.2;0.0
2024-11-27 22:10:00;0.0;1.2;0.0
2024-11-27 22:12:00;0.0;1.8;0.0
2024-11-27 22:14:00;0.0;1.2;0.0
2024-11-27 22:16:00;0.0;1.2;0.0
2024-11-27 22:18:00;0.0;1.2;0.0
2024-11-27 22:20:00;0.0;1.2;0.0
2024-11-27 22:22:00;0.0;1.2;0.0
2024-11-27 22:24:00;0.0;1.8;0.0
2024-11-27 22:26:00;0.0;1.2;0.0
2024-11-27 22:28:00;0.0;1.2;0.0
2024-11-27 22:30:00;0.0;1.2;0.0
2024-11-27 22:32:00;0.0;1.2;0.0
2024-11-27 22:34:00;0.0;1.2;0.0
2024-11-27 22:36:00;0.0;1.2;0.0
2024-11-27 22:38:00;0.0;1.8;0.0
2024-11-27 22:40:00;0.0;1.2;0.0
2024-11-27 22:42:00;0.0;1.2;0.0
2024-11-27 22:44:00;0.0;1.2;0.0
2024-11-27 22:46:00;0.0;1.2;0.0
2024-11-27 22:48:00;0.0;1.2;0.0
2024-11-27 22:50:00;0.0;1.2;0.0
2024-11-27 22:52:00;0.0;1.8;0.0
2024-11-27 22:54:00;0.0;1.2;0.0
2024-11-27 22:56:00;0.0;1.2;0.0
2024-11-27 22:58:00;0.0;1.2;0.0
2024-11-27 23:00:00;0.0;1.2;0.0
2024-11-27 23:02:00;0.0;1.2;0.0
2024-11-27 23:04:00;0.0;1.2;0.0
2024-11-27 23:06:00;0.0;1.2;0.0
2024-11-27 23:08:00;0.0;1.2;0.0
2024-11-27 23:10:00;0.0;1.8;0.0
2024-11-27 23:12:00;0.0;1.2;0.0
2024-11-27 23:14:00;0.0;1.2;0.0
2024-11-27 23:16:00;0.0;1.2;0.0
2024-11-27 23:18:00;0.0;1.2;0.0
2024-11-27 23:20:00;0.0;1.2;0.0
2024-11-27 23:22:00;0.0;1.2;0.0
2024-11-27 23:24:00;0.0;1.2;0.0
2024-11-27 23:26:00;0.0;1.2;0.0
2024-11-27 23:28:00;0.0;1.2;0.0
2024-11-27 23:30:00;0.0;1.2;0.0
2024-11-27 23:32:00;0.0;1.8;0.0
2024-11-27 23:34:00;0.0;1.2;0.0
2024-11-27 23:36:00;0.0;1.2;0.0
2024-11-27 23:38:00;0.0;1.2;0.0
2024-11-27 23:40:00;0.0;1.2;0.0
2024-11-27 23:42:00;0.0;1.2;0.0
2024-11-27 23:44:00;0.0;1.2;0.0
2024-11-27 23:46:00;0.0;1.2;0.0
2024-11-27 23:48:00;0.0;1.2;0.0
2024-11-27 23:50:00;0.0;1.2;0.0
2024-11-27 23:52:00;0.0;1.2;0.0
2024-11-27 23:54:00;0.0;1.2;0.0
2024-11-27 23:56:00;0.0;1.2;0.0
2024-11-27 23:58:00;0.0;1.2;0.0
2024-11-28 00:00:00;0.0;1.2;0.0
2024-11-28 00:02:00;0.0;1.2;0.0
2024-11-28 00:04:00;0.0;1.2;0.0
2024-11-28 00:06:00;0.0;1.2;0.0
2024-11-28 00:08:00;0.0;1.2;0.0
2024-11-28 00:10:00;0.0;1.2;0.0
2024-11-28 00:12:00;0.0;1.8;0.0
2024-11-28 00:14:00;0.0;1.2;0.0
2024-11-28 00:16:00;0.0;1.2;0.0
2024-11-28 00:18:00;0.0;1.2;0.0
2024-11-28 00:20:00;0.0;1.2;0.0
2024-11-28 00:22:00;0.0;1.2;0.0
2024-11-28 00:24:00;0.0;1.2;0.0
2024-11-28 00:26:00;0.0;1.2;0.0
2024-11-28 00:28:00;0.0;1.2;0.0
2024-11-28 00:30:00;0.0;1.2;0.0
2024-11-28 00:32:00;0.0;1.2;0.0
2024-11-28 00:34:00;0.0;1.2;0.0
2024-11-28 00:36:00;0.0;1.2;0.0
2024-11-28 00:38:00;0.0;1.2;0.0
2024-11-28 00:40:00;0.0;1.2;0.0
2024-11-28 00:42:00;0.0;1.2;0.0
2024-11-28 00:44:00;0.0;1.2;0.0
2024-11-28 00:46:00;0.0;0.0;0.0
2024-11-28 00:48:00;0.0;1.2;0.0
2024-11-28 00:50:00;0.0;1.2;0.0
2024-11-28 00:52:00;0.0;1.2;0.0
2024-11-28 00:54:00;0.0;1.2;0.0
2024-11-28 00:56:00;0.0;1.2;0.0
2024-11-28 00:58:00;0.0;1.2;0.0
2024-11-28 01:00:00;0.0;1.2;0.0
2024-11-28 01:02:00;0.0;1.2;0.0
2024-11-28 01:04:00;0.0;1.2;0.0
2024-11-28 01:06:00;0.0;1.2;0.0
2024-11-28 01:08:00;0.0;1.2;0.0
2024-11-28 01:10:00;0.0;1.2;0.0
2024-11-28 01:12:00;0.0;1.2;0.0
2024-11-28 01:14:00;0.0;1.2;0.0
2024-11-28 01:16:00;0.0;1.2;0.0
2024-11-28 01:18:00;0.0;1.2;0.0
2024-11-28 01:20:00;0.0;1.2;0.0
2024-11-28 01:22:00;0.0;1.2;0.0
2024-11-28 01:24:00;0.0;1.2;0.0
2024-11-28 01:26:00;0.0;1.2;0.0
2024-11-28 01:28:00;0.0;1.2;0.0
2024-11-28 01:30:00;0.0;1.2;0.0
2024-11-28 01:32:00;0.0;1.2;0.0
2024-11-28 01:34:00;0.0;1.2;0.0
2024-11-28 01:36:00;0.0;1.2;0.0
2024-11-28 01:38:00;0.0;1.2;0.0
2024-11-28 01:40:00;0.0;0.0;0.0
2024-11-28 01:42:00;0.0;1.2;0.0
2024-11-28 01:44:00;0.0;1.2;0.0
2024-11-28 01:46:00;0.0;1.2;0.0
2024-11-28 01:48:00;0.0;1.2;0.0
2024-11-28 01:50:00;0.0;1.2;0.0
2024-11-28 01:52:00;0.0;1.2;0.0
2024-11-28 01:54:00;0.0;1.2;0.0
2024-11-28 01:56:00;0.0;1.2;0.0
2024-11-28 01:58:00;0.0;1.2;0.0
2024-11-28 02:00:00;0.0;1.2;0.0
2024-11-28 02:02:00;0.0;1.2;0.0
2024-11-28 02:04:00;0.0;0.0;0.0
2024-11-28 02:06:00;0.0;1.2;0.0
2024-11-28 02:08:00;0.0;1.2;0.0
2024-11-28 02:10:00;0.0;1.2;0.0
2024-11-28 02:12:00;0.0;1.2;0.0
2024-11-28 02:14:00;0.0;1.2;0.0
2024-11-28 02:16:00;0.0;1.2;0.0
2024-11-28 02:18:00;0.0;1.2;0.0
2024-11-28 02:20:00;0.0;1.2;0.0
2024-11-28 02:22:00;0.0;1.2;0.0
2024-11-28 02:24:00;0.0;0.0;0.0
2024-11-28 02:26:00;0.0;1.2;0.0
2024-11-28 02:28:00;0.0;1.2;0.0
2024-11-28 02:30:00;0.0;1.2;0.0
2024-11-28 02:32:00;0.0;1.2;0.0
2024-11-28 02:34:00;0.0;1.2;0.0
2024-11-28 02:36:00;0.0;1.2;0.0
2024-11-28 02:38:00;0.0;0.0;0.0
2024-11-28 02:40:00;0.0;1.2;0.0
2024-11-28 02:42:00;0.0;1.2;0.0
